"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBRB","2002","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1187.5","","    1187.5","U","         0","U","        70","U","         0","U","       211","U","        78","U","  -11.1","U,0304, ","   37.2","U,0824, ","0.0","U,1113","-3.9","U,1127","-5.0","U,1128","","","","","-0.6","U,0327","-2.8","U,0310","-4.4","U,0305","-11.1","U,0304","-11.1","U,0304","    1521.1","1","    1521.1","U","     16.92","U","     23.04","U","     10.79","U"
"USR0000OBRB","2003","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1110.6","","    1110.6","U","         0","U","        64","U","         1","U","       243","U","        62","U","   -8.9","U,0124,+","   38.3","U,0806,+","-3.3","U,1124","-3.3","U,1124","-4.4","U,1125","-6.7","U,1211","","","0.0","U,0410","-2.2","U,0330","-4.4","U,0306","-7.2","U,0208","-8.9","U,0124","    1678.6","6","    1678.6","U","     17.07","U","     23.31","U","     10.84","U"
"USR0000OBRB","2004","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1422.8","8","    1422.8","U","","","","","",""
"USR0000OBRB","2005","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1350.5","","    1350.5","U","         0","U","        50","U","         0","U","       241","U","       114","U","  -12.2","U,1209, ","   40.0","U,0722, ","0.0","U,1024","-2.8","U,1116","-5.0","U,1117","-8.9","U,1206","-8.9","U,1206","-1.7","U,0317","-2.2","U,0211","-5.6","U,0124","-7.8","U,0123","","","","","","","     18.02","U","     24.97","U","     11.07","U"
"USR0000OBRB","2007","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1208.0","","    1208.0","U","         0","U","        56","U","         2","U","       247","U","        67","U","  -11.1","U,0216, ","   40.6","U,0813, ","-0.6","U,1115","-2.2","U,1116","-4.4","U,1216","","","","","0.0","U,0415","-2.8","U,0305","-5.6","U,0304","-11.1","U,0216","-11.1","U,0216","    1507.8","8","    1507.8","U","     17.55","U","     23.71","U","     11.40","U"
"USR0000OBRB","2008","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1097.6","","    1097.6","U","         0","U","        75","U","         3","U","       235","U","        75","U","   -9.4","U,0103, ","   41.7","U,0803, ","0.0","U,1027","-2.2","U,1115","-4.4","U,1201","-7.2","U,1222","","","-0.6","U,0414","-2.2","U,0324","-5.6","U,0227","-7.2","U,0130","-9.4","U,0103","    1537.4","4","    1537.4","U","     16.76","U","     23.43","U","     10.09","U"
"USR0000OBRB","2009","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","    993.4","","     993.4","U","         0","U","        60","U","         0","U","       218","U","        56","U","   -8.3","U,1205, ","   38.3","U,0716,+","-0.6","U,1126","-5.6","U,1204","-5.6","U,1204","-8.3","U,1205","","","-2.8","U,0407","-2.8","U,0407","-5.6","U,0302","-7.8","U,0116","","","    1536.8","8","    1536.8","U","     16.49","U","     22.52","U","     10.47","U"
"USR0000OBRB","2010","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1347.1","","    1347.1","U","         0","U","        65","U","         1","U","       231","U","       104","U","  -13.9","U,0109, ","   40.0","U,0822,+","-0.6","U,1030","-2.8","U,1106","-5.6","U,1201","","","","","-0.6","U,0321","-3.3","U,0304","-4.4","U,0303","-6.7","U,0216","-8.9","U,0111","    1821.1","1","    1821.1","U","     17.24","U","     23.81","U","     10.67","U"
"USR0000OBRB","2011","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1514.3","","    1514.3","U","         0","U","        61","U","         2","U","       237","U","       114","U","  -11.7","U,0205, ","   45.0","U,0804,+","-0.6","U,1020","-3.9","U,1128","-5.6","U,1208","","","","","-1.1","U,0405","-3.3","U,0306","-6.1","U,0212","-10.0","U,0211","-10.0","U,0211","    1569.2","2","    1569.2","U","     18.17","U","     25.28","U","     11.05","U"
"USR0000OBRB","2012","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1366.0","","    1366.0","U","         0","U","        45","U","         0","U","       252","U","       104","U","   -8.9","U,1211, ","   40.6","U,0906,+","-1.7","U,1113","-2.8","U,1124","-8.9","U,1211","-8.9","U,1211","-8.9","U,1211","-1.7","U,0304","-2.2","U,0225","-7.2","U,0212","-7.2","U,0212","","","    1261.9","9","    1261.9","U","     18.66","U","     25.57","U","     11.75","U"
"USR0000OBRB","2013","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1178.6","","    1178.6","U","         0","U","        69","U","         0","U","       216","U","        84","U","   -7.2","U,1231, ","   38.3","U,0901,+","-1.1","U,1112","-4.4","U,1113","-4.4","U,1113","-6.7","U,1210","","","-2.2","U,0327","-2.2","U,0327","-4.4","U,0131","","","","","    1568.3","3","    1568.3","U","     16.72","U","     23.11","U","     10.34","U"
"USR0000OBRB","2014","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1026.2","","    1026.2","U","         0","U","        71","U","         5","U","       217","U","        58","U","  -13.3","U,0107, ","   36.7","U,0713, ","-1.7","U,1101","-3.3","U,1113","-5.6","U,1114","-8.3","U,1118","","","-1.1","U,0415","-4.4","U,0305","-4.4","U,0305","-8.9","U,0303","-8.9","U,0303","    1896.9","9","    1896.9","U","     16.05","U","     22.28","U","      9.82","U"
"USR0000OBRB","2015","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","","","         0","U","        47","U","         1","U","       234","U","        94","U","  -12.2","U,0108, ","   41.7","U,0810, ","-2.8","U,1122","-2.8","U,1122","","","","","","","-3.9","U,0307","-3.9","U,0307","-6.1","U,0306","-7.2","U,0202","-12.2","U,0108","","","","","     17.76","U","     23.97","U","     11.54","U"
"USR0000OBRB","2016","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1262.7","","    1262.7","U","         0","U","        47","U","         0","U","       245","U","        87","U","  -11.7","U,1219, ","   38.9","U,0722, ","-0.6","U,1119","-2.8","U,1120","-7.2","U,1209","-7.2","U,1209","-11.7","U,1219","-2.2","U,0321","-2.2","U,0321","-5.0","U,0205","","","","","    1234.6","6","    1234.6","U","     18.15","U","     24.44","U","     11.85","U"
"USR0000OBRB","2017","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1166.8","","    1166.8","U","         0","U","        41","U","         1","U","       261","U","        68","U","  -14.4","U,0107, ","   36.7","U,0723,+","-0.6","U,1027","-2.2","U,1028","-7.2","U,1208","-7.2","U,1208","","","-1.1","U,0314","-2.8","U,0128","-5.0","U,0127","-10.6","U,0108","-10.6","U,0108","    1115.9","9","    1115.9","U","     18.18","U","     24.48","U","     11.87","U"
"USR0000OBRB","2018","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1316.3","","    1316.3","U","         0","U","        58","U","         4","U","       211","U","        99","U","  -14.4","U,0117, ","   41.7","U,0720, ","-3.3","U,1110","-3.3","U,1110","-5.0","U,1115","","","","","-0.6","U,0416","-2.2","U,0308","-4.4","U,0205","-12.8","U,0118","-12.8","U,0118","    1531.6","6","    1531.6","U","     17.29","U","     23.46","U","     11.12","U"
"USR0000OBRB","2019","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1642.3","3","    1642.3","U","","","","","",""
"USR0000OBRB","2020","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1091.8","","    1091.8","U","         0","U","        45","U","         0","U","       232","U","        71","U","   -6.7","U,1201, ","   36.7","U,0816,+","-3.9","U,1130","-3.9","U,1130","-6.7","U,1201","-6.7","U,1201","","","0.0","U,0229","-5.6","U,0227","-5.6","U,0227","","","","","","","","","     17.35","U","     23.36","U","     11.34","U"
"USR0000OBRB","2021","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1163.4","","    1163.4","U","         1","U","        51","U","         6","U","       242","U","        78","U","  -21.1","U,0216, ","   37.2","U,0731,+","-1.1","U,1113","-2.2","U,1119","-4.4","U,1212","","","","","-1.7","U,0421","-8.3","U,0220","-8.3","U,0220","-8.3","U,0220","-11.7","U,0219","    1648.4","4","    1648.4","U","     17.39","U","     23.70","U","     11.08","U"
"USR0000OBRB","2022","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1315.5","","    1315.5","U","         0","U","        80","U","         1","U","       231","U","       104","U","  -15.6","U,1223, ","   41.1","U,0719,+","-1.7","U,1019","-2.8","U,1112","-5.0","U,1113","-15.0","U,1222","-15.0","U,1222","-0.6","U,0409","-2.8","U,0313","-6.7","U,0312","-6.7","U,0312","-8.9","U,0122","    1427.4","4","    1427.4","U","     17.38","U","     24.40","U","     10.35","U"
"USR0000OBRB","2023","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1244.8","","    1244.8","U","         0","U","        50","U","         1","U","       232","U","        90","U","   -5.0","U,1230,+","   41.1","U,0825,+","-1.7","U,1031","-3.3","U,1101","-4.4","U,1226","","","","","-5.0","U,0320","-5.0","U,0320","-5.0","U,0320","","","","","    1454.5","5","    1454.5","U","     17.89","U","     24.43","U","     11.36","U"
"USR0000OBRB","2024","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","   1328.6","","    1328.6","U","         0","U","        44","U","         4","U","       258","U","        94","U","  -14.4","U,0117, ","   40.6","U,0818, ","-0.6","U,1121","-3.3","U,1130","","","","","","","-0.6","U,0327","-2.2","U,0319","-5.0","U,0219","-6.7","U,0121","-8.9","U,0120","    1354.6","6","    1354.6","U","     18.50","U","     25.01","U","     11.99","U"
