"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171756","1956","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00171756","1957","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","     56.7","","      56.7","0","       151","0","        90","0","         6","0","","","        48","0","       204","0","        73","0","        88","0","         0","0","         9"," ","        19"," ","  -40.0","0,0114, ","","","  42.2"," ,0,1211,+","   31.1","0,0625,+","-1.1","0,0829","-2.2","0,0910","-6.7","0,1021","-6.7","0,1021","-12.2","0,1111","-2.2","0,0609","-2.2","0,0609","-4.4","0,0519","-11.1","0,0416","-11.1","0,0416","","","","","   1017.9"," ,0","","","      3.99","0","     10.73","0","     -2.75","0"
"USC00171756","1958","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5214.3","3","    5214.3","0","","","","","","","","","",""
"USC00171756","1959","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","     82.3","","      82.3","0","       163","0","       103","0","        10","0","        35","0","        59","0","       209","0","        96","0","        90","0","         0","0","        10"," ","        11"," ","  -32.8","0,0223,+","   279"," ,0,0313, ","  44.5"," ,0,0615, ","   31.1","0,0816,+","0.0","0,0914","-2.8","0,0916","-6.1","0,1015","-6.7","0,1019","-11.7","0,1022","-2.2","0,0519","-2.2","0,0519","-4.4","0,0518","-6.7","0,0429","-10.6","0,0414","","","","","   1145.7"," ,0","     2591"," ,0","      3.28","0","      9.43","0","     -2.87","0"
"USC00171756","1960","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5109.9","9","    5109.9","0","","","","","","","","","",""
