"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037429","1955","42.117","44.483","760.0","LENINGORI, GG","       124","I","        64","I","         5","I","  46.5"," ,I,0501, ","    710.6"," ,I"
"GG000037429","1956","42.117","44.483","760.0","LENINGORI, GG","       121","I","        60","I","         4","I","  34.0"," ,I,0606, ","    665.2"," ,I"
"GG000037429","1957","42.117","44.483","760.0","LENINGORI, GG","       116","I","        53","I","         0","I","  22.9"," ,I,1007, ","    473.6"," ,I"
"GG000037429","1958","42.117","44.483","760.0","LENINGORI, GG","       115","I","        64","I","         3","I","  46.1"," ,I,0320, ","    676.2"," ,I"
"GG000037429","1959","42.117","44.483","760.0","LENINGORI, GG","       130","I","        85","I","         5","I","  39.5"," ,I,0601, ","    793.8"," ,I"
"GG000037429","1960","42.117","44.483","760.0","LENINGORI, GG","       105","I","        64","I","         4","I","  37.5"," ,I,1005, ","    582.9"," ,I"
"GG000037429","1961","42.117","44.483","760.0","LENINGORI, GG","       107","I","        63","I","         5","I","  32.2"," ,I,0325, ","    626.8"," ,I"
"GG000037429","1962","42.117","44.483","760.0","LENINGORI, GG","        81","I","        42","I","         2","I","  29.8"," ,I,1009,+","    412.8"," ,I"
"GG000037429","1963","42.117","44.483","760.0","LENINGORI, GG","       130","I","        81","I","         5","I","  34.0"," ,I,0902, ","    869.3"," ,I"
"GG000037429","1964","42.117","44.483","760.0","LENINGORI, GG","       109","I","        70","I","         1","I","  28.0"," ,I,0825, ","    740.4"," ,I"
"GG000037429","1965","42.117","44.483","760.0","LENINGORI, GG","        97","I","        59","I","         4","I","  45.1"," ,I,0605, ","    659.3"," ,I"
"GG000037429","1967","42.117","44.483","760.0","LENINGORI, GG","       122","I","        67","I","         4","I","  32.2"," ,I,0810, ","    752.0"," ,I"
"GG000037429","1968","42.117","44.483","760.0","LENINGORI, GG","       135","I","        75","I","         6","I","  85.2"," ,I,0911, ","    856.1"," ,I"
"GG000037429","1969","42.117","44.483","760.0","LENINGORI, GG","       128","I","        67","I","         2","I","  49.6"," ,I,0701, ","    623.8"," ,I"
"GG000037429","1970","42.117","44.483","760.0","LENINGORI, GG","       120","I","        66","I","         3","I","  39.8"," ,I,0815, ","    638.7"," ,I"
"GG000037429","1971","42.117","44.483","760.0","LENINGORI, GG","       126","I","        77","I","         2","I","  34.6"," ,I,0518, ","    703.9"," ,I"
"GG000037429","1972","42.117","44.483","760.0","LENINGORI, GG","       123","I","        65","I","         2","I","  31.4"," ,I,1006, ","    642.4"," ,I"
"GG000037429","1973","42.117","44.483","760.0","LENINGORI, GG","       108","I","        55","I","         1","I","  30.4"," ,I,0702, ","    474.2"," ,I"
"GG000037429","1974","42.117","44.483","760.0","LENINGORI, GG","       117","I","        61","I","         3","I","  30.8"," ,I,0914, ","    569.6"," ,I"
"GG000037429","1975","42.117","44.483","760.0","LENINGORI, GG","       118","I","        65","I","         6","I","  55.4"," ,I,0922, ","    761.0"," ,I"
"GG000037429","1976","42.117","44.483","760.0","LENINGORI, GG","       133","I","        69","I","         3","I","  39.8"," ,I,1003, ","    709.9"," ,I"
"GG000037429","1977","42.117","44.483","760.0","LENINGORI, GG","       118","I","        64","I","         3","I","  44.5"," ,I,1017, ","    717.8"," ,I"
"GG000037429","1979","42.117","44.483","760.0","LENINGORI, GG","       122","I","        56","I","         5","I","  48.7"," ,I,0614, ","    601.8"," ,I"
"GG000037429","1980","42.117","44.483","760.0","LENINGORI, GG","       102","I","        52","I","         4","I","  77.1"," ,I,0618, ","    536.4"," ,I"
"GG000037429","1981","42.117","44.483","760.0","LENINGORI, GG","       115","I","        62","I","         1","I","  44.2"," ,I,0829, ","    619.1"," ,I"
"GG000037429","1982","42.117","44.483","760.0","LENINGORI, GG","       117","I","        63","I","         5","I","  41.2"," ,I,0823, ","    691.8"," ,I"
"GG000037429","1984","42.117","44.483","760.0","LENINGORI, GG","       122","I","        64","I","         3","I","  48.1"," ,I,0424, ","    649.9"," ,I"
"GG000037429","1985","42.117","44.483","760.0","LENINGORI, GG","       112","I","        62","I","         3","I","  58.2"," ,I,0602, ","    614.8"," ,I"
"GG000037429","1986","42.117","44.483","760.0","LENINGORI, GG","       128","I","        70","I","         3","I","  30.7"," ,I,0803, ","    682.0"," ,I"
"GG000037429","1987","42.117","44.483","760.0","LENINGORI, GG","       131","I","        85","I","         1","I","  32.1"," ,I,0611, ","    863.2"," ,I"
"GG000037429","1988","42.117","44.483","760.0","LENINGORI, GG","       140","I","        77","I","         7","I","  42.3"," ,I,0525, ","    807.2"," ,I"
"GG000037429","1989","42.117","44.483","760.0","LENINGORI, GG","       111","I","        57","I","         2","I","  73.1"," ,I,0705, ","    582.6"," ,I"
"GG000037429","1991","42.117","44.483","760.0","LENINGORI, GG","       123","I","        63","I","         5","I","  58.2"," ,I,0516, ","    675.2"," ,I"
"GG000037429","1992","42.117","44.483","760.0","LENINGORI, GG","       130","I","        63","I","         2","I","  40.7"," ,I,0621, ","    685.1"," ,I"
