"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115539","1943","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","        94","6","        62","6","         7","6","","","","","","","","","","","","","  96.3"," ,6,0517, ","    920.1"," ,6","",""
"USC00115539","1944","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       103","6","        66","6","         8","6","","","         8","6","","","","","","","   254"," ,6,1210, ","  87.1"," ,6,0422, ","    907.7"," ,6","      691"," ,6"
"USC00115539","1945","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       134","6","        93","6","        15","6","","","         7","6","","","","","","","   152"," ,6,1218, ","  80.0"," ,6,0913, ","   1306.7"," ,6","      597"," ,6"
"USC00115539","1946","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","        92","6","        69","6","        13","6","","","","","","","","","","","",""," 120.9"," ,6,0816, ","   1252.9"," ,6","",""
"USC00115539","1947","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","        96","6","        74","6","         5","6","","","","","","","","","","","","","  41.4"," ,6,0921, ","    870.6"," ,6","",""
"USC00115539","1948","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       101","0","        76","0","         8","0","","","        11","0","         6"," ","        10"," ","","","   165"," ,0,1224, ","  45.0"," ,0,0321, ","   1004.8"," ,0","      764"," ,0"
"USC00115539","1949","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       108","0","        86","0","        13","0","        7","","         5","0","         4"," ","        19"," ","    51"," ,0,0215,+","    51"," ,0,0214,+","  94.0"," ,0,0720, ","   1218.4"," ,0","      229"," ,0"
"USC00115539","1950","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       103","0","        77","0","        10","0","       27","","         4","0","         3"," ","        15"," ","   102"," ,0,1207,+","    51"," ,0,1206,+","  46.5"," ,0,0103, ","    917.6"," ,0","      289"," ,0"
"USC00115539","1951","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       108","0","        75","0","         7","0","       42","","        11","0","         6"," ","        20"," ","   356"," ,0,1106, ","   356"," ,0,1106, ","  49.0"," ,0,0219, ","    965.6"," ,0","     1002"," ,0"
"USC00115539","1952","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","        79","0","        57","0","         5","0","","","         7","0","         5"," ","        19"," ","","","   102"," ,0,0302, ","  69.3"," ,0,0610, ","    759.9"," ,0","      358"," ,0"
"USC00115539","1953","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","        66","0","        50","0","         4","0","       14","","         4","0","         5"," ","        18"," ","   152"," ,0,0301, ","   152"," ,0,0301, ","  69.6"," ,0,0626, ","    665.7"," ,0","      278"," ,0"
"USC00115539","1954","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","       105","0","        72","0","         6","0","","","         5","0","         2"," ","        18"," ","","","    51"," ,0,1229, ","  58.4"," ,0,0920, ","    936.1"," ,0","      216"," ,0"
"USC00115539","1955","39.15616","-90.13918","185.0","MEDORA 1 S, IL US","        95","0","        59","0","         9","0","        7","","         6","0","         5"," ","        17"," ","    51"," ,0,0326,+","    51"," ,0,0325,+","  50.8"," ,0,0714, ","    844.1"," ,0","      293"," ,0"
