"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110458","1884","45.0","-79.5","226.0","BALA, ON CA","","","","","       142","C","        86","C","         5","C","        34","C","","","","","","","","","","","","","   254"," ,C,1209,+","  48.8"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    946.6"," ,C","     3501"," ,C","","","","","",""
"CA006110458","1885","45.0","-79.5","226.0","BALA, ON CA","","","","","       150","C","       107","C","         4","C","        43","C","","","","","","","","","","","","","   229"," ,C,0403, ","  54.6"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    950.2"," ,C","     3156"," ,C","","","","","",""
"CA006110458","1886","45.0","-79.5","226.0","BALA, ON CA","","","","","       158","C","       102","C","         9","C","        34","C","","","","","","","","","","","","","   381"," ,C,1217, ","  42.4"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1121.8"," ,C","     3087"," ,C","","","","","",""
"CA006110458","1887","45.0","-79.5","226.0","BALA, ON CA","","","","","       126","C","        87","C","         3","C","        45","C","","","","","","","","","","","","","   178"," ,C,0212, ","  44.5"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.3"," ,C","     3180"," ,C","","","","","",""
"CA006110458","1888","45.0","-79.5","226.0","BALA, ON CA","","","","","       125","C","        95","C","         3","C","        38","C","","","","","","","","","","","","","   279"," ,C,0110, ","  36.8"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.0"," ,C","     2639"," ,C","","","","","",""
"CA006110458","1889","45.0","-79.5","226.0","BALA, ON CA","","","","","       137","C","        96","C","         4","C","        28","C","","","","","","","","","","","","","   330"," ,C,0111, ","  33.0"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    831.7"," ,C","     2101"," ,C","","","","","",""
"CA006110458","1890","45.0","-79.5","226.0","BALA, ON CA","    133.8","","     133.8","C","       150","C","        90","C","         6","C","        22","C","        35","C","       194","C","        70","C","        95","C","         3","C","  -30.6","C,0307, ","   203"," ,C,0220, ","  58.4"," ,C,0614, ","   32.2","C,0907,+","-0.6","C,0921","-2.2","C,0928","-5.0","C,1030","-6.7","C,1111","-11.7","C,1124","-2.2","C,0521","-2.2","C,0521","-4.4","C,0511","-7.2","C,0416","-10.6","C,0403","","","","","    955.1"," ,C","     1899"," ,C","      5.00","C","     10.93","C","     -0.93","C"
"CA006110458","1891","45.0","-79.5","226.0","BALA, ON CA","    127.9","","     127.9","C","       128","C","        90","C","         5","C","        28","C","        27","C","       172","C","        68","C","       104","C","         1","C","  -31.7","C,0301, ","   178"," ,C,0314, ","  37.3"," ,C,0225, ","   33.3","C,0615, ","0.0","C,1006","-8.3","C,1023","-8.3","C,1023","-8.3","C,1023","-11.7","C,1118","-2.8","C,0527","-2.8","C,0527","-5.0","C,0429","-9.4","C,0409","-9.4","C,0409","    4952.9","9","    4952.9","C","    887.4"," ,C","     2077"," ,C","      5.96","C","     11.84","C","      0.09","C"
"CA006110458","1892","45.0","-79.5","226.0","BALA, ON CA","     93.1","","      93.1","C","       149","C","       111","C","         6","C","        39","C","        36","C","       180","C","        88","C","        92","C","         0","C","  -33.3","C,0120, ","   178"," ,C,1221, ","  43.2"," ,C,0809, ","   31.1","C,0612, ","-1.7","C,1002","-2.2","C,1006","-6.1","C,1105","-7.2","C,1109","-10.0","C,1120","0.0","C,0528","-2.2","C,0505","-4.4","C,0427","-7.2","C,0426","-8.9","C,0425","    4682.0","0","    4682.0","C","   1021.2"," ,C","     2131"," ,C","      5.02","C","     10.36","C","     -0.32","C"
"CA006110458","1893","45.0","-79.5","226.0","BALA, ON CA","    130.0","","     130.0","C","       141","C","       106","C","         5","C","        41","C","        54","C","       182","C","        92","C","       109","C","         2","C","  -37.2","C,0111, ","   279"," ,C,1207, ","  47.0"," ,C,1014, ","   34.4","C,0811, ","-1.1","C,0924","-6.1","C,0928","-6.1","C,0928","-6.7","C,1030","-11.7","C,1116","-1.7","C,0526","-3.3","C,0430","-5.0","C,0416","-10.0","C,0406","-10.0","C,0406","    5269.6","6","    5269.6","C","   1049.6"," ,C","     3219"," ,C","      4.18","C","     10.18","C","     -1.82","C"
"CA006110458","1894","45.0","-79.5","226.0","BALA, ON CA","    166.5","","     166.5","C","       125","C","        89","C","         4","C","        23","C","        25","C","       166","C","        61","C","       110","C","         3","C","  -37.8","C,0224, ","   152"," ,C,0124,+","  40.1"," ,C,0923, ","   33.9","C,0727, ","-1.7","C,0926","-2.2","C,1012","-6.7","C,1107","-6.7","C,1107","-12.2","C,1112","-2.2","C,0515","-2.2","C,0515","-5.0","C,0413","-7.8","C,0408","-11.1","C,0403","    4672.4","4","    4672.4","C","    865.7"," ,C","     1711"," ,C","      6.30","C","     12.15","C","      0.45","C"
