"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014187","1962","20.8667","-103.8333","1179.9","TEQUILA, MX","   1561.2","","    1561.2","m","        67","m","        58","m","        16","m","         0","m","         0","m","         0","m","       365","m","       105","m","    5.6","m,0116,+","  80.8"," ,m,0624, ","   37.8","m,0613,+","","","","","   1170.5"," ,m","     22.50","m","     30.79","m","     14.22","m"
"MXN00014187","1963","20.8667","-103.8333","1179.9","TEQUILA, MX","   1784.1","","    1784.1","m","        88","m","        77","m","        12","m","         0","m","         0","m","         0","m","       364","m","       123","m","    5.6","m,0219,+","  69.9"," ,m,0614, ","   39.4","m,0527, ","      39.2","2","      39.2","m","   1223.0"," ,m","     23.11","m","     31.20","m","     15.02","m"
"MXN00014187","1964","20.8667","-103.8333","1179.9","TEQUILA, MX","   1865.8","","    1865.8","m","        74","m","        68","m","         6","m","         0","m","         0","m","         0","m","       361","m","       147","m","    5.6","m,0101, ","  63.0"," ,m,0616, ","   38.3","m,0608,+","      42.4","4","      42.4","m","   1025.5"," ,m","     23.29","m","     31.24","m","     15.32","m"
"MXN00014187","1965","20.8667","-103.8333","1179.9","TEQUILA, MX","   1769.3","","    1769.3","m","        70","m","        64","m","        12","m","         0","m","         0","m","         0","m","       365","m","       137","m","    5.6","m,0122, ","  79.8"," ,m,0708, ","   37.8","m,0607,+","      36.5","5","      36.5","m","   1046.2"," ,m","     23.12","m","     31.45","m","     14.79","m"
"MXN00014187","1966","20.8667","-103.8333","1179.9","TEQUILA, MX","   1993.0","","    1993.0","m","        85","m","        81","m","        23","m","         0","m","         0","m","         0","m","       355","m","       169","m","    6.7","m,0129, ","  47.0"," ,m,0606, ","   37.2","m,0808, ","      27.6","6","      27.6","m","   1571.7"," ,m","     23.66","m","     30.95","m","     16.36","m"
"MXN00014187","1975","20.8667","-103.8333","1179.9","TEQUILA, MX","   1545.9","","    1545.9","m","        84","m","        69","m","        10","m","         0","m","         0","m","         0","m","       362","m","        91","m","    5.0","m,1231, ","  74.9"," ,m,0706, ","   37.8","m,0516, ","      46.7","7","      46.7","m","   1072.6"," ,m","     22.42","m","     30.27","m","     14.56","m"
"MXN00014187","1976","20.8667","-103.8333","1179.9","TEQUILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      51.4","4","      51.4","m","","","","","","","",""
"MXN00014187","1982","20.8667","-103.8333","1179.9","TEQUILA, MX","","","","","        71","m","        58","m","        12","m","","","","","         0","m","       361","m","        83","m","","","  64.8"," ,m,1127, ","   38.9","m,0602, ","","","","","    917.3"," ,m","","","     29.91","m","",""
"MXN00014187","1983","20.8667","-103.8333","1179.9","TEQUILA, MX","   1160.5","","    1160.5","m","        83","m","        61","m","        13","m","         0","m","         0","m","         0","m","       349","m","        62","m","    3.9","m,0316,+","  79.8"," ,m,0527, ","   37.8","m,0523,+","","","","","   1073.6"," ,m","     21.02","m","     28.50","m","     13.54","m"
"MXN00014187","1987","20.8667","-103.8333","1179.9","TEQUILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      85.5","5","      85.5"," ","","","","","","","",""
