"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00127858","1937","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     60.5","","      60.5","E","       161","E","        92","E","         4","E","       43","","         0","E","       111","E","        23","E","        67","E","         0","E","  -10.6","E,0128, ","   160"," ,E,0122,+","  31.6"," ,E,0624, ","   31.8","E,0611, ","-0.6","E,1020","-2.2","E,1112","-6.4","E,1117","-8.1","E,1220","-9.2","E,1230","-0.4","E,0429","-2.8","E,0330","-4.4","E,0214","-10.3","E,0130","-10.3","E,0130","    3871.6","6","    3871.6","E","    808.5"," ,E","      8.14","E","     11.87","E","      4.42","E"
"GME00127858","1938","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     45.7","","      45.7","E","       160","E","        89","E","         3","E","       31","","         1","E","        95","E","        28","E","        61","E","         0","E","  -20.4","E,1223, ","   300"," ,E,0109, ","  30.8"," ,E,0113, ","   30.6","E,0806, ","-1.3","E,1021","-3.5","E,1022","-5.3","E,1216","-12.0","E,1217","-12.0","E,1217","-2.7","E,0509","-2.7","E,0509","-5.6","E,0419","-10.8","E,0224","-10.8","E,0224","    3870.7","7","    3870.7","E","    895.5"," ,E","      7.90","E","     11.69","E","      4.10","E"
"GME00127858","1939","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     38.1","","      38.1","E","       187","E","       110","E","         5","E","       53","","         1","E","       107","E","        24","E","        54","E","         0","E","  -18.5","E,1230, ","   320"," ,E,0101, ","  39.7"," ,E,1126, ","   29.5","E,0730, ","-2.0","E,0929","-3.4","E,1009","-4.6","E,1121","-8.5","E,1123","-9.8","E,1222","0.0","E,0426","-4.5","E,0330","-4.5","E,0330","-7.5","E,0319","-10.0","E,0204","    3870.6","6","    3870.6","E","   1176.3"," ,E","      7.62","E","     11.26","E","      3.97","E"
"GME00127858","1940","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","      5.3","","       5.3","E","       170","E","       107","E","         4","E","       83","","        11","E","       126","E","        69","E","        51","E","         0","E","  -27.7","E,0119, ","   360"," ,E,0127, ","  73.6"," ,E,1104, ","   26.4","E,0805, ","-0.7","E,1020","-3.4","E,1029","-4.9","E,1124","-9.2","E,1202","-9.2","E,1202","-0.4","E,0513","-3.1","E,0412","-6.1","E,0315","-7.5","E,0309","-15.2","E,0220","    4377.1","1","    4377.1","E","   1031.6"," ,E","      5.88","E","      9.82","E","      1.94","E"
"GME00127858","1941","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     43.6","","      43.6","E","       173","E","       105","E","         4","E","       27","","         0","E","       131","E","        41","E","        47","E","         0","E","  -16.5","E,0111, ","   410"," ,E,0101, ","  40.2"," ,E,0529, ","   29.7","E,0713, ","-0.5","E,1026","-2.5","E,1101","-4.4","E,1103","-6.7","E,1104","-9.1","E,1202","-1.0","E,0516","-3.5","E,0512","-4.6","E,0410","-7.0","E,0319","-9.8","E,0226","    4455.4","4","    4455.4","E","    980.8"," ,E","      6.51","E","     10.23","E","      2.78","E"
"GME00127858","1942","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     43.1","","      43.1","E","       139","E","        89","E","         1","E","       79","","         6","E","       125","E","        61","E","        61","E","         0","E","  -23.8","E,0127, ","   660"," ,E,0216,+","  25.9"," ,E,0722, ","   30.0","E,0829, ","-0.7","E,1111","-2.3","E,1114","-5.4","E,1204","-6.9","E,1227","-9.6","E,1228","-1.6","E,0505","-3.5","E,0502","-6.1","E,0314","-9.9","E,0313","-9.9","E,0313","    4560.5","5","    4560.5","E","    761.0"," ,E","      6.68","E","     10.57","E","      2.80","E"
"GME00127858","1943","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     83.4","","      83.4","E","       155","E","        77","E","         4","E","       28","","         0","E","       111","E","        28","E","        56","E","         0","E","  -12.9","E,0107, ","   280"," ,E,0109,+","  34.2"," ,E,1113, ","   32.1","E,0802, ","-1.5","E,1014","-2.5","E,1015","-6.8","E,1106","-6.8","E,1106","-9.0","E,1217","-0.6","E,0421","-2.4","E,0311","-4.4","E,0126","-6.7","E,0113","-9.4","E,0111","    3539.3","3","    3539.3","E","    749.1"," ,E","      8.55","E","     12.60","E","      4.50","E"
"GME00127858","1944","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     77.5","","      77.5","E","       168","E","       100","E","         1","E","       77","","         0","E","       114","E","        32","E","        57","E","         2","E","  -13.3","E,0224, ","   330"," ,E,0305, ","  28.5"," ,E,0902, ","   33.1","E,0822, ","-1.2","E,1029","-3.1","E,1117","-5.9","E,1222","-10.2","E,1223","-10.2","E,1223","-0.3","E,0523","-4.2","E,0402","-4.7","E,0322","-7.1","E,0306","-10.1","E,0227","    3930.6","6","    3930.6","E","    970.7"," ,E","      7.61","E","     11.16","E","      4.06","E"
"GME00127858","1945","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","","","","","       164","E","        93","E","         2","E","       31","","         1","E","        79","E","        34","E","        62","E","         0","E","  -18.0","E,0115, ","   510"," ,E,0130, ","  40.9"," ,E,0809, ","   29.4","E,0715, ","0.0","E,1116","-3.4","E,1117","-5.5","E,1119","-8.0","E,1126","-12.1","E,1208","-2.4","E,0502","-2.4","E,0502","-7.7","E,0131","-7.7","E,0131","-9.3","E,0130","    3748.3","3","    3748.3","E","    874.2"," ,E","      8.37","E","     12.09","E","      4.65","E"
"GME00127858","1946","50.3831","9.5167","397.0","ROHRIGSHOF BEI SCHLUCHTERN, GM","     47.7","","      47.7","E","       157","E","        94","E","         3","E","       26","","         0","E","       104","E","        34","E","        52","E","         0","E","  -16.9","E,1221, ","   280"," ,E,0224, ","  65.4"," ,E,0208, ","   31.4","E,0703, ","-0.2","E,1012","-5.4","E,1024","-5.4","E,1024","-11.6","E,1214","-11.6","E,1214","-1.6","E,0423","-3.4","E,0411","-6.9","E,0318","-6.9","E,0318","-9.1","E,0226","","","","","    962.4"," ,E","      7.77","E","     11.62","E","      3.93","E"
