"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120521","1944","41.775","-2.4831","1082.0","SORIA, SP","    162.2","","     162.2","E","","","","","","","         0","E","       108","E","         5","E","       118","E","         8","E","  -10.7","E,0223, ","","","   36.2","E,0801, ","-1.0","E,1006","-2.5","E,1112","-4.8","E,1210","-6.8","E,1214","-9.0","E,1225","-0.4","E,0326","-3.2","E,0319","-5.4","E,0307","-6.8","E,0306","-10.7","E,0223","","","","","","","     10.31","E","     16.43","E","      4.18","E"
"SPE00120521","1945","41.775","-2.4831","1082.0","SORIA, SP","","","","","","","","","","","","","","","        10","E","       143","E","         8","E","","","","","   36.4","E,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     17.97","E","",""
"SPE00120521","1946","41.775","-2.4831","1082.0","SORIA, SP","    149.8","","     149.8","E","","","","","","","         0","E","       110","E","         6","E","       112","E","        13","E","  -11.6","E,0121,+","","","   35.4","E,0725,+","-3.0","E,1101","-3.0","E,1101","-5.6","E,1113","-7.2","E,1114","-9.6","E,1217","0.0","E,0614","-2.4","E,0312","-4.6","E,0309","-7.4","E,0223","-9.2","E,0126","    3079.0","0","    3079.0","E","","","      9.85","E","     15.89","E","      3.82","E"
"SPE00120521","1947","41.775","-2.4831","1082.0","SORIA, SP","    237.7","","     237.7","E","","","","","","","         0","E","        87","E","         6","E","       128","E","        15","E","   -9.0","E,0125,+","","","   35.2","E,0730, ","-1.0","E,1029","-2.8","E,1129","-5.6","E,1219","-6.8","E,1225","","","-1.8","E,0411","-2.6","E,0405","-7.0","E,0226","-7.0","E,0226","-9.0","E,0125","    3025.0","0","    3025.0","E","","","     10.98","E","     16.77","E","      5.19","E"
"SPE00120521","1948","41.775","-2.4831","1082.0","SORIA, SP","    156.5","","     156.5","E","","","","","","","         0","E","        74","E","         2","E","       128","E","         7","E","  -13.0","E,0222, ","","","   35.5","E,0726, ","-0.4","E,1101","-3.0","E,1110","-5.0","E,1130","","","","","-0.7","E,0504","-9.6","E,0223","-9.6","E,0223","-9.6","E,0223","-9.6","E,0223","    2796.3","3","    2796.3","E","","","     11.28","E","     17.80","E","      4.76","E"
"SPE00120521","1949","41.775","-2.4831","1082.0","SORIA, SP","    266.2","","     266.2","E","","","","","","","         0","E","        92","E","         0","E","       129","E","        21","E","   -8.6","E,0111, ","","","   36.7","E,0731, ","-2.0","E,1028","-3.0","E,1030","-4.8","E,1211","-7.0","E,1215","","","-0.6","E,0507","-4.0","E,0321","-4.5","E,0312","-7.4","E,0206","","","    2767.3","3","    2767.3","E","","","     11.36","E","     17.47","E","      5.24","E"
"SPE00120521","1950","41.775","-2.4831","1082.0","SORIA, SP","    247.7","","     247.7","E","","","","","","","         0","E","       105","E","         2","E","       136","E","        21","E","  -10.0","E,0121, ","","","   37.0","E,0629, ","0.0","E,1031","-2.7","E,1106","-4.5","E,1217","-6.7","E,1228","","","-0.4","E,0505","-3.0","E,0427","-4.8","E,0302","-9.0","E,0124","-9.0","E,0124","    2813.8","8","    2813.8","E","","","     11.16","E","     17.69","E","      4.63","E"
"SPE00120521","1951","41.775","-2.4831","1082.0","SORIA, SP","    132.7","","     132.7","E","","","","","","","         0","E","       107","E","         1","E","       105","E","         8","E","   -9.5","E,0215, ","","","   38.0","E,0728, ","0.0","E,1019","-4.0","E,1026","-4.8","E,1208","","","","","-2.2","E,0519","-2.2","E,0519","-4.7","E,0304","-9.0","E,0216","-9.0","E,0216","    3145.8","8","    3145.8","E","","","      9.85","E","     15.63","E","      4.07","E"
"SPE00120521","1952","41.775","-2.4831","1082.0","SORIA, SP","    121.6","","     121.6","E","","","","","","","         0","E","       106","E","         7","E","       122","E","         4","E","  -14.0","E,1231, ","","","   34.6","E,0625, ","-0.4","E,1002","-4.8","E,1113","-4.8","E,1113","-11.0","E,1229","-11.0","E,1229","-1.4","E,0405","-2.7","E,0404","-7.4","E,0221","-7.4","E,0221","-12.0","E,0129","    2964.8","8","    2964.8","E","","","     10.31","E","     16.42","E","      4.20","E"
"SPE00120521","1953","41.775","-2.4831","1082.0","SORIA, SP","    203.9","","     203.9","E","        82","E","        42","E","         4","E","         0","E","       111","E","         3","E","       118","E","        16","E","   -7.6","E,0113, ","  44.2"," ,E,0814, ","   34.8","E,0721, ","-1.0","E,1030","-2.8","E,1107","","","","","","","-3.6","E,0417","-3.6","E,0417","-5.2","E,0315","-7.4","E,0204","","","    3160.9","9","    3160.9","E","    510.3"," ,E","     10.64","E","     17.23","E","      4.05","E"
