"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129778","1948","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","      9.6","","       9.6","E","       181","E","       121","E","        15","E","       61","","         0","E","       116","E","        27","E","        25","E","         0","E","  -16.9","E,0220, ","   660"," ,E,0102, ","  66.1"," ,E,0101, ","   26.7","E,0609, ","-0.7","E,0922","-3.2","E,1102","-5.8","E,1110","-6.8","E,1125","-11.4","E,1221","-1.3","E,0414","-2.6","E,0407","-9.3","E,0227","-9.3","E,0227","-9.3","E,0227","","","","","   1650.7"," ,E","      6.90","E","     11.06","E","      2.73","E"
"GME00129778","1949","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","     25.0","","      25.0","E","       156","E","       107","E","         7","E","      127","","         0","E","       136","E","        40","E","        47","E","         0","E","  -17.6","E,0305, ","   730"," ,E,0304, ","  34.5"," ,E,0829, ","   29.8","E,0713, ","-2.0","E,1027","-4.9","E,1028","-4.9","E,1028","-7.2","E,1104","-10.8","E,1105","-2.8","E,0511","-2.8","E,0511","-5.4","E,0409","-7.6","E,0322","-11.0","E,0321","    4416.0","0","    4416.0","E","   1212.8"," ,E","      6.78","E","     11.08","E","      2.48","E"
"GME00129778","1950","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","     27.3","","      27.3","E","       192","E","       135","E","        11","E","      124","","         0","E","       150","E","        50","E","        46","E","         0","E","  -13.6","E,0124, ","   480"," ,E,1219, ","  47.8"," ,E,0804, ","   29.8","E,0704, ","-1.4","E,1025","-3.8","E,1026","-4.8","E,1027","-7.1","E,1028","-9.9","E,1205","-0.5","E,0506","-4.3","E,0428","-5.5","E,0426","-8.0","E,0303","-12.7","E,0302","    4094.5","5","    4094.5","E","   1698.6"," ,E","      6.27","E","     10.27","E","      2.28","E"
"GME00129778","1951","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","      6.7","","       6.7","E","       193","E","       133","E","        11","E","      142","","         0","E","       143","E","        30","E","        30","E","         0","E","  -10.3","E,0303, ","   770"," ,E,0301,+","  68.6"," ,E,0120, ","   26.5","E,0731, ","-0.4","E,1009","-3.9","E,1010","-4.9","E,1127","-6.9","E,1204","-9.4","E,1212","0.0","E,0515","-2.2","E,0430","-6.6","E,0330","-8.3","E,0329","-10.2","E,0305","    4618.8","8","    4618.8","E","   1611.5"," ,E","      6.27","E","     10.05","E","      2.48","E"
"GME00129778","1952","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","     50.3","","      50.3","E","       220","E","       149","E","        19","E","      158","","         0","E","       149","E","        66","E","        34","E","         0","E","  -15.6","E,1210, ","  1950"," ,E,0210, ","  64.2"," ,E,1110, ","   31.1","E,0702, ","-0.6","E,0919","-2.8","E,0920","-5.0","E,1109","-7.8","E,1114","-10.4","E,1116","-0.2","E,0522","-5.8","E,0405","-5.8","E,0405","-7.4","E,0403","-10.0","E,0219","    4362.0","0","    4362.0","E","   2030.9"," ,E","      5.61","E","      9.41","E","      1.81","E"
"GME00129778","1953","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","     11.5","","      11.5","E","       148","E","        92","E","         6","E","      103","","         0","E","       127","E","        51","E","        31","E","         0","E","  -16.8","E,0114, ","  1800"," ,E,0213, "," 103.7"," ,E,0625, ","   26.4","E,0814, ","-1.1","E,1006","-3.5","E,1104","-4.7","E,1112","-9.7","E,1124","-9.7","E,1124","0.0","E,0602","-3.9","E,0511","-8.3","E,0315","-8.3","E,0315","-15.2","E,0217","    4709.5","5","    4709.5","E","   1095.2"," ,E","      6.69","E","     10.73","E","      2.65","E"
"GME00129778","1954","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","      5.1","","       5.1","E","       198","E","       124","E","        13","E","      138","","         4","E","       152","E","        53","E","        16","E","         0","E","  -20.9","E,0202, ","  1200"," ,E,0115, ","  52.1"," ,E,0110, ","   27.1","E,0901, ","-1.0","E,0929","-2.7","E,0930","-6.4","E,1116","-8.8","E,1117","","","-0.8","E,0522","-5.4","E,0420","-5.4","E,0420","-7.9","E,0307","-10.5","E,0219","    4489.8","8","    4489.8","E","   1595.9"," ,E","      5.11","E","      8.75","E","      1.48","E"
"GME00129778","1955","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","      3.3","","       3.3","E","       191","E","       134","E","        13","E","       94","","         0","E","       150","E","        48","E","        14","E","         0","E","  -13.3","E,1126, ","   780"," ,E,0223, ","  54.7"," ,E,0112, ","   27.3","E,0718, ","-0.7","E,1008","-2.2","E,1019","-5.2","E,1029","-7.5","E,1119","-10.7","E,1125","-0.1","E,0612","-2.4","E,0523","-6.2","E,0401","-7.0","E,0331","-10.4","E,0320","    4692.0","0","    4692.0","E","   1624.5"," ,E","      5.55","E","      9.43","E","      1.68","E"
"GME00129778","1956","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","      3.5","","       3.5","E","       199","E","       126","E","         9","E","      124","","        10","E","       156","E","        66","E","        15","E","         0","E","  -27.2","E,0210, ","   900"," ,E,0216, ","  81.1"," ,E,0709, ","   26.9","E,0810, ","-0.5","E,1005","-3.0","E,1008","-7.6","E,1121","-7.6","E,1121","-10.0","E,1122","0.0","E,0616","-4.1","E,0421","-5.4","E,0419","-9.6","E,0408","-9.6","E,0408","    4923.5","5","    4923.5","E","   1609.5"," ,E","      4.43","E","      8.20","E","      0.65","E"
"GME00129778","1957","47.9767","8.1567","1005.0","WALDAU JOSTAL, GM","     31.4","","      31.4","E","       186","E","       125","E","         9","E","       81","","         0","E","       130","E","        35","E","        28","E","         0","E","  -14.9","E,0120, ","   640"," ,E,0221, ","  69.7"," ,E,0224, ","   30.4","E,0706, ","-0.4","E,0930","-2.2","E,1023","-5.0","E,1120","-9.1","E,1130","-9.1","E,1130","-0.1","E,0527","-4.0","E,0509","-5.9","E,0508","-7.0","E,0301","-8.9","E,0222","    4470.9","9","    4470.9","E","   1476.6"," ,E","      6.32","E","     10.18","E","      2.46","E"
