"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN017120100","1901","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       104","I","        71","I","        20","I","","","","","","","","","","","",""," 241.0"," ,I,0801, ","","","","","","","   1646.0"," ,I","","","","","",""
"IN017120100","1902","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        84","I","        61","I","        16","I","","","","","","","","","","","",""," 119.4"," ,I,0716, ","","","","","","","   1354.9"," ,I","","","","","",""
"IN017120100","1903","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        95","I","        68","I","        17","I","","","","","","","","","","","",""," 112.3"," ,I,0802, ","","","","","","","   1382.6"," ,I","","","","","",""
"IN017120100","1904","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       103","I","        74","I","        22","I","","","","","","","","","","","","","  69.3"," ,I,0702, ","","","","","","","   1586.3"," ,I","","","","","",""
"IN017120100","1905","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        99","I","        81","I","        16","I","","","","","","","","","","","",""," 134.6"," ,I,0712, ","","","","","","","   1548.7"," ,I","","","","","",""
"IN017120100","1906","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       102","I","        79","I","        20","I","","","","","","","","","","","","","  70.9"," ,I,0727, ","","","","","","","   1443.1"," ,I","","","","","",""
"IN017120100","1907","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        95","I","        71","I","        21","I","","","","","","","","","","","",""," 145.8"," ,I,0820, ","","","","","","","   1767.6"," ,I","","","","","",""
"IN017120100","1908","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        95","I","        79","I","        28","I","","","","","","","","","","","","","  99.6"," ,I,0830, ","","","","","","","   1983.6"," ,I","","","","","",""
"IN017120100","1909","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       103","I","        77","I","        21","I","","","","","","","","","","","",""," 142.7"," ,I,0922, ","","","","","","","   1653.5"," ,I","","","","","",""
"IN017120100","1910","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        92","I","        65","I","        17","I","","","","","","","","","","","",""," 123.4"," ,I,0804, ","","","","","","","   1438.3"," ,I","","","","","",""
"IN017120100","1911","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       102","I","        76","I","        22","I","","","","","","","","","","","",""," 110.2"," ,I,0819, ","","","","","","","   1657.4"," ,I","","","","","",""
"IN017120100","1912","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        93","I","        64","I","        16","I","","","","","","","","","","","",""," 140.7"," ,I,0814, ","","","","","","","   1287.2"," ,I","","","","","",""
"IN017120100","1913","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        96","I","        66","I","        18","I","","","","","","","","","","","",""," 120.9"," ,I,0801, ","","","","","","","   1353.2"," ,I","","","","","",""
"IN017120100","1914","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       104","I","        67","I","        21","I","","","","","","","","","","","",""," 138.7"," ,I,0805, ","","","","","","","   1469.7"," ,I","","","","","",""
"IN017120100","1915","21.467","83.967","148.0","SAMBALPUR, IN","","","","","        87","I","        62","I","         9","I","","","","","","","","","","","","","  89.9"," ,I,0925, ","","","","","","","    934.6"," ,I","","","","","",""
"IN017120100","1916","21.467","83.967","148.0","SAMBALPUR, IN","","","","","       101","I","        77","I","        21","I","","","","","","","","","","","",""," 198.1"," ,I,0814, ","","","","","","","   1777.4"," ,I","","","","","",""
