"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297094","1931","34.4208","-105.8913","1919.3","PROGRESSO, NM US","       120","6","        55","6","         2","6","","","","","","","","","","","","","  27.9"," ,6,1020, ","    471.7"," ,6","",""
"USC00297094","1935","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        96","6","        54","6","         2","6","","","","","","","","","","","","","  62.5"," ,6,0827, ","    455.8"," ,6","",""
"USC00297094","1938","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        77","6","        45","6","         4","6","","","         5","6","","","","","","","   122"," ,6,0104, ","  36.8"," ,6,0715, ","    495.2"," ,6","      470"," ,6"
"USC00297094","1939","34.4208","-105.8913","1919.3","PROGRESSO, NM US","","","","","","","","","        12","6","","","","","","","   178"," ,6,0122,+","","","","","     1125"," ,6"
"USC00297094","1940","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        77","6","        32","6","         2","6","","","","","","","","","","","","","  34.0"," ,6,0821, ","    299.8"," ,6","",""
"USC00297094","1941","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        83","6","        64","6","         6","6","","","","","","","","","","","","","  80.0"," ,6,0815, ","    781.6"," ,6","",""
"USC00297094","1942","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        56","6","        46","6","         1","6","","","","","","","","","","","","","  66.0"," ,6,0913, ","    407.1"," ,6","",""
"USC00297094","1944","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        68","6","        43","6","         2","6","","","         7","6","","","","","","","   203"," ,6,0126, ","  34.3"," ,6,1019, ","    346.7"," ,6","      570"," ,6"
"USC00297094","1945","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        39","6","        22","6","         0","6","","","         8","6","","","","","","","   102"," ,6,0415, ","  13.5"," ,6,0821, ","    130.5"," ,6","      381"," ,6"
"USC00297094","1946","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        59","6","        30","6","         3","6","","","","","","","","","","","","","  38.1"," ,6,0719, ","    338.1"," ,6","",""
"USC00297094","1947","34.4208","-105.8913","1919.3","PROGRESSO, NM US","","","","","","","","","","","         2"," ","         5"," ","","","","","","","","","",""
"USC00297094","1948","34.4208","-105.8913","1919.3","PROGRESSO, NM US","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","",""
"USC00297094","1949","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        67","0","        38","0","         0","0","       16","","         7","0","         1"," ","","","   102"," ,0,0128,+","   102"," ,0,0110, ","  21.6"," ,0,0710, ","    310.0"," ,0","      548"," ,0"
"USC00297094","1950","34.4208","-105.8913","1919.3","PROGRESSO, NM US","","","","","","","        0","","         0","0","","","","","     0","T,0,1110,+","     0","T,0,1110,+","","","    304.7"," ,0","        0","T,0"
"USC00297094","1951","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        39","0","        18","0","         1","0","","","         6","0","","","         5"," ","","","   203"," ,0,1208, ","  27.9"," ,0,0825, ","    195.8"," ,0","      598"," ,0"
"USC00297094","1952","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        44","0","        24","0","         0","0","","","        11","0","         5"," ","","","","","   203"," ,0,1223, ","  22.1"," ,0,0707, ","    217.0"," ,0","      863"," ,0"
"USC00297094","1953","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        49","0","        29","0","         2","0","","","         8","0","         3"," ","         1"," ","","","   203"," ,0,0210, ","  35.6"," ,0,0617, ","    238.6"," ,0","      551"," ,0"
"USC00297094","1954","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        51","0","        25","0","         2","0","       12","","         4","0","        14"," ","","","   152"," ,0,0120, ","   152"," ,0,0120, ","  27.2"," ,0,0707, ","    271.6"," ,0","      369"," ,0"
"USC00297094","1955","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        52","0","        27","0","         0","0","        7","","         4","0","         6"," ","         6"," ","   102"," ,0,1205, ","    89"," ,0,1205, ","  19.1"," ,0,0711, ","    227.1"," ,0","      307"," ,0"
"USC00297094","1956","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        37","0","        19","0","         1","0","       13","","         6","0","         1"," ","         6"," ","   178"," ,0,0209,+","    84"," ,0,0201, ","  31.8"," ,0,0719, ","    161.4"," ,0","      378"," ,0"
"USC00297094","1957","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        55","0","        34","0","         1","0","","","         2","0","","","         1"," ","","","   127"," ,0,0218, ","  26.9"," ,0,0720, ","    344.4"," ,0","      229"," ,0"
"USC00297094","1958","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        58","0","        38","0","         1","0","","","","","","","","","","","","","  28.2"," ,0,0715, ","    375.5"," ,0","",""
"USC00297094","1959","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        51","0","        35","0","         2","0","","","         6","0","","","","","","","   152"," ,0,1227, ","  36.1"," ,0,0824, ","    440.5"," ,0","     1143"," ,0"
"USC00297094","1960","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        53","0","        38","0","         1","0","","","         4","0","","","","","","","   127"," ,0,0224, ","  34.5"," ,0,0712, ","    312.9"," ,0","      305"," ,0"
"USC00297094","1961","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        52","0","        35","0","         1","0","","","        14","0","","","","","","","   305"," ,0,0319, ","  26.7"," ,0,0912, ","    375.2"," ,0","     1564"," ,0"
"USC00297094","1962","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        45","0","        32","0","         2","0","","","         8","0","","","","","","","   152"," ,0,1225, ","  27.9"," ,0,0708, ","    289.3"," ,0","      584"," ,0"
"USC00297094","1963","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        39","0","        28","0","         0","0","","","","","","","","","","","","","  22.1"," ,0,0808, ","    237.1"," ,0","",""
"USC00297094","1964","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        47","0","        28","0","         0","0","","","        11","0","","","","","","","   381"," ,0,0205, ","  20.6"," ,0,0205, ","    230.6"," ,0","     1279"," ,0"
"USC00297094","1965","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        53","0","        41","0","         1","0","","","         7","0","","","","","","","    76"," ,0,0208,+","  29.7"," ,0,0731, ","    396.7"," ,0","      407"," ,0"
"USC00297094","1966","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        42","0","        30","0","         1","0","","","         2","0","","","","","","","   127"," ,0,1227, "," 100.3"," ,0,0802, ","    344.7"," ,0","      178"," ,0"
"USC00297094","1967","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        40","0","        29","0","         3","0","","","         8","0","","","","","","","    76"," ,0,1127, ","  88.9"," ,0,0617, ","    373.0"," ,0","      889"," ,0"
"USC00297094","1968","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        51","0","        41","0","         1","0","","","         8","0","","","","","","","   203"," ,0,1227, ","  43.2"," ,0,0709, ","    363.4"," ,0","      877"," ,0"
"USC00297094","1969","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        56","0","        36","0","         3","0","        5","","        12","0","","","","","   203"," ,0,1229, ","   102"," ,0,1229,+","  38.1"," ,0,0709, ","    374.3"," ,0","      698"," ,0"
"USC00297094","1970","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        39","0","        30","0","         2","0","        4","","         7","0","","","","","   102"," ,0,0327, ","   178"," ,0,0311, ","  37.1"," ,0,0816, ","    271.4"," ,0","      584"," ,0"
"USC00297094","1971","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        39","0","        31","0","         3","0","","","         7","0","","","","","","","   152"," ,0,1202, ","  30.7"," ,0,0722, ","    347.7"," ,0","      737"," ,0"
"USC00297094","1972","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        45","0","        39","0","         3","0","","","         7","0","","","","","","","   178"," ,0,1124, ","  77.2"," ,0,0826, ","    485.6"," ,0","      584"," ,0"
"USC00297094","1973","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        43","0","        34","0","         2","0","","","        10","0","","","","","","","   178"," ,0,0222, ","  41.9"," ,0,0730, ","    326.4"," ,0","      667"," ,0"
"USC00297094","1974","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        44","0","        38","0","         2","0","","","        12","0","","","","","","","   203"," ,0,1226,+","  47.5"," ,0,0622, ","    409.2"," ,0","     1064"," ,0"
"USC00297094","1975","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        34","0","        23","0","         0","0","","","         9","0","","","","","","","   102"," ,0,0329, ","  24.1"," ,0,0822, ","    212.3"," ,0","      482"," ,0"
"USC00297094","1976","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        38","0","        32","0","         3","0","","","","","","","","","","","","","  46.0"," ,0,0725, ","    346.5"," ,0","",""
"USC00297094","1977","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        41","0","        34","0","         1","0","","","         8","0","","","","","","","   457"," ,0,0210, ","  43.4"," ,0,0210, ","    321.4"," ,0","     1117"," ,0"
"USC00297094","1978","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        53","0","        43","0","         2","0","","","","","","","","","","","","","  35.6"," ,0,0520, ","    436.9"," ,0","",""
"USC00297094","1979","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        43","0","        36","0","         2","0","","","         2","0","","","","","","","   178"," ,0,0217, ","  38.4"," ,0,0608, ","    429.3"," ,0","      305"," ,0"
"USC00297094","1980","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        41","0","        32","0","         1","0","","","        10","0","","","","","","","   279"," ,0,1125, ","  36.1"," ,0,0815, ","    293.6"," ,0","     1015"," ,0"
"USC00297094","1981","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        39","0","        33","0","         2","0","","","         2","0","","","","","","","    51"," ,0,0329, ","  36.6"," ,0,0418, ","    353.6"," ,0","       76"," ,0"
"USC00297094","1982","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        43","0","        32","0","         0","0","","","        13","0","","","","","","","   152"," ,0,0114, ","  21.6"," ,0,0820, ","    295.2"," ,0","      762"," ,0"
"USC00297094","1983","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        47","0","        36","0","         2","0","","","","","","","","","","","","","  50.8"," ,0,0802, ","    386.9"," ,0","",""
"USC00297094","1984","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        55","0","        43","0","         1","0","","","         9","0","","","","","","","   305"," ,0,1215, ","  28.4"," ,0,0807, ","    440.9"," ,0","     1119"," ,0"
"USC00297094","1985","34.4208","-105.8913","1919.3","PROGRESSO, NM US","        50","0","        39","0","         2","0","","","        10","0","","","","","","","   127"," ,0,0224, ","  48.3"," ,0,1017, ","    421.5"," ,0","      738"," ,0"
