"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030061","1961","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1990.6","","    1990.6","m","       146","m","       113","m","        20","m","         0","m","         0","m","         0","m","       346","m","        88","m","    6.7","m,0213, ","  96.8"," ,m,0730, ","   39.4","m,0617, ","","","","","   1948.1"," ,m","     23.68","m","     29.49","m","     17.87","m"
"MXN00030061","1962","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1917.8","","    1917.8","m","       157","m","       115","m","        18","m","         0","m","         0","m","         0","m","       354","m","        67","m","   10.0","m,0103, ","  51.8"," ,m,0416, ","   39.4","m,0324,+","      15.0","0","      15.0","m","   1706.7"," ,m","     23.63","m","     28.95","m","     18.30","m"
"MXN00030061","1963","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1761.8","","    1761.8","m","       207","m","       148","m","        27","m","         0","m","         0","m","         0","m","       341","m","        33","m","    7.8","m,0205, ","  66.8"," ,m,0708, ","   36.7","m,0702,+","      31.8","8","      31.8","m","   2203.8"," ,m","     23.02","m","     27.59","m","     18.44","m"
"MXN00030061","1964","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1932.3","","    1932.3","m","       173","m","       107","m","        16","m","         0","m","         0","m","         0","m","       333","m","        42","m","   10.0","m,0114,+","  93.0"," ,m,0928, ","   38.9","m,0507,+","      86.7","7","      86.7","m","   1540.2"," ,m","     23.43","m","     28.10","m","     18.76","m"
"MXN00030061","1965","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1891.1","","    1891.1","m","       187","m","       129","m","        15","m","         0","m","         0","m","         0","m","       340","m","        60","m","   10.0","m,0227, ","  76.2"," ,m,0620, ","   38.9","m,0731,+","      34.4","4","      34.4","m","   1767.4"," ,m","     23.44","m","     28.54","m","     18.36","m"
"MXN00030061","1966","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1611.7","","    1611.7","m","       192","m","       132","m","        13","m","         0","m","         0","m","         0","m","       324","m","        20","m","    7.8","m,0202,+","  59.4"," ,m,0622, ","   35.6","m,0420,+","      70.0","0","      70.0","m","   1694.3"," ,m","     22.47","m","     27.25","m","     17.69","m"
"MXN00030061","1967","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1753.0","","    1753.0","m","       178","m","       117","m","        21","m","         0","m","         0","m","         0","m","       341","m","        50","m","    7.2","m,0214, ","  78.5"," ,m,0923, ","   38.9","m,0530, ","      89.4","4","      89.4","m","   1829.8"," ,m","     23.03","m","     28.36","m","     17.69","m"
"MXN00030061","1968","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","   1629.2","","    1629.2","m","       205","m","       136","m","        15","m","         0","m","         0","m","         0","m","       339","m","        41","m","    7.8","m,1217,+","  53.1"," ,m,0702, ","   37.8","m,0524,+","      73.1","1","      73.1","m","   1842.9"," ,m","     22.56","m","     27.74","m","     17.38","m"
"MXN00030061","1969","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    869.8","","     869.8","m","       184","m","       120","m","        26","m","         0","m","         0","m","         0","m","       299","m","        10","m","    5.6","m,0327, "," 116.3"," ,m,0703, ","   40.0","m,0417, ","     136.6","6","     136.6","m","   2151.7"," ,m","     20.18","m","     25.03","m","     15.33","m"
"MXN00030061","1970","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    713.2","","     713.2","m","       165","m","       116","m","        22","m","         0","m","         0","m","         0","m","       284","m","        12","m","    4.4","m,1117, ","  99.8"," ,m,0630, ","   35.6","m,0419, ","     289.5","5","     289.5","m","   2002.1"," ,m","     19.38","m","     24.06","m","     14.70","m"
"MXN00030061","1971","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    799.0","","     799.0","m","       158","m","       110","m","        18","m","         0","m","         0","m","         0","m","       324","m","        13","m","    6.7","m,0304, ","  73.9"," ,m,0710, ","   36.1","m,0429, ","     231.1","1","     231.1","m","   1594.8"," ,m","     20.08","m","     25.07","m","     15.10","m"
"MXN00030061","1972","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    846.1","","     846.1","m","       173","m","       124","m","        18","m","         0","m","         0","m","         0","m","       321","m","         3","m","    6.1","m,0221,+"," 110.7"," ,m,0706, ","   33.3","m,0415, ","     164.6","6","     164.6","m","   1880.5"," ,m","     20.15","m","     24.65","m","     15.64","m"
"MXN00030061","1973","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    929.8","","     929.8","m","       155","m","       101","m","        16","m","         0","m","         0","m","         0","m","       295","m","        22","m","    3.3","m,0130, ","  88.6"," ,m,0623, ","   35.6","m,0527,+","     234.6","6","     234.6","m","   1534.2"," ,m","     20.08","m","     24.60","m","     15.55","m"
"MXN00030061","1974","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    737.7","","     737.7","m","       155","m","        95","m","        19","m","         0","m","         0","m","         0","m","       309","m","        14","m","    7.8","m,1222, ","  93.7"," ,m,0625, ","   34.4","m,0403, ","     186.5","5","     186.5","m","   1642.9"," ,m","     19.87","m","     24.43","m","     15.31","m"
"MXN00030061","1975","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    806.0","","     806.0","m","       138","m","        99","m","        22","m","         0","m","         0","m","         0","m","       315","m","         7","m","    6.7","m,0115, ","  66.3"," ,m,0906, ","   35.0","m,0506, ","     149.5","5","     149.5","m","   1728.7"," ,m","     20.13","m","     24.76","m","     15.50","m"
"MXN00030061","1976","18.9","-96.9833","1019.9","FORTIN DE LAS FLORES, MX","    585.7","","     585.7","m","       170","m","       126","m","        24","m","         0","m","         0","m","         0","m","       274","m","         0","m","    5.0","m,0227,+","  98.0"," ,m,0626, ","   31.7","m,0527,+","     262.8","8","     262.8","m","   2125.2"," ,m","     19.12","m","     23.26","m","     14.98","m"
