"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012103","1956","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3687.5","","    3687.5","m","        79","m","        62","m","        11","m","         0","m","         0","m","         0","m","       366","m","       325","m","   10.0","m,0115,+","  97.8"," ,m,0623, ","   42.8","m,0508,+","","","","","   1125.9"," ,m","     28.41","m","     35.87","m","     20.95","m"
"MXN00012103","1957","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3904.3","","    3904.3","m","        61","m","        46","m","         9","m","         0","m","         0","m","         0","m","       365","m","       331","m","   12.8","m,0114, ","  39.9"," ,m,0905,+","   42.8","m,0613,+","       0.0","0","       0.0","m","    728.6"," ,m","     29.04","m","     36.15","m","     21.92","m"
"MXN00012103","1958","18.4667","-100.9833","199.9","ZIRANDARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00012103","1965","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3600.8","","    3600.8","m","        55","m","        39","m","         9","m","         0","m","         0","m","         0","m","       364","m","       269","m","   13.3","m,0124, ","  47.0"," ,m,0827, ","   41.7","m,0508,+","","","","","    591.4"," ,m","     28.23","m","     34.66","m","     21.80","m"
"MXN00012103","1966","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3826.2","","    3826.2","m","        63","m","        52","m","         6","m","         0","m","         0","m","         0","m","       365","m","       337","m","   15.0","m,0121,+","  93.0"," ,m,0719, ","   41.7","m,0607,+","       0.0","0","       0.0","m","    784.7"," ,m","     28.81","m","     35.60","m","     22.02","m"
"MXN00012103","1967","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3704.7","","    3704.7","m","        72","m","        57","m","        11","m","         0","m","         0","m","         0","m","       362","m","       325","m","   14.4","m,0106, ","  71.9"," ,m,0625, ","   42.8","m,0602,+","       0.0","0","       0.0","m","    958.3"," ,m","     28.53","m","     35.46","m","     21.60","m"
"MXN00012103","1968","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3580.2","","    3580.2","m","        78","m","        58","m","        10","m","         0","m","         0","m","         0","m","       365","m","       306","m","   15.6","m,0113, ","  96.8"," ,m,0724, ","   41.7","m,0504,+","       0.0","0","       0.0","m","    959.8"," ,m","     28.15","m","     34.57","m","     21.72","m"
"MXN00012103","1969","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3843.5","","    3843.5","m","        72","m","        48","m","        14","m","         0","m","         0","m","         0","m","       363","m","       311","m","   13.9","m,1123, ","  65.8"," ,m,0831, ","   43.3","m,0605, ","       0.0","0","       0.0","m","    807.8"," ,m","     28.92","m","     35.72","m","     22.12","m"
"MXN00012103","1970","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3558.6","","    3558.6","m","        72","m","        51","m","        11","m","         0","m","         0","m","         0","m","       365","m","       309","m","   13.9","m,0101, ","  64.8"," ,m,0715, ","   42.8","m,0528, ","       0.0","0","       0.0","m","    843.3"," ,m","     28.09","m","     35.11","m","     21.06","m"
"MXN00012103","1971","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3570.3","","    3570.3","m","        67","m","        47","m","         7","m","         0","m","         0","m","         0","m","       364","m","       312","m","   15.0","m,1225,+","  41.9"," ,m,0808, ","   41.7","m,0328, ","       0.0","0","       0.0","m","    659.9"," ,m","     28.14","m","     35.30","m","     20.97","m"
"MXN00012103","1972","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3773.4","","    3773.4","m","        73","m","        55","m","        17","m","         0","m","         0","m","         0","m","       366","m","       316","m","   15.0","m,1218,+","  63.5"," ,m,0905, ","   42.8","m,0509,+","       0.0","0","       0.0","m","   1130.9"," ,m","     28.64","m","     35.36","m","     21.92","m"
"MXN00012103","1973","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3755.9","","    3755.9","m","        60","m","        52","m","         8","m","         0","m","         0","m","         0","m","       365","m","       308","m","   13.9","m,0122, ","  51.3"," ,m,0803, ","   43.9","m,0612, ","       0.0","0","       0.0","m","    738.1"," ,m","     28.63","m","     35.24","m","     22.01","m"
"MXN00012103","1974","18.4667","-100.9833","199.9","ZIRANDARO, MX","   3873.2","","    3873.2","m","        51","m","        38","m","         6","m","         0","m","         0","m","         0","m","       365","m","       338","m","   17.8","m,1129,+","  59.9"," ,m,0916, ","   41.7","m,0516,+","       0.0","0","       0.0","m","    613.9"," ,m","     28.95","m","     35.69","m","     22.21","m"
