"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR002750003","1959","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        81","I","        77","I","        23","I","  90.7"," ,I,0706, ","   1737.7"," ,I"
"BR002750003","1960","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        79","I","        72","I","        12","I","  82.0"," ,I,0229, ","   1319.6"," ,I"
"BR002750003","1961","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        88","I","        85","I","        23","I","  64.4"," ,I,0321, ","   1717.1"," ,I"
"BR002750003","1962","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        69","I","        68","I","         9","I","  61.0"," ,I,0521, ","   1106.4"," ,I"
"BR002750003","1963","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        89","I","        83","I","        17","I","  88.0"," ,I,0131, ","   1553.3"," ,I"
"BR002750003","1964","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        81","I","        74","I","        11","I"," 100.0"," ,I,1030, ","   1346.4"," ,I"
"BR002750003","1965","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        79","I","        75","I","        23","I","  72.1"," ,I,0426, ","   1588.2"," ,I"
"BR002750003","1966","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       100","I","        96","I","        14","I","  60.4"," ,I,0215, ","   1532.1"," ,I"
"BR002750003","1967","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        87","I","        79","I","        16","I","  55.0"," ,I,0104, ","   1406.6"," ,I"
"BR002750003","1968","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        82","I","        67","I","        10","I","  82.0"," ,I,0229, ","   1046.7"," ,I"
"BR002750003","1969","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       113","I","        91","I","        13","I","  70.2"," ,I,0708, ","   1420.9"," ,I"
"BR002750003","1970","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       120","I","       102","I","        10","I","  65.2"," ,I,1210, ","   1387.6"," ,I"
"BR002750003","1971","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       139","I","       115","I","        21","I","  73.0"," ,I,0212, ","   1883.0"," ,I"
"BR002750003","1972","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       141","I","       109","I","        27","I","  82.0"," ,I,0229, ","   1939.6"," ,I"
"BR002750003","1973","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       152","I","        99","I","        15","I","  72.0"," ,I,0624, ","   1543.6"," ,I"
"BR002750003","1974","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       111","I","        91","I","        13","I","  55.2"," ,I,1120, ","   1344.8"," ,I"
"BR002750003","1975","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       113","I","       104","I","        20","I","  80.8"," ,I,0217, ","   1705.7"," ,I"
"BR002750003","1976","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       103","I","        99","I","        16","I","  82.0"," ,I,0229, ","   1690.1"," ,I"
"BR002750003","1977","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       103","I","        94","I","        19","I"," 107.4"," ,I,0206, ","   1690.9"," ,I"
"BR002750003","1978","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","        84","I","        72","I","        14","I","  66.1"," ,I,1019, ","   1133.6"," ,I"
"BR002750003","1983","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       146","I","       120","I","        40","I","  84.0"," ,I,0731, ","   2843.4"," ,I"
"BR002750003","1984","-27.81","-50.33","820.0","ENCRUZILHADA II, BR","       140","I","       110","I","        21","I","  82.0"," ,I,0229, ","   1726.2"," ,I"
