"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030150","1954","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2777.8","","    2777.8","m","       102","m","        48","m","        14","m","         0","m","         0","m","         0","m","       363","m","        86","m","   11.7","m,1127,+"," 119.1"," ,m,0702, ","   37.8","m,0919, ","       6.0","0","       6.0","m","   1277.3"," ,m","     25.95","m","     29.58","m","     22.32","m"
"MXN00030150","1956","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2228.7","","    2228.7","m","        87","m","        56","m","        20","m","         0","m","         0","m","         0","m","       360","m","        45","m","   10.0","m,0120, ","  71.9"," ,m,0918, ","   37.2","m,0524, ","       7.1","1","       7.1","m","   1194.6"," ,m","     24.39","m","     28.10","m","     20.69","m"
"MXN00030150","1957","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2115.2","","    2115.2","m","        85","m","        60","m","        16","m","         0","m","         0","m","         0","m","       355","m","        51","m","   11.1","m,1212,+","  65.0"," ,m,0813, ","   39.4","m,0628, ","       5.3","3","       5.3","m","   1257.8"," ,m","     24.15","m","     27.24","m","     21.05","m"
"MXN00030150","1958","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   1934.9","","    1934.9","m","        89","m","        53","m","        17","m","         0","m","         0","m","         0","m","       347","m","        15","m","   10.0","m,0110,+","  67.8"," ,m,0710, ","   36.1","m,0425, ","      21.4","4","      21.4","m","   1164.1"," ,m","     23.57","m","     26.14","m","     20.99","m"
"MXN00030150","1959","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   1757.5","","    1757.5","m","        85","m","        56","m","        11","m","         0","m","         0","m","         0","m","       337","m","        18","m","   10.6","m,1207,+","  59.4"," ,m,0512, ","   39.4","m,0610, ","      14.0","0","      14.0","m","    908.4"," ,m","     23.12","m","     25.84","m","     20.40","m"
"MXN00030150","1960","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2332.8","","    2332.8","m","        87","m","        45","m","        17","m","         0","m","         0","m","         0","m","       347","m","        96","m","   10.0","m,0220,+"," 111.8"," ,m,0918, ","   38.9","m,0506,+","      29.4","4","      29.4","m","   1186.4"," ,m","     24.65","m","     28.67","m","     20.63","m"
"MXN00030150","1961","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2596.7","","    2596.7","m","        96","m","        48","m","        13","m","         0","m","         0","m","         0","m","       360","m","       108","m","   11.7","m,1227, ","  68.8"," ,m,0707, ","   38.9","m,0317, ","       2.5","5","       2.5","m","    975.4"," ,m","     25.46","m","     29.82","m","     21.10","m"
"MXN00030150","1963","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2525.8","","    2525.8","m","        75","m","        31","m","         9","m","         0","m","         0","m","         0","m","       355","m","       108","m","   10.0","m,0208,+","  85.9"," ,m,0720, ","   37.8","m,0616, ","       3.6","6","       3.6","m","    686.8"," ,m","     25.29","m","     30.08","m","     20.49","m"
"MXN00030150","1964","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2762.8","","    2762.8","m","        68","m","        29","m","         6","m","         0","m","         0","m","         0","m","       360","m","       120","m","   11.7","m,0115,+","  77.0"," ,m,0901, ","   37.2","m,1123,+","      11.1","1","      11.1","m","    558.4"," ,m","     25.90","m","     30.72","m","     21.09","m"
"MXN00030150","1966","18.5333","-95.7333","2.7","SAN MIGUEL, MX","   2418.3","","    2418.3","m","        88","m","        52","m","        16","m","         0","m","         0","m","         0","m","       357","m","       138","m","   10.6","m,1224,+"," 146.8"," ,m,1001, ","   37.2","m,0713,+","       6.9","9","       6.9","m","   1453.6"," ,m","     24.91","m","     30.03","m","     19.79","m"
