"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M37S","2012","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","        77","T","        77","T","         0","T","      160","","        29","T","       242","T","        67","T","        20","T","         0","T","  -25.6","T,1219, ","  1143"," ,T,0228, ","  22.9"," ,T,0228, ","   25.4","T,0624, ","-0.3","T,0913","-2.6","T,0925","-4.9","T,1007","-7.1","T,1013","-12.4","T,1025","-3.0","T,0611","-3.0","T,0611","-5.2","T,0528","-7.8","T,0527","-11.5","T,0416","","","","","    413.0"," ,T","      2.35","T","      9.41","T","     -4.71","T"
"USS0007M37S","2013","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","       105","T","       105","T","         4","T","      207","","        40","T","       248","T","        75","T","        20","T","         0","T","  -29.2","T,0115, ","   610"," ,T,0409, ","  27.9"," ,T,1010, ","   24.4","T,0626, ","-1.6","T,0920","-2.3","T,0922","-9.4","T,0927","-9.4","T,0927","-9.4","T,0927","-2.9","T,0601","-2.9","T,0601","-4.9","T,0521","-8.8","T,0503","-12.6","T,0502","    6170.4","4","    6170.4","T","    678.9"," ,T","      0.86","T","      7.59","T","     -5.87","T"
"USS0007M37S","2014","37.88","-107.36","3383.3","WAGER GULCH, CO US","","","","","        97","T","        97","T","         3","T","      209","","","","","","","","","","","","","","   914"," ,T,0302,+","  38.1"," ,T,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.6"," ,T","","","","","",""
"USS0007M37S","2015","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","       117","T","       117","T","         1","T","      211","","        22","T","       242","T","        60","T","        10","T","         0","T","  -24.2","T,1226, ","  1118"," ,T,0302, ","  25.4"," ,T,0426, ","   23.7","T,0630,+","-0.4","T,0918","-2.9","T,1003","-5.4","T,1023","-6.7","T,1026","-10.5","T,1030","-0.9","T,0608","-2.2","T,0530","-8.2","T,0524","-8.2","T,0524","-10.9","T,0511","","","","","    658.8"," ,T","      1.91","T","      8.68","T","     -4.86","T"
"USS0007M37S","2016","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","       106","T","       106","T","         2","T","      190","","        27","T","       245","T","        57","T","        20","T","         0","T","  -26.9","T,0203, ","   940"," ,T,0201, ","  30.5"," ,T,0416, ","   25.8","T,0620, ","0.0","T,0827","-3.6","T,0916","-7.8","T,0923","-7.8","T,0923","-9.2","T,1007","-1.1","T,0614","-4.3","T,0528","-4.4","T,0526","-8.9","T,0512","-8.9","T,0512","    6144.3","3","    6144.3","T","    618.3"," ,T","      1.83","T","      8.75","T","     -5.09","T"
"USS0007M37S","2017","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","       101","T","       101","T","         1","T","      205","","        24","T","       247","T","        46","T","        10","T","         0","T","  -27.8","T,0127, ","   889"," ,T,0305, ","  25.4"," ,T,0109, ","   23.5","T,0619, ","-0.4","T,0816","-6.9","T,0924","-6.9","T,0924","-6.9","T,0924","-12.3","T,1009","-2.1","T,0614","-2.7","T,0613","-7.1","T,0528","-7.1","T,0528","-9.2","T,0520","    5923.2","2","    5923.2","T","    595.5"," ,T","      2.23","T","      9.09","T","     -4.63","T"
"USS0007M37S","2018","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","        96","T","        96","T","         1","T","      200","","        31","T","       244","T","        62","T","        24","T","         0","T","  -24.6","T,0221, ","   686"," ,T,0219, ","  25.4"," ,T,0219, ","   24.3","T,0626, ","0.0","T,0820","-2.7","T,1005","-8.1","T,1008","-8.1","T,1008","-9.3","T,1009","-0.2","T,0611","-2.3","T,0529","-7.9","T,0504","-7.9","T,0504","-10.6","T,0503","    5840.2","2","    5840.2","T","    509.0"," ,T","      1.61","T","      8.67","T","     -5.45","T"
"USS0007M37S","2019","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","       106","T","       106","T","         3","T","      233","","        37","T","       256","T","        76","T","        14","T","         0","T","  -26.6","T,1216, ","  1803"," ,T,0312, ","  40.6"," ,T,0312, ","   22.7","T,0820, ","-0.8","T,0909","-4.1","T,0912","-4.5","T,0922","-15.6","T,1010","-15.6","T,1010","-2.3","T,0624","-2.3","T,0624","-6.7","T,0623","-6.7","T,0623","-10.3","T,0521","    6478.5","5","    6478.5","T","    760.3"," ,T","      0.69","T","      7.58","T","     -6.20","T"
"USS0007M37S","2020","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","        72","T","        72","T","         3","T","      201","","        35","T","       243","T","        72","T","        27","T","         0","T","  -28.2","T,0204, ","   991"," ,T,0329,+","  48.3"," ,T,0723, ","   24.0","T,0711,+","-3.8","T,0908","-3.8","T,0908","-5.6","T,0909","-7.0","T,0928","-17.8","T,1026","-0.8","T,0701","-5.0","T,0610","-5.0","T,0610","-6.8","T,0525","-9.7","T,0417","    6186.4","4","    6186.4","T","    519.5"," ,T","      1.76","T","      8.89","T","     -5.36","T"
"USS0007M37S","2021","37.88","-107.36","3383.3","WAGER GULCH, CO US","      0.0","","       0.0","T","       102","T","       102","T","         2","T","      179","","        23","T","       244","T","        63","T","        25","T","         0","T","  -23.5","T,1210, ","  1041"," ,T,0323, ","  48.3"," ,T,0723, ","   24.8","T,0615, ","-4.3","T,0920","-4.3","T,0920","-7.0","T,0921","-7.0","T,0921","-9.3","T,1012","-0.6","T,0628","-2.3","T,0531","-4.7","T,0525","-7.1","T,0512","-9.4","T,0423","    6076.3","3","    6076.3","T","    633.6"," ,T","      1.76","T","      8.72","T","     -5.20","T"
