"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141141","1948","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00141141","1949","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        62","0","        39","0","         6","0","","","","","        70"," ","        17"," ","","","",""," 120.7"," ,0,1010, ","    650.2"," ,0","",""
"USC00141141","1950","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        65","0","        40","0","         4","0","        0","","         0","0","        41"," ","        16"," ","     0"," ,0,1231,+","     0","T,0,1230,+","  64.8"," ,0,1002, ","    581.9"," ,0","        0","T,0"
"USC00141141","1951","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        73","0","        61","0","         7","0","        6","","         3","0","         3"," ","         5"," ","   102"," ,0,1105,+","    76"," ,0,1101, "," 128.3"," ,0,0711, ","    863.6"," ,0","      126"," ,0"
"USC00141141","1952","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        47","0","        27","0","         1","0","       27","","         5","0","         5"," ","","","   152"," ,0,1228,+","   152"," ,0,0303, ","  35.3"," ,0,0409, ","    268.4"," ,0","      378"," ,0"
"USC00141141","1953","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        47","0","        35","0","         3","0","       18","","         5","0","","","","","   127"," ,0,0103,+","    76"," ,0,1122, ","  65.3"," ,0,0803, ","    398.4"," ,0","      241"," ,0"
"USC00141141","1954","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        51","0","        30","0","         1","0","        2","","         2","0","","","","","    51"," ,0,0220, ","    51"," ,0,0220, ","  47.0"," ,0,0425, ","    338.3"," ,0","       76"," ,0"
"USC00141141","1955","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        52","0","        34","0","         4","0","       18","","         2","0","","","","","   152"," ,0,0206,+","   152"," ,0,0204, ","  37.8"," ,0,0518, ","    458.7"," ,0","      221"," ,0"
"USC00141141","1956","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        38","0","        26","0","         3","0","       24","","         9","0","","","","","   229"," ,0,0203,+","   102"," ,0,0409,+","  38.4"," ,0,0703, ","    338.2"," ,0","      457"," ,0"
"USC00141141","1957","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        75","0","        49","0","         7","0","       18","","        10","0","","","","","   178"," ,0,0325,+","   152"," ,0,0324, ","  53.3"," ,0,0911, ","    683.1"," ,0","      444"," ,0"
"USC00141141","1959","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        58","0","        45","0","         6","0","       20","","         6","0","","","","","    76"," ,0,1227,+","    76"," ,0,1227,+","  50.8"," ,0,0630, ","    618.9"," ,0","      314"," ,0"
"USC00141141","1960","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        70","0","        45","0","         2","0","       54","","        12","0","","","","","   203"," ,0,0303,+","   127"," ,0,0315,+","  45.7"," ,0,0923, ","    439.0"," ,0","      723"," ,0"
"USC00141141","1961","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        68","0","        43","0","         6","0","       19","","         3","0","","","","","    76"," ,0,0208,+","    51"," ,0,1116, ","  58.9"," ,0,0505, ","    686.1"," ,0","      234"," ,0"
"USC00141141","1962","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        67","0","        43","0","         6","0","       14","","         4","0","","","","","    51"," ,0,1119, ","    25"," ,0,1225,+","  44.5"," ,0,0724, ","    603.4"," ,0","      113"," ,0"
"USC00141141","1963","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        54","0","        34","0","         3","0","       31","","         5","0","","","","","   152"," ,0,1222, ","   102"," ,0,1222, ","  37.8"," ,0,0902, ","    469.1"," ,0","      305"," ,0"
"USC00141141","1964","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        46","0","        34","0","         1","0","       14","","         6","0","","","","","   102"," ,0,1205,+","    64"," ,0,1203, ","  27.2"," ,0,0916, ","    341.1"," ,0","      243"," ,0"
"USC00141141","1965","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        65","0","        52","0","         8","0","       34","","         8","0","","","","","   229"," ,0,1216,+","   152"," ,0,1214, ","  53.3"," ,0,0819, ","    705.3"," ,0","      658"," ,0"
"USC00141141","1966","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        39","0","        23","0","         2","0","       32","","         9","0","","","","","   178"," ,0,1228, ","   127"," ,0,1227, ","  51.8"," ,0,0602, ","    280.2"," ,0","      396"," ,0"
"USC00141141","1967","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        60","0","        43","0","         5","0","       22","","         7","0","","","","","   127"," ,0,0101, ","   102"," ,0,1227, ","  60.2"," ,0,0530, ","    484.8"," ,0","      294"," ,0"
"USC00141141","1968","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        60","0","        36","0","         7","0","       22","","         4","0","","","","","    51"," ,0,1222,+","    51"," ,0,1219, ","  67.8"," ,0,1016, ","    531.0"," ,0","      152"," ,0"
"USC00141141","1969","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        61","0","        47","0","         3","0","       28","","        10","0","","","","","   152"," ,0,0303, ","   102"," ,0,0303, ","  51.3"," ,0,0901, ","    522.3"," ,0","      410"," ,0"
"USC00141141","1970","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        48","0","        30","0","         6","0","       22","","         7","0","","","","","   254"," ,0,0316, ","   254"," ,0,0316, "," 100.3"," ,0,0614, ","    517.1"," ,0","      701"," ,0"
"USC00141141","1971","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        67","0","        48","0","         7","0","       48","","         7","0","","","","","   178"," ,0,0301,+","   178"," ,0,0103, "," 121.9"," ,0,1117, ","    763.8"," ,0","      591"," ,0"
"USC00141141","1972","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        75","0","        50","0","         4","0","       25","","         7","0","","","","","    51"," ,0,1212,+","    51"," ,0,1125, ","  67.1"," ,0,0427, ","    662.0"," ,0","      217"," ,0"
"USC00141141","1973","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        82","0","        57","0","        13","0","       32","","        11","0","","","","","   102"," ,0,1231,+","   102"," ,0,1204, ","  63.5"," ,0,1011, ","   1021.4"," ,0","      549"," ,0"
"USC00141141","1974","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        64","0","        34","0","         1","0","       19","","         3","0","","","","","   127"," ,0,0112,+","    25"," ,0,1227,+","  28.4"," ,0,0525, ","    328.1"," ,0","      123"," ,0"
"USC00141141","1975","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        63","0","        45","0","         3","0","       28","","         9","0","","","","","   127"," ,0,0217, ","   127"," ,0,0217, ","  36.8"," ,0,0819, ","    429.7"," ,0","      560"," ,0"
"USC00141141","1976","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        52","0","        30","0","         5","0","       10","","         3","0","","","","","   203"," ,0,1027, ","   203"," ,0,1027, ","  51.6"," ,0,0420, ","    432.4"," ,0","      302"," ,0"
"USC00141141","1977","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        60","0","        41","0","         5","0","       18","","         3","0","","","","","   127"," ,0,0108,+","    89"," ,0,0404, ","  61.0"," ,0,0828, ","    532.9"," ,0","      254"," ,0"
"USC00141141","1980","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        42","0","        34","0","         4","0","","","","","","","","","","","","","  65.3"," ,0,0324, ","    486.8"," ,0","",""
"USC00141141","1981","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        55","0","        36","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.6"," ,0,0615, ","    687.5"," ,0","        0"," ,0"
"USC00141141","1982","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        59","0","        42","0","         2","0","","","","","","","","","","","","","  63.0"," ,0,0512, ","    468.9"," ,0","",""
"USC00141141","1983","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        64","0","        46","0","         4","0","","","","","","","","","","","","","  36.3"," ,0,0605, ","    532.3"," ,0","",""
"USC00141141","1984","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        59","0","        46","0","         6","0","","","","","","","","","","","","","  39.4"," ,0,0820, ","    578.2"," ,0","",""
"USC00141141","1985","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        54","0","        38","0","         4","0","","","","","","","","","","","","","  51.6"," ,0,0610, ","    506.7"," ,0","",""
"USC00141141","1987","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        60","0","        46","0","         8","0","","","","","","","","","","","","","  58.4"," ,0,0803, ","    635.0"," ,0","",""
"USC00141141","1988","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        46","0","        34","0","         2","0","","","","","","","","","","","","","  78.5"," ,0,0716, ","    381.2"," ,0","",""
"USC00141141","1989","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        58","0","        35","0","         5","0","","","","","","","","","","","","","  46.5"," ,0,0627, ","    529.9"," ,0","",""
"USC00141141","1991","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        75","0","        35","0","         2","0","","","         5","0","","","         1"," ","","","   127"," ,0,1101, ","  27.4"," ,0,0317, ","    352.6"," ,0","      366"," ,0"
"USC00141141","1992","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        86","0","        56","0","         8","0","","","         5","0","","","","","","","   229"," ,0,1125, ","  83.8"," ,0,0811, ","    823.5"," ,0","      520"," ,0"
"USC00141141","1993","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","       109","0","        64","0","        10","0","","","        12","0","","","","","","","   127"," ,0,0225,+","  79.5"," ,0,0619, ","    978.2"," ,0","      995"," ,0"
"USC00141141","1994","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        65","0","        33","0","         1","0","","","         1","0","","","","","","","   102"," ,0,0222, ","  45.0"," ,0,0703, ","    358.3"," ,0","      162"," ,0"
"USC00141141","1995","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        86","0","        50","0","         8","0","","","        11","0","","","         1"," ","","","   102"," ,0,1230,+","  70.4"," ,0,0523, ","    678.3"," ,0","      649"," ,0"
"USC00141141","1996","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        80","0","        46","0","        10","0","","","         3","0","","","         1"," ","","","    76"," ,0,0118, ","  75.4"," ,0,0526, ","    822.6"," ,0","      168"," ,0"
"USC00141141","1997","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        87","0","        49","0","         7","0","","","         8","0","","","         1"," ","","","   178"," ,0,1224, ","  47.0"," ,0,0807,+","    673.0"," ,0","      694"," ,0"
"USC00141141","1998","38.14522","-99.53238","679.4","BURDETT 3 S, KS US","        70","0","        49","0","         5","0","","","         4","0","         2"," ","        28"," ","","","   102"," ,0,0319, ","  33.0"," ,0,1002, ","    526.2"," ,0","      241"," ,0"
