"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00034509","1937","48.133","36.233","175.0","CHAPLYNE, UP","       106","I","        46","I","         0","I","  24.3"," ,I,1222, ","    468.1"," ,I"
"UPM00034509","1939","48.133","36.233","175.0","CHAPLYNE, UP","       126","I","        55","I","         2","I","  63.6"," ,I,0628, ","    508.8"," ,I"
"UPM00034509","1940","48.133","36.233","175.0","CHAPLYNE, UP","       123","I","        52","I","         3","I","  49.1"," ,I,0714, ","    540.7"," ,I"
"UPM00034509","1944","48.133","36.233","175.0","CHAPLYNE, UP","       120","I","        54","I","         1","I","  60.8"," ,I,0625, ","    471.9"," ,I"
"UPM00034509","1946","48.133","36.233","175.0","CHAPLYNE, UP","       114","I","        42","I","         1","I","  28.0"," ,I,0311, ","    446.8"," ,I"
"UPM00034509","1947","48.133","36.233","175.0","CHAPLYNE, UP","       121","I","        46","I","         0","I","  17.8"," ,I,0731, ","    366.1"," ,I"
"UPM00034509","1948","48.133","36.233","175.0","CHAPLYNE, UP","        99","I","        46","I","         1","I","  32.6"," ,I,0714, ","    393.7"," ,I"
"UPM00034509","1949","48.133","36.233","175.0","CHAPLYNE, UP","        91","I","        40","I","         1","I","  41.0"," ,I,0726, ","    344.0"," ,I"
"UPM00034509","1950","48.133","36.233","175.0","CHAPLYNE, UP","       113","I","        50","I","         1","I","  46.1"," ,I,0711, ","    471.6"," ,I"
"UPM00034509","1952","48.133","36.233","175.0","CHAPLYNE, UP","       122","I","        60","I","         0","I","  21.9"," ,I,0801, ","    568.1"," ,I"
"UPM00034509","1953","48.133","36.233","175.0","CHAPLYNE, UP","        90","I","        34","I","         2","I","  28.1"," ,I,0628, ","    359.8"," ,I"
"UPM00034509","1954","48.133","36.233","175.0","CHAPLYNE, UP","        85","I","        38","I","         1","I","  29.5"," ,I,0718, ","    302.5"," ,I"
"UPM00034509","1955","48.133","36.233","175.0","CHAPLYNE, UP","       109","I","        60","I","         1","I","  38.9"," ,I,1020, ","    497.0"," ,I"
"UPM00034509","1956","48.133","36.233","175.0","CHAPLYNE, UP","       122","I","        55","I","         1","I","  73.0"," ,I,0716, ","    533.1"," ,I"
"UPM00034509","1957","48.133","36.233","175.0","CHAPLYNE, UP","       100","I","        44","I","         0","I","  21.0"," ,I,1130, ","    416.2"," ,I"
"UPM00034509","1958","48.133","36.233","175.0","CHAPLYNE, UP","       129","I","        67","I","         1","I","  27.9"," ,I,0702, ","    614.7"," ,I"
"UPM00034509","1960","48.133","36.233","175.0","CHAPLYNE, UP","       102","I","        62","I","         2","I","  79.8"," ,I,0823, ","    609.3"," ,I"
"UPM00034509","1961","48.133","36.233","175.0","CHAPLYNE, UP","       101","I","        46","I","         1","I","  26.1"," ,I,0531, ","    403.2"," ,I"
"UPM00034509","1962","48.133","36.233","175.0","CHAPLYNE, UP","        92","I","        42","I","         2","I","  56.2"," ,I,0722, ","    434.6"," ,I"
"UPM00034509","1963","48.133","36.233","175.0","CHAPLYNE, UP","       114","I","        54","I","         3","I","  34.1"," ,I,0930, ","    487.5"," ,I"
"UPM00034509","1964","48.133","36.233","175.0","CHAPLYNE, UP","       101","I","        54","I","         2","I","  45.2"," ,I,0605, ","    539.6"," ,I"
"UPM00034509","1965","48.133","36.233","175.0","CHAPLYNE, UP","       107","I","        61","I","         4","I","  68.6"," ,I,0716, ","    617.6"," ,I"
"UPM00034509","1966","48.133","36.233","175.0","CHAPLYNE, UP","       164","I","        80","I","         2","I","  71.6"," ,I,0802, ","    789.5"," ,I"
"UPM00034509","1968","48.133","36.233","175.0","CHAPLYNE, UP","       130","I","        49","I","         1","I","  31.8"," ,I,1017, ","    505.1"," ,I"
"UPM00034509","1969","48.133","36.233","175.0","CHAPLYNE, UP","       123","I","        54","I","         3","I","  48.5"," ,I,0623, ","    542.4"," ,I"
"UPM00034509","1971","48.133","36.233","175.0","CHAPLYNE, UP","       109","I","        45","I","         0","I","  24.4"," ,I,0624, ","    408.6"," ,I"
"UPM00034509","1972","48.133","36.233","175.0","CHAPLYNE, UP","        97","I","        49","I","         2","I","  35.7"," ,I,0928, ","    469.6"," ,I"
"UPM00034509","1973","48.133","36.233","175.0","CHAPLYNE, UP","       134","I","        66","I","         3","I","  73.5"," ,I,0820, ","    708.0"," ,I"
"UPM00034509","1974","48.133","36.233","175.0","CHAPLYNE, UP","       113","I","        54","I","         2","I","  29.7"," ,I,0624, ","    507.5"," ,I"
"UPM00034509","1979","48.133","36.233","175.0","CHAPLYNE, UP","       111","I","        55","I","         1","I","  31.8"," ,I,0831, ","    515.6"," ,I"
"UPM00034509","1980","48.133","36.233","175.0","CHAPLYNE, UP","       142","I","        66","I","         4","I","  51.5"," ,I,0917, ","    690.4"," ,I"
"UPM00034509","1982","48.133","36.233","175.0","CHAPLYNE, UP","       105","I","        49","I","         1","I","  27.2"," ,I,1011, ","    416.7"," ,I"
"UPM00034509","1984","48.133","36.233","175.0","CHAPLYNE, UP","        96","I","        50","I","         0","I","  15.3"," ,I,0424, ","    406.2"," ,I"
"UPM00034509","1985","48.133","36.233","175.0","CHAPLYNE, UP","       121","I","        61","I","         3","I","  61.1"," ,I,0901, ","    612.3"," ,I"
"UPM00034509","1986","48.133","36.233","175.0","CHAPLYNE, UP","        94","I","        58","I","         2","I","  27.1"," ,I,0628, ","    518.2"," ,I"
"UPM00034509","1987","48.133","36.233","175.0","CHAPLYNE, UP","       112","I","        68","I","         0","I","  21.9"," ,I,0623, ","    516.2"," ,I"
"UPM00034509","1988","48.133","36.233","175.0","CHAPLYNE, UP","       123","I","        63","I","         2","I","  43.1"," ,I,0909, ","    648.2"," ,I"
"UPM00034509","1990","48.133","36.233","175.0","CHAPLYNE, UP","       101","I","        50","I","         1","I","  38.1"," ,I,1105, ","    444.5"," ,I"
