"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00013003","1949","20.9","-98.5833","984.8","CALNALI, MX","       130","m","        88","m","        17","m"," 111.3"," ,m,0927, ","   1574.6"," ,m"
"MXN00013003","1952","20.9","-98.5833","984.8","CALNALI, MX","       177","m","       121","m","        35","m"," 126.0"," ,m,0510, ","   2508.0"," ,m"
"MXN00013003","1953","20.9","-98.5833","984.8","CALNALI, MX","       145","m","        94","m","        11","m","  69.3"," ,m,0904, ","   1250.8"," ,m"
"MXN00013003","1954","20.9","-98.5833","984.8","CALNALI, MX","       137","m","       101","m","        25","m"," 161.8"," ,m,1008, ","   2040.6"," ,m"
"MXN00013003","1955","20.9","-98.5833","984.8","CALNALI, MX","       143","m","       122","m","        33","m"," 260.9"," ,m,0929, ","   2769.7"," ,m"
"MXN00013003","1956","20.9","-98.5833","984.8","CALNALI, MX","       149","m","       115","m","        29","m"," 106.4"," ,m,0912, ","   2125.4"," ,m"
"MXN00013003","1957","20.9","-98.5833","984.8","CALNALI, MX","       108","m","        87","m","        24","m","  84.3"," ,m,0725, ","   1509.0"," ,m"
"MXN00013003","1958","20.9","-98.5833","984.8","CALNALI, MX","       162","m","       141","m","        34","m"," 137.2"," ,m,0715, ","   2865.6"," ,m"
"MXN00013003","1959","20.9","-98.5833","984.8","CALNALI, MX","       143","m","       122","m","        20","m","  64.3"," ,m,0814, ","   1770.8"," ,m"
"MXN00013003","1962","20.9","-98.5833","984.8","CALNALI, MX","       119","m","        97","m","        18","m","  77.0"," ,m,0626, ","   1607.4"," ,m"
"MXN00013003","1963","20.9","-98.5833","984.8","CALNALI, MX","       133","m","       107","m","        21","m","  77.5"," ,m,0702, ","   1742.4"," ,m"
"MXN00013003","1964","20.9","-98.5833","984.8","CALNALI, MX","        77","m","        64","m","         9","m","  64.8"," ,m,0510, ","    911.8"," ,m"
"MXN00013003","1965","20.9","-98.5833","984.8","CALNALI, MX","        84","m","        74","m","        10","m","  60.5"," ,m,0811, ","    929.9"," ,m"
"MXN00013003","1966","20.9","-98.5833","984.8","CALNALI, MX","        90","m","        77","m","        11","m"," 105.4"," ,m,0917, ","   1172.8"," ,m"
"MXN00013003","1967","20.9","-98.5833","984.8","CALNALI, MX","        93","m","        84","m","        18","m","  60.5"," ,m,1023, ","   1292.5"," ,m"
"MXN00013003","1968","20.9","-98.5833","984.8","CALNALI, MX","       131","m","       117","m","        21","m","  59.9"," ,m,0614,+","   1789.7"," ,m"
