"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056116","1957","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       153","I","        75","I","         0","I","         7","I","       221","I","        37","I","        12","I","         0","I","  -19.7","I,0123, ","  22.3"," ,I,0605, ","   22.6","I,0720, ","-0.1","I,1009","-4.2","I,1013","-6.1","I,1020","-8.7","I,1027","-10.5","I,1028","-0.1","I,0605","-4.0","I,0501","-5.8","I,0409","-6.9","I,0405","-9.6","I,0404","","","","","    644.7"," ,I","      3.42","I","      9.52","I","     -2.69","I"
"CHM00056116","1958","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       137","I","        67","I","         1","I","         2","I","       188","I","        23","I","        21","I","         0","I","  -19.1","I,0107, ","  33.9"," ,I,0702, ","   24.9","I,0728,+","-1.0","I,1011","-3.9","I,1029","-7.1","I,1030","-7.1","I,1030","-9.1","I,1108","-1.6","I,0515","-2.3","I,0511","-5.1","I,0421","-7.1","I,0402","-9.6","I,0328","    5188.1","1","    5188.1","I","    513.4"," ,I","      4.80","I","     11.46","I","     -1.87","I"
"CHM00056116","1960","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       135","I","        86","I","         4","I","        10","I","       204","I","        16","I","        17","I","         0","I","  -22.5","I,0101, ","  36.1"," ,I,0730, ","   22.0","I,0701,+","0.0","I,1014","-2.5","I,1021","-5.3","I,1029","-7.1","I,1109","-11.3","I,1126","-0.2","I,0520","-3.3","I,0515","-4.8","I,0412","-9.5","I,0327","-9.5","I,0327","","","","","    885.0"," ,I","      4.30","I","     10.84","I","     -2.23","I"
"CHM00056116","1961","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       134","I","        65","I","         3","I","        12","I","       200","I","        61","I","        29","I","         0","I","  -21.9","I,1225, ","  35.5"," ,I,0706, ","   25.7","I,0610, ","-0.2","I,0922","-2.8","I,1020","-5.5","I,1022","-7.3","I,1024","-10.4","I,1110","-2.2","I,0603","-2.2","I,0603","-4.9","I,0427","-6.9","I,0405","-9.0","I,0401","    5052.9","9","    5052.9","I","    636.7"," ,I","      3.86","I","     10.19","I","     -2.47","I"
"CHM00056116","1962","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       136","I","        80","I","         1","I","         8","I","       204","I","        43","I","        13","I","         0","I","  -23.7","I,0103, ","  33.0"," ,I,0622, ","   23.0","I,0719, ","-1.1","I,1011","-2.5","I,1016","-5.5","I,1020","-7.9","I,1104","-10.0","I,1109","-2.4","I,0514","-2.4","I,0514","-6.0","I,0424","-7.5","I,0406","-10.0","I,0329","    5459.8","8","    5459.8","I","    753.8"," ,I","      3.84","I","     10.13","I","     -2.45","I"
"CHM00056116","1963","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       117","I","        61","I","         5","I","        18","I","       207","I","        35","I","        11","I","         0","I","  -20.1","I,0114, ","  30.6"," ,I,0709, ","   22.1","I,0702, ","-0.5","I,1011","-3.6","I,1022","-5.6","I,1024","-7.6","I,1025","-9.7","I,1106","-1.1","I,0514","-3.5","I,0508","-5.5","I,0506","-7.2","I,0413","-10.2","I,0403","    5243.5","5","    5243.5","I","    705.7"," ,I","      3.54","I","     10.16","I","     -3.08","I"
"CHM00056116","1964","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       124","I","        65","I","         2","I","        10","I","       201","I","        28","I","        10","I","         0","I","  -24.4","I,1217, ","  46.2"," ,I,0723, ","   23.3","I,0705, ","-1.3","I,0918","-3.0","I,1008","-5.9","I,1029","-8.6","I,1108","-10.4","I,1111","-2.5","I,0521","-2.5","I,0521","-4.5","I,0425","-7.9","I,0420","-9.2","I,0330","    5260.5","5","    5260.5","I","    650.5"," ,I","      4.63","I","     11.25","I","     -1.99","I"
"CHM00056116","1965","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       150","I","        86","I","         2","I","         9","I","       199","I","        33","I","        10","I","         0","I","  -20.7","I,0115, ","  40.0"," ,I,0801, ","   24.1","I,0601, ","-0.9","I,0922","-2.2","I,1010","-6.1","I,1025","-7.5","I,1026","-9.3","I,1104","-1.6","I,0507","-3.7","I,0502","-5.3","I,0411","-11.3","I,0407","-11.3","I,0407","    5096.6","6","    5096.6","I","    832.2"," ,I","      3.48","I","      9.67","I","     -2.71","I"
"CHM00056116","1966","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       139","I","        66","I","         3","I","         9","I","       212","I","         8","I","        19","I","         0","I","  -20.1","I,0116, ","  36.7"," ,I,0903, ","   23.9","I,0723,+","-3.9","I,0930","-3.9","I,0930","-6.7","I,1014","-6.7","I,1014","-8.9","I,1121","-0.5","I,0619","-3.1","I,0507","-9.0","I,0426","-9.0","I,0426","-9.0","I,0426","    5293.8","8","    5293.8","I","    691.8"," ,I","      4.50","I","     11.16","I","     -2.17","I"
"CHM00056116","1967","31.417","95.6","3874.0","DENGQEN, CH","      0.0","","       0.0","I","       115","I","        57","I","         0","I","         3","I","       216","I","        30","I","        46","I","         0","I","  -19.4","I,0202, ","  20.3"," ,I,1002, ","   24.3","I,0905,+","-1.2","I,0913","-3.2","I,1015","-6.9","I,1016","-6.9","I,1016","-10.2","I,1031","-1.1","I,0523","-2.2","I,0521","-4.6","I,0426","-7.4","I,0422","-9.3","I,0411","    5129.9","9","    5129.9","I","    494.6"," ,I","      3.66","I","     10.51","I","     -3.19","I"
