"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN023180400","1902","27.5","79.18","171.0","ALIGANJ, IN","        45","I","        38","I","         7","I","  52.8"," ,I,0906, ","    536.2"," ,I"
"IN023180400","1903","27.5","79.18","171.0","ALIGANJ, IN","        41","I","        32","I","        10","I"," 338.8"," ,I,1010, ","   1080.8"," ,I"
"IN023180400","1904","27.5","79.18","171.0","ALIGANJ, IN","        54","I","        44","I","         7","I","  86.9"," ,I,0813, ","    796.0"," ,I"
"IN023180400","1905","27.5","79.18","171.0","ALIGANJ, IN","        42","I","        24","I","         4","I","  84.3"," ,I,0929, ","    333.1"," ,I"
"IN023180400","1906","27.5","79.18","171.0","ALIGANJ, IN","        51","I","        41","I","        13","I"," 103.1"," ,I,0801, ","   1094.4"," ,I"
"IN023180400","1907","27.5","79.18","171.0","ALIGANJ, IN","        32","I","        25","I","         7","I","  42.7"," ,I,0803, ","    444.7"," ,I"
"IN023180400","1908","27.5","79.18","171.0","ALIGANJ, IN","        41","I","        33","I","         9","I","  74.9"," ,I,0620, ","    640.4"," ,I"
"IN023180400","1909","27.5","79.18","171.0","ALIGANJ, IN","        56","I","        39","I","         7","I","  50.3"," ,I,0703, ","    575.3"," ,I"
"IN023180400","1910","27.5","79.18","171.0","ALIGANJ, IN","        59","I","        39","I","         8","I"," 119.4"," ,I,1001, ","    642.5"," ,I"
"IN023180400","1911","27.5","79.18","171.0","ALIGANJ, IN","        47","I","        39","I","         4","I","  33.0"," ,I,0617, ","    501.5"," ,I"
"IN023180400","1912","27.5","79.18","171.0","ALIGANJ, IN","        43","I","        30","I","         9","I","  72.6"," ,I,0721, ","    649.2"," ,I"
"IN023180400","1913","27.5","79.18","171.0","ALIGANJ, IN","        35","I","        26","I","         1","I","  66.0"," ,I,0629, ","    354.5"," ,I"
"IN023180400","1914","27.5","79.18","171.0","ALIGANJ, IN","        51","I","        38","I","         8","I","  63.5"," ,I,0715, ","    619.1"," ,I"
"IN023180400","1915","27.5","79.18","171.0","ALIGANJ, IN","        54","I","        37","I","         9","I","  74.7"," ,I,0826, ","    717.1"," ,I"
"IN023180400","1916","27.5","79.18","171.0","ALIGANJ, IN","        55","I","        43","I","        16","I"," 115.8"," ,I,0711, ","   1080.6"," ,I"
"IN023180400","1917","27.5","79.18","171.0","ALIGANJ, IN","        66","I","        48","I","        11","I"," 168.9"," ,I,0920, ","    959.5"," ,I"
"IN023180400","1918","27.5","79.18","171.0","ALIGANJ, IN","        22","I","        17","I","         1","I","  31.8"," ,I,0826, ","    218.3"," ,I"
"IN023180400","1919","27.5","79.18","171.0","ALIGANJ, IN","        61","I","        48","I","        15","I"," 129.0"," ,I,0810, ","   1005.6"," ,I"
"IN023180400","1920","27.5","79.18","171.0","ALIGANJ, IN","        40","I","        33","I","         8","I","  86.4"," ,I,0730, ","    666.4"," ,I"
"IN023180400","1921","27.5","79.18","171.0","ALIGANJ, IN","        56","I","        36","I","        14","I"," 165.1"," ,I,0921, ","   1086.6"," ,I"
"IN023180400","1922","27.5","79.18","171.0","ALIGANJ, IN","        67","I","        54","I","         8","I"," 108.5"," ,I,0719, ","    892.9"," ,I"
"IN023180400","1923","27.5","79.18","171.0","ALIGANJ, IN","        37","I","        31","I","        11","I","  65.0"," ,I,0811, ","    668.2"," ,I"
"IN023180400","1924","27.5","79.18","171.0","ALIGANJ, IN","        71","I","        50","I","        10","I"," 189.2"," ,I,0928, ","    863.2"," ,I"
