"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021013","1959","18.2333","-97.2","955.9","AXUSCO, MX","   2235.8","","    2235.8","m","        57","m","        32","m","         5","m","         0","m","         0","m","         0","m","       365","m","       232","m","    2.2","m,1120, ","  38.1"," ,m,0625, ","   40.0","m,0326, ","","","","","    468.5"," ,m","     24.40","m","     32.84","m","     15.97","m"
"MXN00021013","1960","18.2333","-97.2","955.9","AXUSCO, MX","   1951.4","","    1951.4","m","        59","m","        31","m","         1","m","         0","m","         0","m","         0","m","       364","m","       176","m","    1.7","m,0214, ","  31.8"," ,m,0817, ","   42.8","m,0430, ","      25.1","1","      25.1","m","    368.5"," ,m","     23.59","m","     32.13","m","     15.04","m"
"MXN00021013","1961","18.2333","-97.2","955.9","AXUSCO, MX","   1709.5","","    1709.5","m","        61","m","        31","m","         3","m","         0","m","         0","m","         0","m","       364","m","       144","m","    1.7","m,0213, ","  30.5"," ,m,0615, ","   40.0","m,0514,+","      37.5","5","      37.5","m","    302.7"," ,m","     22.93","m","     31.21","m","     14.65","m"
"MXN00021013","1962","18.2333","-97.2","955.9","AXUSCO, MX","   1754.2","","    1754.2","m","        55","m","        30","m","         1","m","         0","m","         0","m","         0","m","       364","m","       157","m","    3.9","m,0112, ","  29.2"," ,m,0624, ","   39.4","m,0430, ","      46.8","8","      46.8","m","    301.3"," ,m","     23.03","m","     31.44","m","     14.61","m"
"MXN00021013","1963","18.2333","-97.2","955.9","AXUSCO, MX","   1771.7","","    1771.7","m","        64","m","        27","m","         4","m","         0","m","         0","m","         0","m","       362","m","       159","m","    1.7","m,1225, ","  31.8"," ,m,0824, ","   40.0","m,0424, ","      31.5","5","      31.5","m","    306.7"," ,m","     23.03","m","     31.30","m","     14.76","m"
"MXN00021013","1964","18.2333","-97.2","955.9","AXUSCO, MX","   1926.7","","    1926.7","m","        50","m","        23","m","         2","m","         0","m","         0","m","         0","m","       360","m","       187","m","    7.2","m,0209,+","  29.0"," ,m,0611, ","   41.7","m,0502,+","      38.6","6","      38.6","m","    266.5"," ,m","     23.57","m","     31.91","m","     15.23","m"
"MXN00021013","1965","18.2333","-97.2","955.9","AXUSCO, MX","   1765.7","","    1765.7","m","        48","m","        22","m","         2","m","         0","m","         0","m","         0","m","       361","m","       167","m","    4.4","m,0226, ","  54.9"," ,m,1019, ","   40.0","m,0412,+","      45.4","4","      45.4","m","    228.1"," ,m","     23.05","m","     31.32","m","     14.78","m"
"MXN00021013","1966","18.2333","-97.2","955.9","AXUSCO, MX","   1727.7","","    1727.7","m","        54","m","        29","m","         2","m","         0","m","         0","m","         0","m","       363","m","       151","m","    2.8","m,0131, ","  40.6"," ,m,0527, ","   39.4","m,0518, ","      35.4","4","      35.4","m","    366.8"," ,m","     22.85","m","     30.78","m","     14.92","m"
"MXN00021013","1967","18.2333","-97.2","955.9","AXUSCO, MX","   1630.6","","    1630.6","m","        55","m","        28","m","         0","m","         0","m","         0","m","         0","m","       360","m","       134","m","    3.3","m,0215,+","  20.8"," ,m,0617, ","   39.4","m,0509, ","      78.8","8","      78.8","m","    304.5"," ,m","     22.65","m","     30.77","m","     14.54","m"
"MXN00021013","1968","18.2333","-97.2","955.9","AXUSCO, MX","   1611.6","","    1611.6","m","        64","m","        31","m","         3","m","         0","m","         0","m","         0","m","       362","m","       121","m","    3.3","m,0209, ","  48.3"," ,m,0610, ","   38.3","m,0417, ","      71.7","7","      71.7","m","    376.4"," ,m","     22.55","m","     30.54","m","     14.56","m"
"MXN00021013","1969","18.2333","-97.2","955.9","AXUSCO, MX","   1885.5","","    1885.5","m","        74","m","        44","m","         5","m","         0","m","         0","m","         0","m","       362","m","       157","m","    5.0","m,1227,+","  39.9"," ,m,0819, ","   40.6","m,0507, ","      20.5","5","      20.5","m","    507.4"," ,m","     23.40","m","     31.40","m","     15.41","m"
"MXN00021013","1970","18.2333","-97.2","955.9","AXUSCO, MX","   1733.7","","    1733.7","m","        58","m","        32","m","         5","m","         0","m","         0","m","         0","m","       362","m","       144","m","    1.7","m,1118, ","  52.6"," ,m,0926, ","   40.0","m,0429,+","      60.4","4","      60.4","m","    453.2"," ,m","     22.90","m","     31.12","m","     14.68","m"
"MXN00021013","1971","18.2333","-97.2","955.9","AXUSCO, MX","   1858.7","","    1858.7","m","        61","m","        24","m","         0","m","         0","m","         0","m","         0","m","       361","m","       171","m","    5.0","m,0214, ","  21.6"," ,m,0803, ","   41.7","m,0428, ","      47.4","4","      47.4","m","    214.8"," ,m","     23.33","m","     31.71","m","     14.95","m"
"MXN00021013","1972","18.2333","-97.2","955.9","AXUSCO, MX","   1976.7","","    1976.7","m","        48","m","        28","m","         2","m","         0","m","         0","m","         0","m","       364","m","       182","m","    5.6","m,0221, ","  30.0"," ,m,0825, ","   39.4","m,0523, ","      32.6","6","      32.6","m","    277.5"," ,m","     23.64","m","     31.88","m","     15.41","m"
"MXN00021013","1973","18.2333","-97.2","955.9","AXUSCO, MX","   1941.1","","    1941.1","m","        67","m","        42","m","         5","m","         0","m","         0","m","         0","m","       358","m","       154","m","    3.3","m,0113, ","  47.5"," ,m,0620, ","   42.2","m,0527, ","      46.9","9","      46.9","m","    461.2"," ,m","     23.49","m","     31.79","m","     15.19","m"
"MXN00021013","1974","18.2333","-97.2","955.9","AXUSCO, MX","   1620.5","","    1620.5","m","        68","m","        31","m","         3","m","         0","m","         0","m","         0","m","       359","m","       158","m","    4.4","m,0302, ","  44.2"," ,m,0923, ","   40.6","m,0512,+","      50.7","7","      50.7","m","    379.6"," ,m","     22.64","m","     31.12","m","     14.17","m"
"MXN00021013","1975","18.2333","-97.2","955.9","AXUSCO, MX","   1763.9","","    1763.9","m","        52","m","        31","m","         8","m","         0","m","         0","m","         0","m","       363","m","       149","m","    4.4","m,0115, ","  58.9"," ,m,0714, ","   40.0","m,0508,+","      42.8","8","      42.8","m","    537.4"," ,m","     23.04","m","     31.35","m","     14.74","m"
"MXN00021013","1976","18.2333","-97.2","955.9","AXUSCO, MX","   1718.9","","    1718.9","m","        41","m","        23","m","         2","m","         0","m","         0","m","         0","m","       358","m","       152","m","    1.7","m,0225, ","  37.1"," ,m,0701, ","   40.6","m,0526, ","      90.5","5","      90.5","m","    257.0"," ,m","     22.80","m","     31.06","m","     14.54","m"
"MXN00021013","1977","18.2333","-97.2","955.9","AXUSCO, MX","   2242.2","","    2242.2","m","        47","m","        22","m","         0","m","         0","m","         0","m","         0","m","       364","m","       221","m","    5.0","m,0120, ","  16.3"," ,m,0612, ","   42.8","m,1230, ","      41.3","3","      41.3","m","    158.8"," ,m","     24.38","m","     32.82","m","     15.94","m"
"MXN00021013","1978","18.2333","-97.2","955.9","AXUSCO, MX","   1733.1","","    1733.1","m","        58","m","        33","m","         2","m","         0","m","         0","m","         0","m","       359","m","       105","m","    6.7","m,0116, ","  55.9"," ,m,0607, ","   38.3","m,0508,+","      22.2","2","      22.2","m","    329.3"," ,m","     22.97","m","     30.05","m","     15.89","m"
"MXN00021013","1979","18.2333","-97.2","955.9","AXUSCO, MX","   1622.0","","    1622.0","m","        62","m","        39","m","         4","m","         0","m","         0","m","         0","m","       350","m","        99","m","    2.8","m,0103, ","  46.0"," ,m,0523, ","   40.0","m,0412, ","      69.3","3","      69.3","m","    450.4"," ,m","     22.57","m","     29.60","m","     15.54","m"
"MXN00021013","1980","18.2333","-97.2","955.9","AXUSCO, MX","   1740.5","","    1740.5","m","        52","m","        33","m","         2","m","         0","m","         0","m","         0","m","       361","m","       141","m","    3.9","m,1229, ","  53.6"," ,m,0926, ","   40.6","m,0402,+","      56.3","3","      56.3","m","    397.5"," ,m","     22.90","m","     30.91","m","     14.90","m"
"MXN00021013","1981","18.2333","-97.2","955.9","AXUSCO, MX","   1507.0","","    1507.0","m","        74","m","        50","m","         2","m","         0","m","         0","m","         0","m","       364","m","       118","m","    3.9","m,0120,+","  47.8"," ,m,0821, ","   38.9","m,0518,+","      99.4","4","      99.4","m","    427.6"," ,m","     22.25","m","     30.61","m","     13.88","m"
