"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049177","1926","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        83","6","        79","6","        29","6","","","","","","","",""," 159.0"," ,6,0204, ","   2374.5"," ,6","",""
"USC00049177","1929","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        56","6","        55","6","        15","6","","","","","","","",""," 105.4"," ,6,1214, ","   1158.4"," ,6","",""
"USC00049177","1931","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        56","6","        56","6","        17","6","","","","","","","",""," 116.8"," ,6,1226, ","   1602.7"," ,6","",""
"USC00049177","1933","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        81","6","        78","6","        29","6","","","","","","","",""," 144.8"," ,6,0327, ","   2023.7"," ,6","",""
"USC00049177","1934","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        73","6","        71","6","        21","6","","","","","","","",""," 172.7"," ,6,1031, ","   1672.5"," ,6","",""
"USC00049177","1937","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       108","6","       100","6","        31","6","","","","","","","",""," 152.4"," ,6,1110, ","   2667.8"," ,6","",""
"USC00049177","1938","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        95","6","        89","6","        37","6","","","","","","","",""," 153.7"," ,6,1203,+","   2417.2"," ,6","",""
"USC00049177","1939","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        62","6","        55","6","        23","6","","","","","","","",""," 237.5"," ,6,1210, ","   1601.7"," ,6","",""
"USC00049177","1940","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       102","6","        90","6","        39","6","","","","","","","",""," 132.1"," ,6,1224, ","   2864.2"," ,6","",""
"USC00049177","1941","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       117","6","       104","6","        39","6","","","","","","","",""," 146.3"," ,6,1218, ","   2944.4"," ,6","",""
"USC00049177","1942","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        88","6","        78","6","        28","6","","","","","","","",""," 130.0"," ,6,0204, ","   2145.2"," ,6","",""
"USC00049177","1944","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        89","6","        88","6","        27","6","","","","","","","","","  83.8"," ,6,1103, ","   1990.9"," ,6","",""
"USC00049177","1945","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       100","6","        98","6","        33","6","","","         0","6","","","     0"," ,6,1231,+"," 149.9"," ,6,1226, ","   2567.4"," ,6","        0"," ,6"
"USC00049177","1946","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        79","6","        69","6","        17","6","","","","","","","","","  86.4"," ,6,1118, ","   1210.6"," ,6","",""
"USC00049177","1947","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        70","6","        64","6","        19","6","","","","","","","",""," 129.5"," ,6,1015, ","   1477.6"," ,6","",""
"USC00049177","1948","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       108","0","        99","0","        27","0","","","         0","0","","","     0"," ,0,1231,+"," 144.8"," ,0,0105, ","   2124.1"," ,0","        0"," ,0"
"USC00049177","1949","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        71","0","        62","0","        18","0","","","         1","0","","","    36"," ,0,0122, "," 141.2"," ,0,0317, ","   1594.0"," ,0","       36"," ,0"
"USC00049177","1950","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       109","0","        97","0","        37","0","        1","","         1","0","    25"," ,0,0102, ","    38"," ,0,0102, "," 201.7"," ,0,1028, ","   2500.3"," ,0","       38"," ,0"
"USC00049177","1951","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        89","0","        83","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.7"," ,0,0204, ","   2341.4"," ,0","        0"," ,0"
"USC00049177","1954","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        92","0","        84","0","        35","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 166.6"," ,0,0116, ","   2519.4"," ,0","        0"," ,0"
"USC00049177","1955","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        79","0","        68","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 128.0"," ,0,1218, ","   1974.5"," ,0","        0"," ,0"
"USC00049177","1956","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        79","0","        76","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,0221, ","   1641.5"," ,0","        0"," ,0"
"USC00049177","1957","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       102","0","        91","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,1113, ","   2345.7"," ,0","        0"," ,0"
"USC00049177","1959","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        66","0","        58","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 191.5"," ,0,0214, ","   1818.4"," ,0","        0"," ,0"
"USC00049177","1960","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       101","0","        95","0","        39","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.8"," ,0,1217, ","   2363.0"," ,0","        0"," ,0"
"USC00049177","1962","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        70","0","        64","0","        28","0","","","         1","0","","","   114"," ,0,0121, "," 119.4"," ,0,1126, ","   1914.8"," ,0","      127"," ,0"
"USC00049177","1963","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        99","0","        94","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.3"," ,0,0412, ","   2262.6"," ,0","        0"," ,0"
"USC00049177","1964","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        92","0","        83","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.8"," ,0,1222, ","   1862.0"," ,0","        0"," ,0"
