"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205126","1973","43.7167","-65.25","30.0","SHELBURNE, NS CA","     81.0","","      81.0","C","       146","C","        94","C","        13","C","","","         8","C","         3","C","       137","C","        29","C","        76","C","         1","C","  -20.0","C,0201, ","","","   198"," ,C,0222, ","  66.3"," ,C,0616, ","   33.3","C,0709, ","0.0","C,0918","-5.6","C,1018","-5.6","C,1018","-8.3","C,1112","-9.4","C,1203","0.0","C,0502","-3.9","C,0421","-5.0","C,0414","-7.2","C,0329","-8.9","C,0328","","","","","   1296.4"," ,C","      796"," ,C","      7.81","C","     12.41","C","      3.21","C"
"CA008205126","1974","43.7167","-65.25","30.0","SHELBURNE, NS CA","     47.7","","      47.7","C","       146","C","        87","C","        10","C","","","         9","C","         5","C","       144","C","        45","C","        66","C","         0","C","  -22.8","C,0119,+","","","   127"," ,C,0111, ","  48.8"," ,C,0929, ","   29.4","C,0609, ","0.0","C,1002","-3.3","C,1012","-7.8","C,1022","-7.8","C,1022","-9.4","C,1201","0.0","C,0528","-2.2","C,0506","-11.7","C,0330","-11.7","C,0330","-11.7","C,0330","    4003.6","6","    4003.6","C","   1136.7"," ,C","      893"," ,C","      6.79","C","     11.55","C","      2.04","C"
"CA008205126","1975","43.7167","-65.25","30.0","SHELBURNE, NS CA","     62.2","","      62.2","C","       162","C","        98","C","        17","C","       43","","        21","C","         5","C","       156","C","        38","C","        71","C","         0","C","  -20.6","C,0118, ","   150"," ,C,0216,+","   201"," ,C,0101, ","  62.2"," ,C,1210, ","   30.6","C,0624, ","0.0","C,1005","-2.2","C,1009","-5.6","C,1101","-7.2","C,1130","-12.2","C,1205","-1.1","C,0511","-2.2","C,0502","-5.0","C,0412","-7.2","C,0402","-8.9","C,0329","    4186.5","5","    4186.5","C","   1518.2"," ,C","     1740"," ,C","      7.13","C","     12.03","C","      2.23","C"
"CA008205126","1976","43.7167","-65.25","30.0","SHELBURNE, NS CA","     83.8","","      83.8","C","       173","C","       101","C","        12","C","       14","","        17","C","         4","C","       144","C","        37","C","        78","C","         2","C","  -19.4","C,0119, ","    80"," ,C,0113, ","   145"," ,C,0217, ","  49.3"," ,C,0502, ","   36.1","C,0822, ","0.0","C,0929","-2.2","C,1012","-6.1","C,1103","-6.7","C,1111","-12.8","C,1203","0.0","C,0501","-6.1","C,0415","-6.1","C,0415","-7.8","C,0413","-11.1","C,0323","    3896.5","5","    3896.5","C","   1418.7"," ,C","     1471"," ,C","      7.63","C","     12.51","C","      2.74","C"
"CA008205126","1977","43.7167","-65.25","30.0","SHELBURNE, NS CA","     72.0","","      72.0","C","       154","C","       102","C","        17","C","       59","","        21","C","         5","C","       146","C","        36","C","        71","C","         0","C","  -20.6","C,0120, ","   130"," ,C,0211,+","   231"," ,C,0318, ","  64.3"," ,C,0929, ","   31.1","C,0718,+","0.0","C,1019","-5.0","C,1024","-5.0","C,1024","-9.0","C,1209","-9.0","C,1209","-2.2","C,0520","-2.2","C,0520","-4.4","C,0509","-8.3","C,0411","-9.4","C,0410","    4152.9","9","    4152.9","C","   1528.7"," ,C","     1719"," ,C","      7.44","C","     12.24","C","      2.65","C"
"CA008205126","1978","43.7167","-65.25","30.0","SHELBURNE, NS CA","     56.6","","      56.6","C","       132","C","        73","C","         9","C","","","        12","C","         4","C","       163","C","        51","C","        65","C","         0","C","  -19.5","C,0212,+","","","   272"," ,C,0120, ","  55.9"," ,C,0114, ","   30.0","C,0823,+","-1.0","C,0914","-2.5","C,1011","-6.5","C,1025","-9.0","C,1113","-9.0","C,1113","0.0","C,0508","-3.5","C,0507","-5.0","C,0427","-8.5","C,0404","-9.5","C,0326","    4139.9","9","    4139.9","C","   1009.5"," ,C","     1836"," ,C","      6.35","C","     11.46","C","      1.23","C"
"CA008205126","1979","43.7167","-65.25","30.0","SHELBURNE, NS CA","     61.8","","      61.8","C","       173","C","       112","C","        19","C","","","         9","C","         9","C","       132","C","        38","C","        58","C","         0","C","  -21.0","C,0213, ","","","   118"," ,C,0118, ","  54.2"," ,C,0922, ","   31.0","C,0616, ","0.0","C,0924","-4.0","C,1017","-6.0","C,1119","-7.0","C,1203","-10.0","C,1210","-1.0","C,0512","-5.0","C,0422","-5.0","C,0422","-9.5","C,0318","-9.5","C,0318","    4233.6","6","    4233.6","C","   1667.7"," ,C","      845"," ,C","      7.53","C","     12.09","C","      2.97","C"
"CA008205126","1980","43.7167","-65.25","30.0","SHELBURNE, NS CA","     63.1","","      63.1","C","       149","C","        92","C","        11","C","","","        14","C","        10","C","       150","C","        48","C","        64","C","         0","C","  -24.0","C,1222, ","","","   156"," ,C,0228, ","  74.6"," ,C,0914, ","   31.0","C,0824, ","-3.5","C,0929","-3.5","C,0929","-4.5","C,1016","-7.5","C,1121","-12.0","C,1211","0.0","C,0526","-3.5","C,0420","-5.0","C,0402","-8.0","C,0320","-9.0","C,0317","    4074.7","7","    4074.7","C","   1316.8"," ,C","     1335"," ,C","      6.58","C","     11.51","C","      1.65","C"
"CA008205126","1982","43.7167","-65.25","30.0","SHELBURNE, NS CA","     15.8","","      15.8","C","       149","C","       106","C","        12","C","       42","","        18","C","        10","C","       155","C","        37","C","        50","C","         0","C","  -24.6","C,1214, ","   210"," ,C,0112, ","   312"," ,C,1212, ","  66.7"," ,C,0428, ","   30.1","C,0710, ","0.0","C,1019","-4.9","C,1023","-4.9","C,1023","-8.0","C,1116","-10.2","C,1127","-1.8","C,0519","-2.3","C,0425","-5.1","C,0408","-7.4","C,0406","-10.4","C,0329","","","","","   1303.7"," ,C","     1778"," ,C","      6.52","C","     11.76","C","      1.27","C"
"CA008205126","1983","43.7167","-65.25","30.0","SHELBURNE, NS CA","     56.3","","      56.3","C","       141","C","        99","C","        15","C","       22","","        11","C","         3","C","       134","C","        26","C","        79","C","         2","C","  -20.2","C,1222, ","   180"," ,C,1226,+","   230"," ,C,0212, ","  60.0"," ,C,0725, ","   34.5","C,0623, ","-0.7","C,1019","-2.3","C,1030","-9.0","C,1114","-9.0","C,1114","-9.0","C,1114","-0.5","C,0517","-2.5","C,0511","-6.5","C,0401","-8.4","C,0327","-9.1","C,0326","    3942.0","0","    3942.0","C","   1429.3"," ,C","     1305"," ,C","      7.68","C","     12.77","C","      2.59","C"
