"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138128","1994","57.51","15.51","215.0","KARLSTORP, SW","       164","E","        71","E","         1","E","","","","","  28.8"," ,E,0915, ","    607.9"," ,E"
"SWE00138128","1995","57.51","15.51","215.0","KARLSTORP, SW","       141","E","        71","E","         2","E","","","","","  45.8"," ,E,0715, ","    605.2"," ,E"
"SWE00138128","1996","57.51","15.51","215.0","KARLSTORP, SW","       127","E","        57","E","         1","E","","","","","  32.2"," ,E,0709, ","    496.0"," ,E"
"SWE00138128","1998","57.51","15.51","215.0","KARLSTORP, SW","       202","E","        94","E","         2","E","","","","","  30.8"," ,E,0914, ","    825.3"," ,E"
"SWE00138128","1999","57.51","15.51","215.0","KARLSTORP, SW","       165","E","        69","E","         1","E","","","","","  34.3"," ,E,0819, ","    569.7"," ,E"
"SWE00138128","2000","57.51","15.51","215.0","KARLSTORP, SW","       172","E","        90","E","         1","E","","","","","  28.6"," ,E,0902, ","    690.1"," ,E"
"SWE00138128","2001","57.51","15.51","215.0","KARLSTORP, SW","       171","E","        87","E","         0","E","","","","","  22.7"," ,E,1001, ","    670.2"," ,E"
"SWE00138128","2002","57.51","15.51","215.0","KARLSTORP, SW","       161","E","        72","E","         1","E","","","","","  30.5"," ,E,0720, ","    663.4"," ,E"
"SWE00138128","2003","57.51","15.51","215.0","KARLSTORP, SW","       161","E","        59","E","         3","E","","","","","  68.4"," ,E,0702, ","    665.3"," ,E"
"SWE00138128","2004","57.51","15.51","215.0","KARLSTORP, SW","       170","E","        83","E","         1","E","","","","","  43.0"," ,E,0709, ","    709.4"," ,E"
"SWE00138128","2005","57.51","15.51","215.0","KARLSTORP, SW","       148","E","        63","E","         1","E","       69","","   350"," ,E,0316, ","  32.8"," ,E,0722, ","    591.0"," ,E"
"SWE00138128","2006","57.51","15.51","215.0","KARLSTORP, SW","       164","E","        90","E","         1","E","       99","","   550"," ,E,0306,+","  54.2"," ,E,0826, ","    729.3"," ,E"
"SWE00138128","2007","57.51","15.51","215.0","KARLSTORP, SW","       179","E","        83","E","         3","E","       52","","   330"," ,E,0227, ","  78.7"," ,E,0626, ","    823.2"," ,E"
"SWE00138128","2008","57.51","15.51","215.0","KARLSTORP, SW","       187","E","        77","E","         3","E","       46","","   220"," ,E,0325, ","  45.0"," ,E,0706, ","    717.6"," ,E"
"SWE00138128","2009","57.51","15.51","215.0","KARLSTORP, SW","       180","E","        91","E","         0","E","       70","","   260"," ,E,1226, ","  24.7"," ,E,0715, ","    668.0"," ,E"
