"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00094071","1918","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       125","a","        75","a","         7","a","  28.4"," ,a,0204, ","    783.4"," ,a"
"ASN00094071","1926","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       136","a","        88","a","         3","a","  51.1"," ,a,0712, ","    873.5"," ,a"
"ASN00094071","1928","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       168","a","        79","a","         6","a","  96.0"," ,a,0124, ","    902.3"," ,a"
"ASN00094071","1929","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       185","a","        83","a","         2","a","  34.5"," ,a,1220, ","    736.2"," ,a"
"ASN00094071","1930","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       153","a","        60","a","         6","a","  31.5"," ,a,0814, ","    638.6"," ,a"
"ASN00094071","1931","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       174","a","        94","a","         8","a","  73.7"," ,a,0302, ","   1066.0"," ,a"
"ASN00094071","1932","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       155","a","        87","a","         8","a","  74.9"," ,a,0311, ","   1032.3"," ,a"
"ASN00094071","1933","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       140","a","        74","a","         2","a","  27.4"," ,a,1005, ","    674.5"," ,a"
"ASN00094071","1934","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       138","a","        81","a","         8","a","  40.1"," ,a,0203, ","    819.8"," ,a"
"ASN00094071","1935","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       170","a","        97","a","         9","a","  68.8"," ,a,1012, ","   1098.7"," ,a"
"ASN00094071","1936","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       156","a","        79","a","         1","a","  25.4"," ,a,1205, ","    666.9"," ,a"
"ASN00094071","1937","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       164","a","        75","a","         2","a","  38.9"," ,a,0102, ","    798.6"," ,a"
"ASN00094071","1938","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       163","a","        84","a","         4","a","  65.5"," ,a,0205, ","    953.8"," ,a"
"ASN00094071","1939","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       165","a","       102","a","         4","a","  49.8"," ,a,0803, ","    996.5"," ,a"
"ASN00094071","1940","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       108","a","        62","a","         2","a","  55.9"," ,a,0320, ","    571.4"," ,a"
"ASN00094071","1941","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       123","a","        68","a","         6","a","  52.8"," ,a,0124, ","    829.0"," ,a"
"ASN00094071","1942","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       129","a","        78","a","         3","a","  53.8"," ,a,0527, ","    743.1"," ,a"
"ASN00094071","1943","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       138","a","        86","a","         6","a","  92.7"," ,a,1204, ","    843.7"," ,a"
"ASN00094071","1944","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       139","a","        90","a","         5","a","  66.0"," ,a,0104, ","    974.1"," ,a"
"ASN00094071","1945","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       121","a","        86","a","         3","a","  43.9"," ,a,0117, ","    747.3"," ,a"
"ASN00094071","1946","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       158","a","       114","a","        12","a"," 107.4"," ,a,0326, ","   1355.3"," ,a"
"ASN00094071","1947","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       146","a","        94","a","         9","a"," 110.2"," ,a,0527, ","   1142.2"," ,a"
"ASN00094071","1948","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       133","a","        79","a","         2","a","  38.9"," ,a,0329, ","    740.6"," ,a"
"ASN00094071","1949","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       127","a","        86","a","         7","a","  67.8"," ,a,1031, ","    884.2"," ,a"
"ASN00094071","1950","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       121","a","        64","a","         4","a","  71.1"," ,a,1027, ","    777.8"," ,a"
"ASN00094071","1951","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       140","a","        80","a","         4","a","  70.6"," ,a,1020, ","    877.0"," ,a"
"ASN00094071","1952","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       146","a","        97","a","        12","a","  80.0"," ,a,0515, ","   1213.0"," ,a"
"ASN00094071","1953","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       117","a","        89","a","         9","a","  52.8"," ,a,1208, ","    984.7"," ,a"
"ASN00094071","1954","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       106","a","        59","a","         4","a"," 103.9"," ,a,0607, ","    853.1"," ,a"
"ASN00094071","1955","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       128","a","        81","a","         4","a","  35.3"," ,a,0403, ","    822.6"," ,a"
"ASN00094071","1956","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       178","a","       111","a","         8","a","  53.1"," ,a,0517, ","   1226.7"," ,a"
"ASN00094071","1957","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       130","a","        96","a","         6","a","  91.4"," ,a,0419, ","   1027.4"," ,a"
"ASN00094071","1958","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       128","a","        86","a","        11","a","  54.9"," ,a,1217, ","   1038.6"," ,a"
"ASN00094071","1959","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       114","a","        64","a","         4","a","  51.8"," ,a,1227, ","    657.5"," ,a"
"ASN00094071","1960","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       137","a","        80","a","         7","a","  89.4"," ,a,0423, ","    897.2"," ,a"
"ASN00094071","1961","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       145","a","        87","a","         7","a","  35.6"," ,a,0707, ","    878.9"," ,a"
"ASN00094071","1962","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       129","a","        82","a","         3","a","  44.7"," ,a,0929, ","    741.5"," ,a"
"ASN00094071","1963","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       124","a","        69","a","         2","a","  50.8"," ,a,0117, ","    558.7"," ,a"
"ASN00094071","1964","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       164","a","        98","a","         9","a"," 101.6"," ,a,0601, ","   1139.3"," ,a"
"ASN00094071","1965","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       136","a","        72","a","         6","a","  54.6"," ,a,0809, ","    754.1"," ,a"
"ASN00094071","1966","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       158","a","        87","a","         4","a","  68.6"," ,a,1020, ","    880.1"," ,a"
"ASN00094071","1967","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       124","a","        70","a","         5","a"," 101.6"," ,a,0712, ","    702.4"," ,a"
"ASN00094071","1968","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       157","a","        61","a","         1","a","  26.2"," ,a,0810, ","    542.1"," ,a"
"ASN00094071","1969","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       152","a","        86","a","         8","a","  89.2"," ,a,1213, ","   1027.2"," ,a"
"ASN00094071","1970","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       147","a","        79","a","        13","a","  72.1"," ,a,1211, ","   1103.2"," ,a"
"ASN00094071","1971","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       139","a","        90","a","         7","a","  62.0"," ,a,0824, ","   1102.5"," ,a"
"ASN00094071","1972","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       135","a","        71","a","         3","a","  46.2"," ,a,0110, ","    681.4"," ,a"
"ASN00094071","1982","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       146","a","        57","a","         1","a","  29.0"," ,a,0616, ","    703.2"," ,a"
"ASN00094071","1983","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       149","a","        74","a","         8","a","  83.0"," ,a,0323, ","    868.6"," ,a"
"ASN00094071","1984","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       158","a","        80","a","         8","a","  94.8"," ,a,0807, ","    998.0"," ,a"
"ASN00094071","1985","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       183","a","        92","a","        12","a","  55.0"," ,a,0415, ","   1295.6"," ,a"
"ASN00094071","1986","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       170","a","        86","a","        10","a","  41.6"," ,a,1212, ","    967.6"," ,a"
"ASN00094071","1987","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       157","a","        73","a","         3","a","  46.0"," ,a,1018, ","    737.4"," ,a"
"ASN00094071","1988","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       159","a","        77","a","         2","a","  56.2"," ,a,0606, ","    824.6"," ,a"
"ASN00094071","1989","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       161","a","        87","a","         7","a","  93.2"," ,a,0313, ","    962.0"," ,a"
"ASN00094071","1990","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       156","a","        87","a","         2","a"," 105.2"," ,a,0703, ","    890.4"," ,a"
"ASN00094071","1991","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       160","a","        75","a","         7","a","  73.2"," ,a,0125, ","    884.2"," ,a"
"ASN00094071","1992","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       176","a","        81","a","         2","a","  71.2"," ,a,0212, ","    808.4"," ,a"
"ASN00094071","1993","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       163","a","        78","a","         5","a","  46.0"," ,a,1227, ","    881.8"," ,a"
"ASN00094071","1994","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       144","a","        67","a","         5","a"," 142.6"," ,a,0801, ","    813.8"," ,a"
"ASN00094071","1995","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       170","a","        88","a","         9","a","  96.4"," ,a,1219, ","   1175.2"," ,a"
"ASN00094071","1997","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","","","","","","","","","    762.8"," ,a"
"ASN00094071","1998","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       158","a","        67","a","         5","a","  79.8"," ,a,1227, ","    893.9"," ,a"
"ASN00094071","2000","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       144","a","        63","a","         5","a","  37.2"," ,a,0709, ","    749.4"," ,a"
"ASN00094071","2002","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       145","a","        62","a","         5","a"," 101.0"," ,a,0615, ","    795.0"," ,a"
"ASN00094071","2003","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       147","a","        67","a","         7","a","  63.0"," ,a,0322, ","    877.4"," ,a"
"ASN00094071","2006","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       152","a","        60","a","         1","a","  47.6"," ,a,1226, ","    586.8"," ,a"
"ASN00094071","2008","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","","","","","","","","","    654.6"," ,a"
"ASN00094071","2009","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","","","","","","","","","   1116.0"," ,a"
"ASN00094071","2012","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","","","","","","","","","    878.8"," ,a"
"ASN00094071","2014","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       134","a","        73","a","         1","a","  30.6"," ,a,0503, ","    635.3"," ,a"
"ASN00094071","2015","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","","","","","","","","","    755.4"," ,a"
"ASN00094071","2016","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","","","","","","","","","    992.8"," ,a"
"ASN00094071","2017","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       128","a","        56","a","         4","a","  54.4"," ,a,1204, ","    699.9"," ,a"
"ASN00094071","2018","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       122","a","        70","a","         6","a","  85.6"," ,a,0511, ","    757.8"," ,a"
"ASN00094071","2020","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       136","a","        77","a","         6","a"," 126.0"," ,a,0306, ","   1048.4"," ,a"
"ASN00094071","2024","-43.0153","147.9117","12.0","EAGLEHAWK NECK JETTY ROAD, AS","       135","a","        63","a","         4","a"," 103.2"," ,a,1201, ","    710.0"," ,a"
