"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030085","1965","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       158","m","       127","m","        19","m","","","","","","","","","","","","","  78.7"," ,m,0826, ","","","","","","","","","","","","","","","","","","","   1789.5"," ,m","","","","","",""
"MXN00030085","1966","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       169","m","       116","m","        16","m","","","","","","","","","","","","","  78.5"," ,m,0917, ","","","","","","","","","","","","","","","","","","","   1639.3"," ,m","","","","","",""
"MXN00030085","1967","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       167","m","       108","m","        14","m","","","","","","","","","","","","","  41.4"," ,m,0828, ","","","","","","","","","","","","","","","","","","","   1398.4"," ,m","","","","","",""
"MXN00030085","1968","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       177","m","       120","m","        13","m","","","","","","","","","","","","","  72.1"," ,m,0204, ","","","","","","","","","","","","","","","","","","","   1631.4"," ,m","","","","","",""
"MXN00030085","1969","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       138","m","       104","m","        27","m","","","","","","","","","","","",""," 103.4"," ,m,0702, ","","","","","","","","","","","","","","","","","","","   2087.8"," ,m","","","","","",""
"MXN00030085","1970","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       125","m","       104","m","        27","m","","","","","","","","","","","","","  85.3"," ,m,0926, ","","","","","","","","","","","","","","","","","","","   1901.0"," ,m","","","","","",""
"MXN00030085","1971","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       157","m","       129","m","        17","m","","","","","","","","","","","","","  67.3"," ,m,0710, ","","","","","","","","","","","","","","","","","","","   1731.3"," ,m","","","","","",""
"MXN00030085","1972","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       184","m","       149","m","        22","m","","","","","","","","","","","",""," 102.4"," ,m,0727, ","","","","","","","","","","","","","","","","","","","   2216.9"," ,m","","","","","",""
"MXN00030085","1973","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       151","m","       111","m","        16","m","","","","","","","","","","","","","  93.5"," ,m,0621, ","","","","","","","","","","","","","","","","","","","   1497.7"," ,m","","","","","",""
"MXN00030085","1974","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       150","m","       126","m","        17","m","","","","","","","","","","","",""," 260.6"," ,m,0921, ","","","","","","","","","","","","","","","","","","","   2056.0"," ,m","","","","","",""
"MXN00030085","1975","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       158","m","       120","m","        13","m","","","","","","","","","","","",""," 135.9"," ,m,0909, ","","","","","","","","","","","","","","","","","","","   1707.8"," ,m","","","","","",""
"MXN00030085","1976","19.5","-97.1167","3126.9","LA TEMBLADERA CFE, MX","","","","","       167","m","       129","m","        14","m","","","","","","","","","","","","","  77.0"," ,m,0827,+","","","","","","","","","","","","","","","","","","","   1900.8"," ,m","","","","","",""
