"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007390","1985","15.35","-92.7167","79.9","CACALUTA, MX","   3401.7","","    3401.7","m","       160","m","       123","m","        48","m","         0","m","         0","m","         0","m","       362","m","       333","m","   15.6","m,0108,+","  93.0"," ,m,0517, ","   37.8","m,0508,+","","","","","   3037.7"," ,m","     27.72","m","     34.03","m","     21.42","m"
"MXN00007390","1986","15.35","-92.7167","79.9","CACALUTA, MX","   3403.2","","    3403.2","m","       138","m","       111","m","        37","m","         0","m","         0","m","         0","m","       365","m","       342","m","   15.0","m,0122, "," 216.9"," ,m,0530, ","   37.8","m,0417,+","       0.0","0","       0.0","m","   2981.7"," ,m","     27.66","m","     34.20","m","     21.12","m"
"MXN00007390","1987","15.35","-92.7167","79.9","CACALUTA, MX","   3561.3","","    3561.3","m","       118","m","        97","m","        48","m","         0","m","         0","m","         0","m","       362","m","       350","m","   13.9","m,0129,+"," 175.0"," ,m,0721, ","   38.9","m,1230,+","       0.0","0","       0.0","m","   3167.9"," ,m","     28.17","m","     34.91","m","     21.42","m"
"MXN00007390","1988","15.35","-92.7167","79.9","CACALUTA, MX","   3659.3","","    3659.3","m","       148","m","       117","m","        45","m","         0","m","         0","m","         0","m","       364","m","       334","m","   15.6","m,1219,+"," 279.9"," ,m,0831, ","   39.4","m,0429, ","       0.0","0","       0.0","m","   3640.8"," ,m","     28.39","m","     34.97","m","     21.81","m"
"MXN00007390","1989","15.35","-92.7167","79.9","CACALUTA, MX","","","","","       140","m","       109","m","        50","m","","","","","","","","","","","",""," 161.8"," ,m,0616, ","","","       0.0","0","       0.0","m","   3654.7"," ,m","","","","","",""
"MXN00007390","1990","15.35","-92.7167","79.9","CACALUTA, MX","   3519.3","","    3519.3","m","       192","m","       151","m","        64","m","         0","m","         0","m","         0","m","       365","m","       346","m","   17.8","m,1210,+"," 161.8"," ,m,0612, ","   38.3","m,0623,+","","","","","   4367.2"," ,m","     27.98","m","     34.14","m","     21.81","m"
"MXN00007390","1991","15.35","-92.7167","79.9","CACALUTA, MX","   3535.1","","    3535.1","m","       129","m","       108","m","        41","m","         0","m","         0","m","         0","m","       365","m","       340","m","   16.7","m,1113, "," 110.0"," ,m,0624, ","   38.3","m,0413, ","       0.0","0","       0.0","m","   3064.1"," ,m","     28.02","m","     34.20","m","     21.83","m"
"MXN00007390","1993","15.35","-92.7167","79.9","CACALUTA, MX","   3079.9","","    3079.9","m","       157","m","       124","m","        37","m","         0","m","         0","m","         0","m","       365","m","       176","m","   17.2","m,1214, "," 134.1"," ,m,0530, ","   36.7","m,0427, ","       0.0","0","       0.0","m","   3072.3"," ,m","     26.77","m","     32.33","m","     21.21","m"
"MXN00007390","1995","15.35","-92.7167","79.9","CACALUTA, MX","","","","","       121","m","        93","m","        28","m","","","","","         0","m","       364","m","       198","m","",""," 159.8"," ,m,0613, ","   42.8","m,0422,+","","","","","   2161.6"," ,m","","","     33.45","m","",""
"MXN00007390","1996","15.35","-92.7167","79.9","CACALUTA, MX","","","","","       124","m","        86","m","        22","m","         0","m","         0","m","         0","m","       363","m","       183","m","    5.6","m,0114, "," 101.3"," ,m,0808, ","   39.4","m,0405, ","","","","","   1885.0"," ,m","     24.45","m","     32.04","m","     16.85","m"
"MXN00007390","1997","15.35","-92.7167","79.9","CACALUTA, MX","   2394.4","","    2394.4","m","       114","m","        87","m","        36","m","         0","m","         0","m","         0","m","       359","m","       210","m","    7.2","m,1231, "," 103.6"," ,m,0920, ","   40.0","m,0502, ","       1.1","1","       1.1","m","   2098.0"," ,m","     25.04","m","     32.34","m","     17.74","m"
"MXN00007390","1998","15.35","-92.7167","79.9","CACALUTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.0","0","       3.0","m","","","","","","","",""
"MXN00007390","1999","15.35","-92.7167","79.9","CACALUTA, MX","   2162.2","","    2162.2","m","       140","m","       105","m","        29","m","         0","m","         0","m","         0","m","       363","m","       151","m","    8.3","m,1229,+"," 149.4"," ,m,1019, ","   39.4","m,0503,+","","","","","   2277.8"," ,m","     24.32","m","     31.71","m","     16.92","m"
"MXN00007390","2000","15.35","-92.7167","79.9","CACALUTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.5","5","       4.5","m","","","","","","","",""
"MXN00007390","2001","15.35","-92.7167","79.9","CACALUTA, MX","   3225.2","","    3225.2","m","       139","m","       119","m","        50","m","         0","m","         0","m","         0","m","       354","m","       336","m","   16.7","m,0123, "," 116.6"," ,m,0720, ","   38.9","m,0414, ","","","","","   3337.8"," ,m","     27.45","m","     34.31","m","     20.59","m"
"MXN00007390","2002","15.35","-92.7167","79.9","CACALUTA, MX","   3306.0","","    3306.0","m","       159","m","       122","m","        43","m","         0","m","         0","m","         0","m","       364","m","       322","m","   16.1","m,1123,+"," 204.5"," ,m,0922, ","   39.4","m,0327, ","       0.0","0","       0.0","m","   3346.5"," ,m","     27.41","m","     34.18","m","     20.64","m"
"MXN00007390","2003","15.35","-92.7167","79.9","CACALUTA, MX","   3300.9","","    3300.9","m","       160","m","       133","m","        49","m","         0","m","         0","m","         0","m","       364","m","       324","m","   15.6","m,1222,+"," 114.3"," ,m,0831, ","   40.0","m,0410, ","       0.0","0","       0.0","m","   3688.4"," ,m","     27.40","m","     34.21","m","     20.59","m"
"MXN00007390","2004","15.35","-92.7167","79.9","CACALUTA, MX","   3259.1","","    3259.1","m","       155","m","       120","m","        34","m","         0","m","         0","m","         0","m","       362","m","       320","m","   15.0","m,1230,+","  80.3"," ,m,0806, ","   39.4","m,0511,+","       0.0","0","       0.0","m","   2460.1"," ,m","     27.33","m","     34.18","m","     20.49","m"
"MXN00007390","2005","15.35","-92.7167","79.9","CACALUTA, MX","   3185.8","","    3185.8","m","       155","m","       139","m","        60","m","         0","m","         0","m","         0","m","       362","m","       296","m","   15.6","m,0120, "," 238.3"," ,m,1004, ","   38.9","m,0301, ","       0.0","0","       0.0","m","   4897.7"," ,m","     27.14","m","     33.67","m","     20.60","m"
"MXN00007390","2006","15.35","-92.7167","79.9","CACALUTA, MX","   3206.5","","    3206.5","m","       159","m","       122","m","        50","m","         0","m","         0","m","         0","m","       362","m","       296","m","   13.9","m,1122, "," 198.4"," ,m,0623, ","   37.2","m,0426,+","       0.0","0","       0.0","m","   3629.8"," ,m","     27.19","m","     33.66","m","     20.72","m"
"MXN00007390","2007","15.35","-92.7167","79.9","CACALUTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
