"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020096","1961","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2226.0","","    2226.0","m","        62","m","        38","m","         4","m","         0","m","         0","m","         0","m","       361","m","       144","m","    4.4","m,0213, ","  66.5"," ,m,0725, ","   43.3","m,0330, ","","","","","    464.9"," ,m","     24.37","m","     31.09","m","     17.66","m"
"MXN00020096","1962","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2406.4","","    2406.4","m","        65","m","        30","m","         4","m","         0","m","         0","m","         0","m","       361","m","       178","m","    6.7","m,0114,+","  40.4"," ,m,0902, ","   41.7","m,0430,+","      20.6","6","      20.6","m","    405.8"," ,m","     24.90","m","     31.85","m","     17.96","m"
"MXN00020096","1963","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2458.8","","    2458.8","m","        61","m","        34","m","         3","m","         0","m","         0","m","         0","m","       359","m","       185","m","    4.4","m,1226,+","  53.3"," ,m,0616, ","   41.7","m,0411,+","       9.9","9","       9.9","m","    462.3"," ,m","     24.97","m","     32.14","m","     17.79","m"
"MXN00020096","1964","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2623.5","","    2623.5","m","        62","m","        36","m","         0","m","         0","m","         0","m","         0","m","       363","m","       207","m","    8.3","m,0111, ","  19.6"," ,m,0531, ","   45.0","m,0503,+","      39.9","9","      39.9","m","    349.1"," ,m","     25.45","m","     32.67","m","     18.23","m"
"MXN00020096","1965","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2496.5","","    2496.5","m","        54","m","        25","m","         5","m","         0","m","         0","m","         0","m","       363","m","       199","m","    8.3","m,0120, ","  66.5"," ,m,1001, ","   42.2","m,0412, ","       8.0","0","       8.0","m","    389.5"," ,m","     25.14","m","     32.32","m","     17.96","m"
"MXN00020096","1966","17.8833","-96.9833","542.8","QUIOTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.5","5","       3.5","m","","","","","","","",""
"MXN00020096","1967","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2317.2","","    2317.2","m","        68","m","        38","m","         3","m","         0","m","         0","m","         0","m","       361","m","       180","m","    5.6","m,0215,+","  64.8"," ,m,0417, ","   42.2","m,0509, ","","","","","    531.5"," ,m","     24.64","m","     31.86","m","     17.41","m"
"MXN00020096","1968","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2339.0","","    2339.0","m","        76","m","        45","m","         2","m","         0","m","         0","m","         0","m","       362","m","       156","m","    6.7","m,0209, ","  56.1"," ,m,0726, ","   41.1","m,0417, ","      17.6","6","      17.6","m","    474.9"," ,m","     24.68","m","     31.66","m","     17.70","m"
"MXN00020096","1969","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2471.1","","    2471.1","m","        83","m","        53","m","         7","m","         0","m","         0","m","         0","m","       361","m","       174","m","    7.8","m,1227, ","  43.4"," ,m,0809, ","   44.4","m,0417, ","       1.4","4","       1.4","m","    736.6"," ,m","     25.10","m","     32.18","m","     18.03","m"
"MXN00020096","1970","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2336.8","","    2336.8","m","        61","m","        36","m","         3","m","         0","m","         0","m","         0","m","       362","m","       180","m","    5.0","m,1119,+","  45.0"," ,m,0803, ","   43.9","m,0401, ","      17.2","2","      17.2","m","    478.7"," ,m","     24.68","m","     31.96","m","     17.41","m"
"MXN00020096","1971","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2524.9","","    2524.9","m","        45","m","        24","m","         2","m","         0","m","         0","m","         0","m","       364","m","       211","m","    7.8","m,0214, ","  40.1"," ,m,0825, ","   45.0","m,0429,+","       6.3","3","       6.3","m","    299.0"," ,m","     25.26","m","     32.76","m","     17.75","m"
"MXN00020096","1972","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2658.8","","    2658.8","m","        63","m","        29","m","         1","m","         0","m","         0","m","         0","m","       366","m","       220","m","    7.8","m,0221, ","  33.8"," ,m,0727, ","   43.3","m,0414, ","       6.3","3","       6.3","m","    288.0"," ,m","     25.58","m","     32.82","m","     18.35","m"
"MXN00020096","1973","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2614.3","","    2614.3","m","        70","m","        34","m","         4","m","         0","m","         0","m","         0","m","       359","m","       195","m","    6.1","m,1222,+","  58.9"," ,m,0620, ","   45.0","m,0527,+","      16.4","4","      16.4","m","    450.3"," ,m","     25.42","m","     32.64","m","     18.20","m"
"MXN00020096","1974","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2342.2","","    2342.2","m","        59","m","        31","m","         5","m","         0","m","         0","m","         0","m","       362","m","       172","m","    8.3","m,0302,+","  57.7"," ,m,0923, ","   44.4","m,0510, ","       8.4","4","       8.4","m","    481.1"," ,m","     24.72","m","     31.76","m","     17.67","m"
"MXN00020096","1975","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2259.2","","    2259.2","m","        64","m","        34","m","         6","m","         0","m","         0","m","         0","m","       359","m","       148","m","    8.9","m,1115, ","  81.3"," ,m,0910, ","   43.3","m,0410, ","      11.4","4","      11.4","m","    546.0"," ,m","     24.46","m","     31.16","m","     17.75","m"
"MXN00020096","1976","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   1994.4","","    1994.4","m","        70","m","        44","m","         3","m","         0","m","         0","m","         0","m","       355","m","        98","m","    5.0","m,0225, ","  38.6"," ,m,0624, ","   41.1","m,0527,+","      83.6","6","      83.6","m","    466.9"," ,m","     23.59","m","     29.68","m","     17.49","m"
"MXN00020096","1977","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2569.1","","    2569.1","m","        49","m","        37","m","         2","m","         0","m","         0","m","         0","m","       354","m","       267","m","    3.3","m,1223, ","  35.3"," ,m,0510, ","   45.0","m,0403, ","      41.5","5","      41.5","m","    331.1"," ,m","     25.21","m","     33.53","m","     16.90","m"
"MXN00020096","1978","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2650.1","","    2650.1","m","        73","m","        48","m","         0","m","         0","m","         0","m","         0","m","       364","m","       268","m","    7.2","m,0207,+","  24.4"," ,m,0326, ","   46.1","m,0507, ","      13.1","1","      13.1","m","    440.4"," ,m","     25.56","m","     34.40","m","     16.73","m"
"MXN00020096","1979","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2621.8","","    2621.8","m","        62","m","        36","m","         5","m","         0","m","         0","m","         0","m","       364","m","       259","m","    3.9","m,0103, ","  59.9"," ,m,0907, ","   45.0","m,0509,+","       8.2","2","       8.2","m","    558.0"," ,m","     25.50","m","     34.35","m","     16.65","m"
"MXN00020096","1980","17.8833","-96.9833","542.8","QUIOTEPEC, MX","   2676.5","","    2676.5","m","        62","m","        38","m","         3","m","         0","m","         0","m","         0","m","       366","m","       262","m","    3.9","m,1219, ","  61.0"," ,m,0812, ","   45.0","m,0515,+","       1.0","0","       1.0","m","    544.7"," ,m","     25.62","m","     34.67","m","     16.56","m"
