"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032051","1943","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    481.1","","     481.1","m","        61","m","        46","m","         2","m","         0","m","        17","m","         0","m","       290","m","        38","m","   -2.2","m,0117,+","  30.0"," ,m,0909, ","   37.8","m,0516, ","0.0","m,1109","","","","","","","","","0.0","m,0129","-2.2","m,0117","","","","","","","     749.1","1","     749.1","m","    492.9"," ,m","     17.22","m","     26.38","m","      8.06","m"
"MXN00032051","1945","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","","","","","        40","m","        29","m","         3","m","","","","","","","","","","","","","  47.0"," ,m,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.1"," ,m","","","","","",""
"MXN00032051","1946","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","","","","","        52","m","        37","m","         1","m","         0","m","         5","m","","","","","","","    0.0","m,1127,+","  31.8"," ,m,0619, ","","","0.0","m,1127","","","","","","","","","0.0","m,0125","","","","","","","","","","","","","    416.0"," ,m","","","","","      9.63","m"
"MXN00032051","1947","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    514.0","","     514.0","m","        49","m","        37","m","         1","m","         0","m","         3","m","         0","m","       314","m","        24","m","   -2.2","m,1129, ","  39.9"," ,m,0825, ","   35.0","m,0802,+","-2.2","m,1129","-2.2","m,1129","","","","","","","","","","","","","","","","","    1004.3","3","    1004.3","m","    339.0"," ,m","     17.93","m","     25.90","m","      9.96","m"
"MXN00032051","1948","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    488.9","","     488.9","m","        48","m","        36","m","         5","m","         0","m","         1","m","         0","m","       331","m","        11","m","    0.0","m,0124, ","  52.8"," ,m,0629, ","   34.4","m,0504, ","","","","","","","","","","","0.0","m,0124","","","","","","","","","     644.3","3","     644.3","m","    485.4"," ,m","     18.26","m","     26.25","m","     10.28","m"
"MXN00032051","1949","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    464.0","","     464.0","m","        37","m","        24","m","         2","m","         0","m","         4","m","         0","m","       343","m","         7","m","   -1.1","m,1114, ","  25.9"," ,m,0910,+","   33.9","m,0523,+","0.0","m,1113","","","","","","","","","0.0","m,0406","","","","","","","","","     428.1","1","     428.1","m","    223.6"," ,m","     18.11","m","     26.53","m","      9.69","m"
"MXN00032051","1950","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    467.4","","     467.4","m","        29","m","        25","m","         1","m","         0","m","         6","m","         0","m","       348","m","        12","m","   -2.2","m,0213, ","  46.0"," ,m,0820, ","   35.0","m,0504, ","0.0","m,1207","","","","","","","","","0.0","m,0214","-2.2","m,0213","","","","","","","     539.4","4","     539.4","m","    263.4"," ,m","     18.02","m","     26.32","m","      9.71","m"
"MXN00032051","1951","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    454.9","","     454.9","m","        36","m","        29","m","         5","m","         0","m","        10","m","         0","m","       344","m","         8","m","   -0.6","m,0203, ","  39.9"," ,m,0913,+","   33.9","m,0611, ","","","","","","","","","","","0.0","m,0215","","","","","","","","","     670.0","0","     670.0","m","    398.1"," ,m","     18.08","m","     26.56","m","      9.60","m"
"MXN00032051","1952","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    375.4","","     375.4","m","        34","m","        25","m","         2","m","         0","m","         6","m","         0","m","       346","m","         7","m","   -0.6","m,1231,+","  49.8"," ,m,0625, ","   33.3","m,0510,+","0.0","m,1206","","","","","","","","","0.0","m,0227","","","","","","","","","     464.3","3","     464.3","m","    252.9"," ,m","     17.74","m","     25.99","m","      9.50","m"
"MXN00032051","1954","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    448.9","","     448.9","m","        29","m","        26","m","         2","m","         0","m","         6","m","         0","m","       334","m","         6","m","   -2.2","m,1229, ","  36.3"," ,m,0817, ","   33.3","m,0601, ","0.0","m,1123","-2.2","m,1229","","","","","","","0.0","m,0111","","","","","","","","","","","","","    266.4"," ,m","     18.00","m","     26.02","m","      9.98","m"
"MXN00032051","1955","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     669.9","9","     669.9","m","","","","","","","",""
"MXN00032051","1956","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    233.0","","     233.0","m","        44","m","        34","m","         3","m","         0","m","        18","m","         0","m","       317","m","         0","m","   -5.0","m,0113, ","  49.8"," ,m,0823, ","   31.7","m,0510,+","0.0","m,1201","","","","","","","","","0.0","m,0212","-2.2","m,0206","-5.0","m,0113","","","","","","","","","    398.8"," ,m","     16.97","m","     25.38","m","      8.56","m"
"MXN00032051","1957","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    436.5","","     436.5","m","        31","m","        22","m","         3","m","         0","m","         8","m","         0","m","       322","m","        13","m","   -3.3","m,0325, ","  37.8"," ,m,0924, ","   35.0","m,0614,+","0.0","m,1124","-2.2","m,1209","","","","","","","0.0","m,0326","-3.3","m,0325","","","","","","","     723.4","4","     723.4","m","    304.8"," ,m","     17.64","m","     26.05","m","      9.22","m"
"MXN00032051","1958","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    353.9","","     353.9","m","        74","m","        45","m","         2","m","         0","m","         7","m","         0","m","       283","m","         1","m","   -4.4","m,0124, ","  41.9"," ,m,1102, ","   32.8","m,0429, ","","","","","","","","","","","0.0","m,0303","-3.3","m,0125","-4.4","m,0124","","","","","     833.3","3","     833.3","m","    466.0"," ,m","     17.07","m","     24.36","m","      9.78","m"
"MXN00032051","1959","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    213.6","","     213.6","m","        61","m","        52","m","         6","m","         0","m","         0","m","         0","m","       299","m","         0","m","    1.7","m,1229,+","  55.9"," ,m,0413, ","   31.7","m,0602, ","","","","","","","","","","","","","","","","","","","","","     702.6","6","     702.6","m","    632.7"," ,m","     16.84","m","     24.54","m","      9.13","m"
"MXN00032051","1960","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    239.8","","     239.8","m","        35","m","        20","m","         2","m","         0","m","        14","m","         0","m","       318","m","         0","m","   -8.3","m,0214, ","  36.8"," ,m,0820, ","   31.7","m,0608,+","","","","","","","","","","","-3.3","m,0225","-3.3","m,0225","-8.3","m,0214","-8.3","m,0214","","","     835.5","5","     835.5","m","    231.7"," ,m","     16.88","m","     25.30","m","      8.47","m"
"MXN00032051","1961","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    210.5","","     210.5","m","        48","m","        31","m","         3","m","         0","m","         0","m","         0","m","       315","m","         5","m","    0.6","m,0114, ","  52.8"," ,m,0914, ","   33.9","m,0513, ","","","","","","","","","","","","","","","","","","","","","     764.1","1","     764.1","m","    341.5"," ,m","     16.58","m","     24.59","m","      8.57","m"
"MXN00032051","1962","22.45","-102.3333","2052.8","SAN PEDRO PIEDRA GORDA CIUDA, MX","    223.5","","     223.5","m","        47","m","        32","m","         2","m","         0","m","         0","m","         0","m","       305","m","         6","m","    1.7","m,0207,+","  49.8"," ,m,0905, ","   32.8","m,0616,+","","","","","","","","","","","","","","","","","","","","","     806.6","6","     806.6","m","    411.0"," ,m","     16.66","m","     24.85","m","      8.47","m"
