"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZMR0264","2011","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        33","N","        21","N","         1","N","  31.8"," ,N,0705, ","    204.5"," ,N"
"US1AZMR0264","2012","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        28","N","        11","N","         1","N","  29.0"," ,N,1214, ","    119.5"," ,N"
"US1AZMR0264","2014","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        28","N","        17","N","         4","N","  56.9"," ,N,0908, ","    281.7"," ,N"
"US1AZMR0264","2015","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        47","N","        27","N","         0","N","  23.9"," ,N,0516, ","    222.3"," ,N"
"US1AZMR0264","2016","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        35","N","        24","N","         1","N","  40.6"," ,N,0806, ","    259.2"," ,N"
"US1AZMR0264","2017","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        29","N","        17","N","         1","N","  25.4"," ,N,0219, ","    202.1"," ,N"
"US1AZMR0264","2018","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        27","N","        20","N","         1","N","  70.1"," ,N,1003, ","    300.4"," ,N"
"US1AZMR0264","2019","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        48","N","        27","N","         3","N","  40.1"," ,N,0222, ","    335.5"," ,N"
"US1AZMR0264","2020","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        24","N","        11","N","         1","N","  25.4"," ,N,0313, ","    158.7"," ,N"
"US1AZMR0264","2021","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        50","N","        23","N","         2","N","  53.1"," ,N,0814, ","    335.6"," ,N"
"US1AZMR0264","2022","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        41","N","        20","N","         2","N","  36.3"," ,N,0731, ","    213.7"," ,N"
"US1AZMR0264","2023","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        33","N","        18","N","         0","N","  24.6"," ,N,0102, ","    186.5"," ,N"
"US1AZMR0264","2024","33.646773","-111.987213","453.8","SCOTTSDALE 11.6 NNW, AZ US","        45","N","        21","N","         0","N","  25.1"," ,N,0124, ","    218.1"," ,N"
