"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003080","1994","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    9.0","a,0702, ","","","","","","","","","","","","","","","     20.82","a"
"ASN00003080","1995","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","","","","","","","","","","","         0","a","       343","a","       272","a","","","","","   44.9","a,1201, ","","","","","","","","","     35.04","a","",""
"ASN00003080","1997","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","        47","a","        32","a","         9","a","         0","a","         0","a","         0","a","       340","a","       237","a","    8.7","a,0711, ","  82.0"," ,a,1220, ","   42.5","a,1122, ","","","","","    650.2"," ,a","     27.73","a","     34.54","a","     20.92","a"
"ASN00003080","1998","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","        61","a","        48","a","        11","a","","","","","","","","","","","",""," 138.0"," ,a,0201, ","","","","","","","    927.4"," ,a","","","","","",""
"ASN00003080","1999","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","        61","a","        46","a","         9","a","","","","","","","","","","","",""," 138.0"," ,a,0109, ","","","","","","","    999.8"," ,a","","","","","",""
"ASN00003080","2001","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3432.7","","    3432.7","a","        54","a","        44","a","        11","a","         0","a","         0","a","         0","a","       365","a","       295","a","    9.1","a,0801, ","  98.0"," ,a,0321, ","   44.3","a,1120, ","       0.0","0","       0.0","a","    791.6"," ,a","     28.10","a","     35.16","a","     21.03","a"
"ASN00003080","2002","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3679.5","","    3679.5","a","        45","a","        31","a","         8","a","         0","a","         0","a","         0","a","       365","a","       302","a","    8.5","a,0822,+","  75.0"," ,a,0131, ","   44.7","a,1024, ","       0.0","0","       0.0","a","    615.8"," ,a","     28.59","a","     36.36","a","     20.82","a"
"ASN00003080","2003","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3721.8","","    3721.8","a","","","","","","","         0","a","         0","a","         0","a","       365","a","       303","a","    8.1","a,0906, ","","","   44.4","a,1108, ","       0.0","0","       0.0","a","","","     28.42","a","     35.88","a","     20.95","a"
"ASN00003080","2004","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3499.5","","    3499.5","a","        68","a","        51","a","        16","a","         0","a","         0","a","         0","a","       363","a","       266","a","    7.5","a,0724, "," 106.8"," ,a,0128, ","   45.7","a,1215, ","       1.1","1","       1.1","a","   1096.8"," ,a","     27.85","a","     34.96","a","     20.73","a"
"ASN00003080","2005","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3668.9","","    3668.9","a","        48","a","        35","a","         6","a","         0","a","         0","a","         0","a","       365","a","       310","a","   10.2","a,0816, ","  64.2"," ,a,0322, ","   44.7","a,1118, ","       0.0","0","       0.0","a","    566.6"," ,a","     29.01","a","     36.64","a","     21.39","a"
"ASN00003080","2006","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3532.8","","    3532.8"," ","        78","a","        59","a","        12","a","","","","","","","","","","","","","  75.2"," ,a,0127, ","","","","","","","   1044.4"," ,a","","","","","",""
"ASN00003080","2007","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","        56","a","        43","a","        12","a","         0","a","         0","a","         0","a","       353","a","       279","a","    8.3","a,0701, ","  91.8"," ,a,0309, ","   44.5","a,1118, ","","","","","    951.2"," ,a","     28.37","a","     35.95","a","     20.79","a"
"ASN00003080","2008","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3377.0","","    3377.0","a","","","","","","","","","","","         0","a","       359","a","       302","a","","","","","   43.6","a,1021,+","","","","","","","","","     35.74","a","",""
"ASN00003080","2009","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","","","","","","","","","","","         0","a","       349","a","       289","a","","","","","   45.6","a,1204, ","","","","","","","","","     36.06","a","",""
"ASN00003080","2010","-17.5736","123.8217","77.5","CURTIN AERO, AS","   3589.2","","    3589.2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00003080","2011","-17.5736","123.8217","77.5","CURTIN AERO, AS","","","","","        71","a","        58","a","        17","a","         0","a","         0","a","         0","a","       364","a","       277","a","    8.9","a,0603, "," 148.4"," ,a,0406, ","   45.1","a,1201, ","       3.2","2","       3.2","a","   1294.2"," ,a","     27.24","a","     34.36","a","     20.12","a"
