"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101671","1949","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","","","","","        50","0","        38","0","         0","0","","","        16","0","","","","","        63","0","       116","0","         0","0","         6"," ","        10"," ","","","","","   152"," ,0,1007, ","  20.3"," ,0,1001,+","   31.1","0,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","    244.1"," ,0","      708"," ,0","","","     11.80","0","",""
"USC00101671","1950","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","","","","","        55","0","        45","0","         1","0","","","        15","0","","","","","        62","0","        88","0","         1","0","         1"," ","         1"," ","","","","","   152"," ,0,0305, ","  25.4"," ,0,0707, ","   32.2","0,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","    266.0"," ,0","      709"," ,0","","","     11.03","0","",""
"USC00101671","1951","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","      2.0","","       2.0","0","        59","0","        49","0","         0","0","","","        20","0","        65","0","       274","0","        84","0","        80","0","         0","0","         1"," ","        13"," ","  -36.7","0,0201, ","","","   102"," ,0,0513,+","  14.5"," ,0,0728, ","   31.7","0,0718, ","0.0","0,0812","-2.8","0,0825","-4.4","0,0830","-9.4","0,0927","-9.4","0,0927","0.0","0,0712","-5.6","0,0607","-5.6","0,0607","-6.7","0,0603","-10.0","0,0422","    5825.6","6","    5825.6","0","    330.6"," ,0","      901"," ,0","      1.60","0","     10.35","0","     -7.15","0"
"USC00101671","1952","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","      1.1","","       1.1","0","        42","0","        37","0","         0","0","","","        22","0","        79","0","       276","0","       105","0","       114","0","         0","0","         3"," ","","","  -37.2","0,0118, ","","","   305"," ,0,0115, ","  21.6"," ,0,0711, ","   31.1","0,0723, ","-1.1","0,0816","-2.2","0,0827","-8.3","0,0914","-8.3","0,0914","-9.4","0,1015","0.0","0,0718","-2.8","0,0616","-5.6","0,0613","-7.2","0,0423","-11.7","0,0422","    6368.9","9","    6368.9","0","    263.1"," ,0","     1597"," ,0","      1.34","0","     10.93","0","     -8.24","0"
"USC00101671","1953","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","      1.7","","       1.7","0","        43","0","        30","0","         1","0","","","        16","0","        20","0","       255","0","        43","0","       107","0","         0","0","         3"," ","         8"," ","  -22.8","0,1224,+","","","   203"," ,0,0208, ","  29.2"," ,0,0602, ","   30.6","0,0730, ","0.0","0,0824","-2.2","0,0825","-6.1","0,0923","-10.0","0,1003","-10.0","0,1003","-1.1","0,0630","-6.7","0,0525","-6.7","0,0525","-6.7","0,0525","-8.9","0,0413","    5417.2","2","    5417.2","0","    202.0"," ,0","      797"," ,0","      4.25","0","     12.71","0","     -4.21","0"
"USC00101671","1954","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","      5.3","","       5.3","0","        37","0","        29","0","         0","0","","","         9","0","        35","0","       259","0","        46","0","       103","0","         2","0","","","        13"," ","  -28.9","0,1228, ","","","    89"," ,0,0324, ","  12.7"," ,0,0626, ","   32.2","0,0802,+","-1.1","0,0818","-4.4","0,0827","-4.4","0,0827","-6.7","0,0906","-10.0","0,0930","0.0","0,0723","-2.2","0,0619","-4.4","0,0618","-11.7","0,0502","-11.7","0,0502","    5054.1","1","    5054.1","0","    162.3"," ,0","      469"," ,0","      3.88","0","     12.96","0","     -5.20","0"
"USC00101671","1955","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","     16.7","","      16.7","0","        64","0","        43","0","         0","0","","","","","        62","0","       260","0","        90","0","        95","0","         2","0","","","        11"," ","  -35.6","0,0105, ","","","","","  21.8"," ,0,0710, ","   33.3","0,0812, ","0.0","0,0804","-2.2","0,0828","-6.7","0,0914","-6.7","0,0914","-9.4","0,0927","0.0","0,0708","-2.2","0,0702","-5.6","0,0528","-6.7","0,0517","-10.6","0,0420","    5881.7","7","    5881.7","0","    303.9"," ,0","","","      2.14","0","     10.88","0","     -6.61","0"
"USC00101671","1956","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","      0.0","","       0.0","0","        56","0","        29","0","         0","0","","","        12","0","        55","0","       252","0","        74","0","       109","0","         0","0","         2"," ","         9"," ","  -37.8","0,0201, ","","","   127"," ,0,0313, ","  13.5"," ,0,0524, ","   30.0","0,0823,+","-2.8","0,0803","-2.8","0,0803","-4.4","0,0906","-8.9","0,0922","-8.9","0,0922","0.0","0,0622","-3.3","0,0514","-4.4","0,0502","-7.2","0,0501","-13.3","0,0406","    5587.1","1","    5587.1","0","    197.0"," ,0","      662"," ,0","      2.71","0","     11.75","0","     -6.33","0"
"USC00101671","1957","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5715.7","7","    5715.7","0","","","","","","","","","",""
"USC00101671","1958","43.97775","-113.82913","1908.0","CHILLY BARTON FLAT, ID US","     18.4","","      18.4","0","        38","0","        29","0","         0","0","","","","","        28","0","       227","0","        61","0","       116","0","         6","0","         2"," ","         1"," ","  -29.4","0,0101, ","","","","","  20.8"," ,0,0507, ","   35.6","0,0815, ","-0.6","0,0830","-2.2","0,0916","-6.1","0,0919","-12.2","0,1021","-12.2","0,1021","0.0","0,0703","-3.3","0,0514","-4.4","0,0503","-7.2","0,0430","-10.0","0,0425","","","","","    182.8"," ,0","","","      4.32","0","     12.78","0","     -4.14","0"
