"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWK0105","2013","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","","","","","","","","","   1056.4"," ,N"
"US1NCWK0105","2014","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       109","N","        71","N","        11","N"," 121.7"," ,N,0516, ","   1208.6"," ,N"
"US1NCWK0105","2015","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       113","N","        78","N","        17","N","  54.1"," ,N,1103, ","   1273.0"," ,N"
"US1NCWK0105","2016","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","        98","N","        55","N","        13","N"," 151.6"," ,N,1009, ","   1148.1"," ,N"
"US1NCWK0105","2017","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","        97","N","        52","N","         9","N","  96.3"," ,N,0425, ","    839.9"," ,N"
"US1NCWK0105","2018","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       121","N","        76","N","        12","N"," 106.7"," ,N,1012, ","   1334.5"," ,N"
"US1NCWK0105","2019","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       105","N","        73","N","         8","N","  53.1"," ,N,0806, ","   1009.5"," ,N"
"US1NCWK0105","2020","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       137","N","        75","N","        18","N"," 100.6"," ,N,1113, ","   1454.5"," ,N"
"US1NCWK0105","2021","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       122","N","        69","N","        10","N","  83.1"," ,N,1009, ","   1138.6"," ,N"
"US1NCWK0105","2022","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       115","N","        75","N","        10","N","  67.6"," ,N,0103, ","   1071.4"," ,N"
"US1NCWK0105","2023","35.744152","-78.806075","125.6","CARY 2.7 S, NC US","       112","N","        62","N","        12","N","  79.2"," ,N,0415, ","   1181.3"," ,N"
