"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015328","1983","18.8833","-100.1","1399.9","MAZATEPEC, MX","    948.7","","     948.7","m","       121","m","        78","m","         9","m","         0","m","         0","m","         0","m","       361","m","        39","m","    6.7","m,0216,+","  79.8"," ,m,0617, ","   35.0","m,0522,+","      69.7","7","      69.7","m","   1037.2"," ,m","     20.75","m","     27.59","m","     13.91","m"
"MXN00015328","1984","18.8833","-100.1","1399.9","MAZATEPEC, MX","    779.9","","     779.9","m","       124","m","       100","m","        17","m","         0","m","         0","m","         0","m","       362","m","        29","m","    9.4","m,1213, ","  62.0"," ,m,0510, ","   34.4","m,0429, ","      13.8","8","      13.8","m","   1446.4"," ,m","     20.43","m","     27.10","m","     13.76","m"
"MXN00015328","1985","18.8833","-100.1","1399.9","MAZATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      24.8","8","      24.8","m","","","","","","","",""
"MXN00015328","1986","18.8833","-100.1","1399.9","MAZATEPEC, MX","    901.9","","     901.9","m","       111","m","        84","m","         8","m","         0","m","         0","m","         0","m","       361","m","        32","m","    6.7","m,0115, ","  36.3"," ,m,0528, ","   36.1","m,0514, ","","","","","    998.1"," ,m","     20.72","m","     27.61","m","     13.83","m"
"MXN00015328","1987","18.8833","-100.1","1399.9","MAZATEPEC, MX","   1008.8","","    1008.8","m","        82","m","        63","m","        11","m","         0","m","         0","m","         0","m","       362","m","        29","m","    8.3","m,0210, ","  61.0"," ,m,0626, ","   34.4","m,0514,+","      28.1","1","      28.1","m","   1014.4"," ,m","     21.06","m","     27.92","m","     14.18","m"
"MXN00015328","1988","18.8833","-100.1","1399.9","MAZATEPEC, MX","   1004.5","","    1004.5","m","        93","m","        68","m","        18","m","         0","m","         0","m","         0","m","       353","m","        51","m","    6.1","m,0128, ","  67.3"," ,m,0719, ","   35.6","m,0601, ","      46.9","9","      46.9","m","   1339.6"," ,m","     20.93","m","     27.58","m","     14.28","m"
"MXN00015328","1989","18.8833","-100.1","1399.9","MAZATEPEC, MX","    854.0","","     854.0","m","       109","m","        91","m","         9","m","         0","m","         0","m","         0","m","       359","m","        22","m","    8.9","m,1226,+","  43.2"," ,m,0624, ","   35.6","m,0215, ","       9.1","1","       9.1","m","   1020.8"," ,m","     20.60","m","     27.19","m","     14.02","m"
"MXN00015328","1990","18.8833","-100.1","1399.9","MAZATEPEC, MX","    847.1","","     847.1","m","       122","m","       100","m","        16","m","         0","m","         0","m","         0","m","       362","m","        18","m","    8.9","m,1113,+","  89.2"," ,m,0621, ","   33.9","m,0501,+","      30.2","2","      30.2","m","   1383.7"," ,m","     20.63","m","     27.00","m","     14.25","m"
"MXN00015328","1991","18.8833","-100.1","1399.9","MAZATEPEC, MX","    892.9","","     892.9","m","       105","m","        86","m","        18","m","         0","m","         0","m","         0","m","       349","m","        41","m","    7.8","m,0117,+","  87.9"," ,m,0627, ","   38.9","m,0420, ","      16.4","4","      16.4","m","   1440.7"," ,m","     20.72","m","     27.25","m","     14.18","m"
"MXN00015328","1992","18.8833","-100.1","1399.9","MAZATEPEC, MX","","","","","       165","m","       134","m","        22","m","         0","m","         0","m","","","","","","","    8.3","m,0208, ","  90.4"," ,m,1024, ","","","      70.7","7","      70.7","m","   2193.8"," ,m","","","","","     14.86","m"
