"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006104153","1940","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    172.0","","     172.0","C","       149","C","        89","C","         5","C","        32","C","        22","C","       158","C","        93","C","        89","C","         0","C","  -27.2","C,0117, ","   229"," ,C,1130, ","  45.5"," ,C,0720, ","   30.0","C,0810,+","-0.6","C,0926","-2.8","C,1016","-6.1","C,1019","-11.1","C,1125","-11.1","C,1125","0.0","C,0428","-2.2","C,0417","-8.3","C,0414","-8.3","C,0414","-8.9","C,0328","    4754.9","9","    4754.9","C","    950.5"," ,C","     2771"," ,C","      5.87","C","     10.09","C","      1.65","C"
"CA006104153","1941","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    208.9","","     208.9","C","       134","C","        81","C","         5","C","        20","C","        17","C","       145","C","        75","C","       110","C","         1","C","  -26.1","C,0114, ","   229"," ,C,0208, ","  37.6"," ,C,0831, ","   32.2","C,0726, ","-0.6","C,1024","-5.6","C,1026","-5.6","C,1026","-7.8","C,1117","-11.7","C,1201","-1.1","C,0425","-2.2","C,0409","-7.8","C,0331","-7.8","C,0331","-11.1","C,0330","    4460.4","4","    4460.4","C","    839.7"," ,C","     1743"," ,C","      7.01","C","     11.80","C","      2.22","C"
"CA006104153","1942","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    193.0","","     193.0","C","       167","C","       101","C","         2","C","        31","C","        25","C","       148","C","        69","C","        98","C","         0","C","  -32.2","C,1220, ","   183"," ,C,0410, ","  31.8"," ,C,0919, ","   31.7","C,0722, ","0.0","C,1027","-3.3","C,1104","-5.0","C,1113","-10.0","C,1114","-10.0","C,1114","-0.6","C,0510","-2.2","C,0410","-4.4","C,0320","-6.7","C,0310","-9.4","C,0226","    4120.7","7","    4120.7","C","    979.9"," ,C","     1994"," ,C","      7.10","C","     11.41","C","      2.79","C"
"CA006104153","1943","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4598.7","7","    4598.7","C","","","","","","","","","",""
"CA006104153","1960","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","","","","","","","","","","","","","","","","","        79","C","       105","C","         0","C","","","","","","","   30.6","C,0901, ","","","","","","","","","","","","","","","","","","","","","    4238.3","3","    4238.3","C","","","","","","","     11.36","C","",""
"CA006104153","1961","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","","","","","       111","C","        71","C","         5","C","        11","C","","","","","","","","","","","","","   203"," ,C,1219, ","  57.2"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.0"," ,C","      807"," ,C","","","","","",""
"CA006104153","1962","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    137.6","","     137.6","C","       121","C","        94","C","         4","C","        25","C","        23","C","       151","C","        62","C","       111","C","         0","C","  -27.8","C,0202,+","   152"," ,C,0213, ","  39.4"," ,C,0917, ","   30.0","C,0617, ","-1.1","C,1024","-4.4","C,1025","-4.4","C,1025","-6.7","C,1106","-8.9","C,1211","-0.6","C,0421","-3.9","C,0417","-5.6","C,0403","-6.7","C,0311","-10.0","C,0305","    4015.9","9","    4015.9","C","    938.7"," ,C","     1760"," ,C","      6.82","C","     11.11","C","      2.52","C"
"CA006104153","1964","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    179.2","","     179.2","C","","","","","","","","","         9","C","       147","C","        65","C","        92","C","         1","C","  -24.4","C,0112, ","","","","","   32.2","C,0723, ","-0.6","C,1004","-2.8","C,1007","-5.6","C,1121","-7.8","C,1122","-10.0","C,1130","0.0","C,0419","-2.2","C,0411","-9.4","C,0405","-9.4","C,0405","-9.4","C,0405","","","","","","","","","      7.22","C","     11.80","C","      2.64","C"
"CA006104153","1965","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    125.1","","     125.1","C","       112","C","        86","C","         4","C","        24","C","        12","C","       159","C","        59","C","        97","C","         0","C","  -27.2","C,0115, ","   254"," ,C,0205, ","  30.0"," ,C,1007, ","   31.7","C,0807, ","0.0","C,0927","-2.2","C,1005","-5.6","C,1029","-7.8","C,1102","-12.2","C,1207","-0.6","C,0428","-2.8","C,0424","-5.6","C,0405","-6.7","C,0403","-11.1","C,0401","    4437.6","6","    4437.6","C","    911.4"," ,C","     2004"," ,C","      6.37","C","     10.78","C","      1.95","C"
"CA006104153","1966","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","    212.1","","     212.1","C","       102","C","        78","C","         6","C","        17","C","        19","C","       146","C","        69","C","        95","C","         3","C","  -25.6","C,0220, ","   427"," ,C,0123, ","  42.7"," ,C,0123, ","   33.9","C,0703, ","0.0","C,1017","-5.6","C,1030","-5.6","C,1030","-6.7","C,1120","-11.1","C,1202","-1.1","C,0511","-3.3","C,0508","-4.4","C,0507","-8.9","C,0329","-8.9","C,0329","    4457.1","1","    4457.1","C","    804.0"," ,C","     1673"," ,C","      6.77","C","     11.02","C","      2.52","C"
"CA006104153","1967","44.2333","-76.45","107.0","KINGSTON MARINE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4397.3","3","    4397.3","C","","","","","","","","","",""
