"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013F04S","1981","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        79","T","        79","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.4"," ,T","","","","","",""
"USS0013F04S","1982","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","       114","T","       114","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.3"," ,T","","","","","",""
"USS0013F04S","1984","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        86","T","        86","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.7"," ,T","","","","","",""
"USS0013F04S","1985","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        71","T","        71","T","         1","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.5"," ,T","","","","","",""
"USS0013F04S","1986","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        77","T","        77","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.4"," ,T","","","","","",""
"USS0013F04S","1987","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        85","T","        85","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.0"," ,T","","","","","",""
"USS0013F04S","1988","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        60","T","        60","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.7"," ,T","","","","","",""
"USS0013F04S","1989","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        76","T","        76","T","         1","T","","","","","","","        45","T","        77","T","         0","T","","","","","  25.4"," ,T,0105, ","   31.4","T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    438.5"," ,T","","","     11.49","T","",""
"USS0013F04S","1990","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     13.7","","      13.7","T","        82","T","        82","T","         2","T","","","        31","T","       218","T","        53","T","        80","T","         2","T","  -34.7","T,1222, ","","","  27.9"," ,T,0610,+","   33.2","T,0807, ","-0.5","T,0831","-4.1","T,1002","-5.1","T,1003","-8.7","T,1008","-10.8","T,1017","-1.7","T,0703","-4.8","T,0613","-4.8","T,0613","-6.7","T,0601","-9.3","T,0429","","","","","    453.2"," ,T","      3.41","T","     11.54","T","     -4.73","T"
"USS0013F04S","1991","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        79","T","        79","T","         3","T","","","","","","","        35","T","        84","T","         0","T","","","","","  45.7"," ,T,0304, ","   30.9","T,0822, ","","","","","","","","","","","","","","","","","","","","","    4906.0","0","    4906.0","T","    572.6"," ,T","","","     11.68","T","",""
"USS0013F04S","1992","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     18.5","","      18.5","T","        72","T","        72","T","         1","T","","","        13","T","       202","T","        44","T","        93","T","         1","T","  -22.9","T,1204, ","","","  27.9"," ,T,1029, ","   32.7","T,0801, ","-2.8","T,0823","-2.8","T,0823","-4.4","T,0824","-8.9","T,1015","-8.9","T,1015","-0.6","T,0701","-4.1","T,0512","-6.7","T,0424","-6.7","T,0424","-8.9","T,0423","","","","","    387.3"," ,T","      4.74","T","     12.82","T","     -3.35","T"
"USS0013F04S","1993","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","","","","","        85","T","        85","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.3"," ,T","","","","","",""
"USS0013F04S","1994","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     22.0","","      22.0","T","        75","T","        75","T","         0","T","","","        29","T","       225","T","        51","T","       100","T","         0","T","  -22.8","T,1231, ","","","  20.3"," ,T,1109,+","   31.4","T,0717, ","-0.2","T,0904","-6.3","T,1003","-6.3","T,1003","-7.6","T,1022","-10.0","T,1029","-3.6","T,0706","-3.6","T,0706","-6.5","T,0429","-10.1","T,0408","-10.1","T,0408","","","","","    410.0"," ,T","      4.32","T","     12.42","T","     -3.78","T"
"USS0013F04S","1995","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","      1.4","","       1.4","T","       117","T","       117","T","         3","T","","","         9","T","       249","T","        21","T","        71","T","         0","T","  -22.2","T,0101, ","","","  63.5"," ,T,1212, ","   29.6","T,0901, ","-1.1","T,0808","-3.1","T,0818","-7.8","T,0921","-7.8","T,0921","-9.4","T,1013","-0.2","T,0730","-3.1","T,0620","-7.0","T,0607","-7.0","T,0607","-9.7","T,0416","    5314.3","3","    5314.3","T","    800.8"," ,T","      3.93","T","     11.51","T","     -3.65","T"
"USS0013F04S","1996","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     17.7","","      17.7","T","       112","T","       112","T","         6","T","","","        24","T","       239","T","        47","T","        97","T","         1","T","  -27.7","T,0202, ","","","  53.3"," ,T,1118, ","   33.1","T,0727, ","-1.9","T,0804","-2.9","T,0905","-4.5","T,0922","-7.1","T,1015","-11.0","T,1016","-0.9","T,0720","-6.2","T,0619","-6.2","T,0619","-8.0","T,0504","-13.2","T,0419","    5265.5","5","    5265.5","T","    877.6"," ,T","      3.83","T","     11.75","T","     -4.08","T"
"USS0013F04S","1997","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","      1.5","","       1.5","T","        90","T","        90","T","         1","T","","","        22","T","       232","T","        44","T","        75","T","         0","T","  -21.3","T,0112, ","","","  50.8"," ,T,0101, ","   30.3","T,0803, ","-2.8","T,0916","-2.8","T,0916","-5.7","T,1011","-6.7","T,1012","-10.7","T,1025","-1.6","T,0711","-3.3","T,0624","-4.5","T,0503","-7.0","T,0502","-11.0","T,0413","    5248.6","6","    5248.6","T","    508.7"," ,T","      3.74","T","     11.51","T","     -4.04","T"
"USS0013F04S","1998","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     21.9","","      21.9","T","       120","T","       120","T","         1","T","","","        19","T","       229","T","        40","T","        77","T","         1","T","  -29.3","T,1221, ","","","  30.5"," ,T,0603, ","   32.8","T,0717, ","-1.7","T,0919","-4.0","T,1003","-5.6","T,1004","-6.9","T,1005","-10.6","T,1106","-3.5","T,0627","-3.5","T,0627","-6.1","T,0518","-7.0","T,0426","-9.8","T,0418","    5337.2","2","    5337.2","T","    699.0"," ,T","      3.83","T","     11.22","T","     -3.57","T"
"USS0013F04S","1999","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","      8.7","","       8.7","T","        81","T","        81","T","         1","T","","","        12","T","       241","T","        33","T","        89","T","         0","T","  -22.5","T,0210, ","","","  27.9"," ,T,0209, ","   31.0","T,0727, ","-2.5","T,0831","-2.5","T,0831","-6.6","T,0926","-9.2","T,0928","-9.2","T,0928","-1.7","T,0708","-3.4","T,0705","-5.4","T,0514","-7.6","T,0511","-11.0","T,0411","    5238.3","3","    5238.3","T","    453.2"," ,T","      4.05","T","     12.12","T","     -4.02","T"
"USS0013F04S","2000","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     34.6","","      34.6","T","        85","T","        85","T","         1","T","","","         7","T","       225","T","        37","T","        84","T","         2","T","  -23.2","T,0129, ","","","  27.9"," ,T,0214, ","   34.4","T,0731, ","-0.2","T,0906","-4.6","T,0923","-4.6","T,0923","-7.0","T,1101","-9.8","T,1107","0.0","T,0620","-3.9","T,0601","-6.8","T,0512","-6.8","T,0512","-8.9","T,0329","    4928.3","3","    4928.3","T","    514.2"," ,T","      4.66","T","     12.11","T","     -2.79","T"
"USS0013F04S","2001","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     27.9","","      27.9","T","        69","T","        69","T","         0","T","","","         5","T","       215","T","        33","T","        94","T","         0","T","  -20.7","T,1211, ","","","  20.3"," ,T,1202, ","   31.7","T,0703, ","-0.7","T,0907","-2.7","T,0908","-5.8","T,1010","-8.5","T,1024","-9.0","T,1108","-0.3","T,0618","-2.6","T,0614","-4.5","T,0506","-6.7","T,0415","-9.3","T,0414","    4902.5","5","    4902.5","T","    344.3"," ,T","      5.40","T","     12.85","T","     -2.06","T"
"USS0013F04S","2002","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     27.9","","      27.9","T","        66","T","        66","T","         3","T","","","        17","T","       228","T","        43","T","        85","T","         3","T","  -24.1","T,0130, ","","","  27.9"," ,T,1216, ","   33.3","T,0712, ","-0.1","T,0918","-5.4","T,0930","-5.4","T,0930","-8.7","T,1012","-17.5","T,1030","-1.7","T,0619","-4.7","T,0609","-4.7","T,0609","-6.8","T,0509","-9.8","T,0418","    4947.8","8","    4947.8","T","    448.8"," ,T","      4.50","T","     11.81","T","     -2.80","T"
"USS0013F04S","2003","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     69.9","","      69.9","T","        75","T","        75","T","         1","T","","","         7","T","       205","T","        17","T","       110","T","         5","T","  -20.3","T,0225, ","","","  25.4"," ,T,1206, ","   33.7","T,0721, ","-0.3","T,0908","-2.3","T,0913","-4.5","T,1010","-8.4","T,1030","-13.6","T,1031","-0.8","T,0623","-3.1","T,0520","-5.7","T,0519","-10.8","T,0407","-10.8","T,0407","    4718.4","4","    4718.4","T","    443.7"," ,T","      5.82","T","     13.25","T","     -1.62","T"
"USS0013F04S","2004","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     10.5","","      10.5","T","        88","T","        88","T","         2","T","","","         7","T","       202","T","        32","T","        76","T","         0","T","  -25.2","T,0105, ","","","  30.5"," ,T,0101, ","   30.5","T,0812, ","-0.8","T,0914","-3.7","T,0921","-5.3","T,1022","-9.0","T,1024","-9.0","T,1024","-0.9","T,0612","-3.1","T,0530","-4.6","T,0421","-10.1","T,0307","-10.1","T,0307","    4661.2","2","    4661.2","T","    560.4"," ,T","      5.17","T","     12.44","T","     -2.10","T"
"USS0013F04S","2005","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     13.0","","      13.0","T","        98","T","        98","T","         6","T","","","        10","T","       213","T","        23","T","        71","T","         0","T","  -25.5","T,1207, ","","","  50.8"," ,T,0516, ","   31.0","T,0715, ","-2.0","T,0910","-2.5","T,0925","-5.7","T,1005","-9.2","T,1105","-9.2","T,1105","-1.2","T,0613","-3.1","T,0608","-5.9","T,0419","-8.1","T,0415","-12.2","T,0331","    4855.6","6","    4855.6","T","    727.8"," ,T","      5.05","T","     12.41","T","     -2.32","T"
"USS0013F04S","2006","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     38.4","","      38.4","T","        98","T","        98","T","         0","T","","","        14","T","       213","T","        26","T","        93","T","         1","T","  -22.6","T,0217, ","","","  22.9"," ,T,0404,+","   33.4","T,0722, ","-0.2","T,0830","-3.3","T,0831","-4.5","T,0917","-7.1","T,1026","-9.3","T,1030","0.0","T,0531","-3.5","T,0510","-5.0","T,0509","-7.9","T,0419","-12.4","T,0402","    4827.6","6","    4827.6","T","    577.4"," ,T","      5.18","T","     12.90","T","     -2.54","T"
"USS0013F04S","2007","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     58.3","","      58.3","T","        80","T","        80","T","         1","T","","","        16","T","       201","T","        35","T","       100","T","         3","T","  -24.8","T,0113, ","","","  43.2"," ,T,1019, ","   33.4","T,0723, ","-0.3","T,0919","-2.2","T,1001","-4.8","T,1017","-7.1","T,1021","-10.3","T,1114","-0.2","T,0618","-3.9","T,0523","-6.9","T,0504","-6.9","T,0504","-9.6","T,0420","    4699.0","0","    4699.0","T","    392.1"," ,T","      5.58","T","     13.07","T","     -1.90","T"
"USS0013F04S","2008","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     11.5","","      11.5","T","        77","T","        77","T","         3","T","","","        20","T","       222","T","        38","T","        94","T","         0","T","  -23.4","T,0122, ","","","  30.5"," ,T,1225,+","   30.5","T,0720, ","-1.4","T,0901","-3.3","T,0923","-4.8","T,1009","-7.1","T,1010","-9.7","T,1012","-0.1","T,0613","-2.4","T,0611","-4.5","T,0510","-8.8","T,0426","-11.3","T,0421","    5179.7","7","    5179.7","T","    442.7"," ,T","      4.32","T","     12.08","T","     -3.44","T"
"USS0013F04S","2009","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","      7.3","","       7.3","T","       104","T","       104","T","         2","T","","","        15","T","       215","T","        34","T","        82","T","         0","T","  -25.5","T,0126, ","","","  30.5"," ,T,0620, ","   30.8","T,0821, ","-2.0","T,0908","-6.4","T,1001","-6.4","T,1001","-6.7","T,1006","-9.8","T,1029","0.0","T,0623","-6.7","T,0513","-6.7","T,0513","-6.7","T,0513","-9.5","T,0331","    4793.0","0","    4793.0","T","    595.4"," ,T","      4.53","T","     11.78","T","     -2.72","T"
"USS0013F04S","2010","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","      1.4","","       1.4","T","        93","T","        93","T","         3","T","","","         6","T","       210","T","        25","T","        72","T","         0","T","  -28.5","T,1124, ","","","  33.0"," ,T,1024, ","   29.4","T,0725, ","-0.1","T,0823","-3.2","T,0906","-6.6","T,1026","-8.6","T,1027","-8.9","T,1110","-1.1","T,0621","-3.5","T,0617","-4.6","T,0523","-7.7","T,0507","-9.8","T,0410","    5177.3","3","    5177.3","T","    575.0"," ,T","      4.41","T","     11.35","T","     -2.53","T"
"USS0013F04S","2011","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","      7.9","","       7.9","T","        79","T","        79","T","         3","T","","","        13","T","       222","T","        37","T","        83","T","         0","T","  -23.4","T,0101, ","","","  33.0"," ,T,1005, ","   29.8","T,0826, ","-0.2","T,0917","-2.3","T,1012","-5.9","T,1025","-9.4","T,1026","-9.4","T,1026","-0.6","T,0617","-3.7","T,0603","-4.9","T,0517","-7.6","T,0427","-9.3","T,0423","    5247.8","8","    5247.8","T","    484.0"," ,T","      4.03","T","     11.12","T","     -3.07","T"
"USS0013F04S","2012","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","     22.6","","      22.6","T","        85","T","        85","T","         2","T","","","         5","T","       200","T","        30","T","       100","T","         0","T","  -21.4","T,1219, ","","","  45.7"," ,T,1202, ","   31.1","T,0712, ","-2.9","T,1003","-2.9","T,1003","-5.3","T,1005","-9.8","T,1023","-9.8","T,1023","-0.5","T,0627","-3.3","T,0607","-5.1","T,0506","-10.9","T,0407","-10.9","T,0407","    4837.2","2","    4837.2","T","    595.4"," ,T","      5.47","T","     12.70","T","     -1.77","T"
