"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027055","1927","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   2988.6","","    2988.6","m","       122","m","        90","m","        24","m","         0","m","         0","m","         0","m","       362","m","       203","m","   13.9","m,0112, "," 199.9"," ,m,1013, ","   40.0","m,0509, ","","","","","   1912.9"," ,m","     26.56","m","     32.13","m","     20.99","m"
"MXN00027055","1928","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   2841.1","","    2841.1","m","       119","m","        82","m","        18","m","         0","m","         0","m","         0","m","       364","m","       192","m","   13.3","m,0130, "," 110.0"," ,m,0225, ","   38.9","m,0529, ","       0.0","0","       0.0","m","   1511.5"," ,m","     26.13","m","     31.32","m","     20.95","m"
"MXN00027055","1929","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   2674.8","","    2674.8","m","       136","m","       112","m","        27","m","         0","m","         0","m","         0","m","       353","m","       163","m","   12.8","m,0212, "," 112.8"," ,m,1203, ","   38.9","m,0421, ","       2.8","8","       2.8","m","   2246.1"," ,m","     25.69","m","     30.78","m","     20.61","m"
"MXN00027055","1930","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   2739.8","","    2739.8","m","       147","m","       109","m","        18","m","         0","m","         0","m","         0","m","       359","m","       191","m","   12.2","m,0124, "," 274.8"," ,m,1030, ","   38.9","m,0518, ","       9.9","9","       9.9","m","   2267.5"," ,m","     25.88","m","     31.19","m","     20.57","m"
"MXN00027055","1931","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   2573.7","","    2573.7","m","       154","m","       112","m","        25","m","         0","m","         0","m","         0","m","       358","m","       164","m","   11.7","m,0304, "," 167.4"," ,m,0817, ","   40.6","m,0520, ","       5.4","4","       5.4","m","   2150.8"," ,m","     25.40","m","     30.79","m","     20.00","m"
"MXN00027055","1932","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.3","3","       0.3","m","","","","","","","",""
"MXN00027055","1934","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","","","","","        74","m","        69","m","        23","m","","","","","","","","","","","","","  98.8"," ,m,0830,+","","","       1.5","5","       1.5","m","   1625.8"," ,m","","","","","",""
"MXN00027055","1942","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   3315.1","","    3315.1","m","       121","m","       107","m","        18","m","         0","m","         0","m","         0","m","       359","m","       224","m","   13.9","m,0310,+","  95.8"," ,m,0928, ","   40.6","m,0610,+","       0.0","0","       0.0","m","   1744.9"," ,m","     27.52","m","     32.84","m","     22.19","m"
"MXN00027055","1943","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","","","","","       136","m","       116","m","        30","m","","","","","","","","","","","",""," 169.9"," ,m,0119, ","","","       1.1","1","       1.1","m","   2543.8"," ,m","","","","","",""
"MXN00027055","1944","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   3141.6","","    3141.6","m","       113","m","        96","m","        23","m","         0","m","         0","m","         0","m","       356","m","       193","m","   11.7","m,0114, "," 119.9"," ,m,0921, ","   41.1","m,0526,+","","","","","   1982.1"," ,m","     27.04","m","     31.82","m","     22.27","m"
"MXN00027055","1945","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   3396.5","","    3396.5","m","       115","m","        98","m","        27","m","         0","m","         0","m","         0","m","       359","m","       224","m","   10.6","m,1206, "," 111.8"," ,m,1004, ","   42.2","m,0610, ","       0.0","0","       0.0","m","   1999.8"," ,m","     27.76","m","     33.07","m","     22.45","m"
"MXN00027055","1946","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   3133.3","","    3133.3","m","       140","m","       111","m","        31","m","         0","m","         0","m","         0","m","       354","m","       205","m","   15.0","m,0126,+","  95.0"," ,m,0910, ","   40.6","m,0515, ","       1.3","3","       1.3","m","   2319.5"," ,m","     27.11","m","     32.29","m","     21.93","m"
"MXN00027055","1947","17.9833","-92.9167","5.8","VILLAHERMOSA SMN, MX","   3235.5","","    3235.5","m","       170","m","       140","m","        35","m","         0","m","         0","m","         0","m","       352","m","       194","m","   12.8","m,1227,+"," 149.9"," ,m,0104, ","   40.6","m,0828,+","       3.7","7","       3.7","m","   2931.5"," ,m","     27.32","m","     32.57","m","     22.06","m"
