"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014043","1943","19.9","-104.15","1140.0","EJUTLA, MX","   1295.4","","    1295.4","m","        64","m","        61","m","        14","m","         0","m","         0","m","         0","m","       336","m","         0","m","   13.3","m,0121,+","  77.5"," ,m,0911, ","   30.0","m,0524,+","      28.7","7","      28.7","m","   1186.5"," ,m","     21.93","m","     24.95","m","     18.92","m"
"MXN00014043","1945","19.9","-104.15","1140.0","EJUTLA, MX","   1552.2","","    1552.2","m","        61","m","        53","m","         3","m","         0","m","         0","m","         0","m","       346","m","         0","m","   10.0","m,0309, ","  35.1"," ,m,0825, ","   31.1","m,0607, ","       6.2","2","       6.2","m","    553.7"," ,m","     22.65","m","     25.11","m","     20.18","m"
"MXN00014043","1946","19.9","-104.15","1140.0","EJUTLA, MX","   1625.7","","    1625.7","m","        74","m","        63","m","         9","m","         0","m","         0","m","         0","m","       351","m","         0","m","   10.0","m,0224,+","  62.5"," ,m,0112, ","   30.0","m,0610,+","       7.9","9","       7.9","m","    814.9"," ,m","     22.82","m","     25.41","m","     20.22","m"
"MXN00014043","1947","19.9","-104.15","1140.0","EJUTLA, MX","   1466.2","","    1466.2","m","        79","m","        63","m","         7","m","         0","m","         0","m","         0","m","       340","m","         0","m","   15.0","m,1228,+","  41.4"," ,m,0816, ","   29.4","m,0601,+","       5.5","5","       5.5","m","    757.5"," ,m","     22.46","m","     25.39","m","     19.54","m"
"MXN00014043","1948","19.9","-104.15","1140.0","EJUTLA, MX","","","","","        86","m","        66","m","        13","m","","","","","","","","","","","","","  84.1"," ,m,0820, ","","","      15.1","1","      15.1","m","   1034.7"," ,m","","","","","",""
"MXN00014043","1949","19.9","-104.15","1140.0","EJUTLA, MX","   1522.5","","    1522.5","m","        68","m","        49","m","         1","m","         0","m","         0","m","         0","m","       329","m","       121","m","    8.3","m,1115,+","  37.3"," ,m,0709, ","   37.8","m,0318, ","","","","","    529.2"," ,m","     22.91","m","     31.33","m","     14.49","m"
"MXN00014043","1951","19.9","-104.15","1140.0","EJUTLA, MX","   1643.9","","    1643.9","m","        69","m","        54","m","         9","m","         0","m","         0","m","         0","m","       357","m","       148","m","    5.6","m,0105,+","  76.5"," ,m,0715, ","   39.4","m,0422, ","","","","","    899.4"," ,m","     22.90","m","     31.55","m","     14.25","m"
"MXN00014043","1952","19.9","-104.15","1140.0","EJUTLA, MX","   1616.8","","    1616.8","m","        70","m","        51","m","        14","m","         0","m","         0","m","         0","m","       361","m","       135","m","    6.7","m,1231, "," 183.1"," ,m,0630, ","   36.7","m,0405, ","       5.2","2","       5.2","m","   1074.1"," ,m","     22.77","m","     31.24","m","     14.31","m"
"MXN00014043","1953","19.9","-104.15","1140.0","EJUTLA, MX","   1712.9","","    1712.9","m","        68","m","        55","m","         6","m","         0","m","         0","m","         0","m","       359","m","       167","m","    0.6","m,0128, ","  48.0"," ,m,0827, ","   38.9","m,0527, ","       7.7","7","       7.7","m","    666.0"," ,m","     23.07","m","     31.82","m","     14.33","m"
"MXN00014043","1954","19.9","-104.15","1140.0","EJUTLA, MX","   1847.8","","    1847.8","m","        69","m","        57","m","        13","m","         0","m","         0","m","         0","m","       362","m","       207","m","    7.8","m,1222, ","  77.5"," ,m,0906, ","   37.8","m,1206,+","       7.0","0","       7.0","m","    978.8"," ,m","     23.43","m","     32.25","m","     14.62","m"
