"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023B18S","2009","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","","","","","       144","T","       144","T","        39","T","      234","","","","","","","","","","","","","","  2845"," ,T,0413, "," 167.6"," ,T,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2980.9"," ,T","","","","","",""
"USS0023B18S","2010","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","      7.0","","       7.0","T","       189","T","       189","T","        60","T","      274","","         1","T","       159","T","        23","T","        20","T","         0","T","  -19.2","T,1123, ","  4953"," ,T,0410,+"," 167.6"," ,T,1212, ","   25.5","T,0816, ","-0.1","T,1010","-2.5","T,1108","-5.4","T,1118","-7.9","T,1120","-9.2","T,1121","-0.5","T,0630","-2.7","T,0506","-5.8","T,0505","-7.8","T,0410","","","","","","","   3846.6"," ,T","      4.79","T","      8.25","T","      1.33","T"
"USS0023B18S","2011","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","      7.9","","       7.9","T","       153","T","       153","T","        48","T","      285","","         0","T","       183","T","        25","T","        12","T","         0","T","  -16.3","T,0225, ","  5766"," ,T,0414, "," 152.4"," ,T,1122, ","   25.9","T,0911, ","-0.3","T,1013","-2.3","T,1027","-5.1","T,1104","-8.0","T,1118","-9.6","T,1119","0.0","T,0615","-2.3","T,0517","-4.5","T,0511","-7.7","T,0419","-8.9","T,0418","    5179.8","8","    5179.8","T","   3273.3"," ,T","      4.15","T","      7.97","T","      0.33","T"
"USS0023B18S","2012","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","     18.4","","      18.4","T","       168","T","       168","T","        60","T","      259","","         0","T","       173","T","        39","T","        30","T","         0","T","  -12.6","T,0227, ","  5410"," ,T,0331, "," 119.4"," ,T,1119, ","   26.8","T,0804, ","-1.2","T,1003","-3.3","T,1020","-4.6","T,1108","-7.2","T,1110","","","-0.3","T,0609","-2.3","T,0606","-5.1","T,0510","-6.9","T,0403","-9.3","T,0321","    5095.6","6","    5095.6","T","   4015.0"," ,T","      4.82","T","      8.56","T","      1.08","T"
"USS0023B18S","2013","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","      8.4","","       8.4","T","       151","T","       151","T","        25","T","      251","","         0","T","       139","T","        19","T","        27","T","         0","T","  -17.4","T,1207, ","  3988"," ,T,0321,+"," 147.3"," ,T,0928, ","   25.4","T,0701, ","-0.3","T,1001","-2.7","T,1102","-4.5","T,1103","-7.5","T,1119","-9.0","T,1120","-0.2","T,0524","-2.5","T,0501","-5.6","T,0430","-8.9","T,0322","-8.9","T,0322","    4641.4","4","    4641.4","T","   2119.3"," ,T","      5.81","T","      9.54","T","      2.08","T"
"USS0023B18S","2014","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","     21.9","","      21.9","T","       163","T","       163","T","        57","T","      222","","         0","T","       125","T","        11","T","        34","T","         0","T","  -16.4","T,0206,+","  2896"," ,T,0329, "," 116.8"," ,T,1210, ","   27.3","T,0713, ","-0.6","T,1026","-3.6","T,1110","-6.1","T,1111","-6.9","T,1112","-12.7","T,1129","-1.3","T,0510","-3.2","T,0428","-4.4","T,0322","-7.3","T,0222","-12.4","T,0208","    4555.0","0","    4555.0","T","   3921.0"," ,T","      6.13","T","      9.88","T","      2.38","T"
"USS0023B18S","2015","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","     35.2","","      35.2","T","       145","T","       145","T","        42","T","","","         0","T","       112","T","        12","T","        40","T","         0","T","   -9.1","T,1230, ","",""," 157.5"," ,T,1208, ","   27.8","T,0627, ","-0.4","T,1101","-3.0","T,1111","-5.4","T,1115","-6.9","T,1124","-8.9","T,1229","-1.6","T,0506","-4.2","T,0425","-5.1","T,0415","","","","","    4026.6","6","    4026.6","T","   3568.1"," ,T","      6.95","T","     10.77","T","      3.13","T"
"USS0023B18S","2016","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","      8.3","","       8.3","T","       181","T","       181","T","        64","T","      223","","         0","T","       136","T","        16","T","        22","T","         0","T","  -12.9","T,1216, ","  4140"," ,T,0314, "," 149.9"," ,T,0121, ","   26.4","T,0819, ","-0.4","T,1009","-2.6","T,1011","-7.2","T,1204","-7.2","T,1204","-11.0","T,1206","-0.4","T,0615","-2.9","T,0425","-4.5","T,0328","-7.9","T,0103","","","    4439.7","7","    4439.7","T","   4180.0"," ,T","      5.52","T","      9.06","T","      1.99","T"
"USS0023B18S","2017","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","     45.3","","      45.3","T","       167","T","       167","T","        45","T","      253","","         0","T","       162","T","        29","T","        36","T","         0","T","  -14.8","T,0111, ","  4216"," ,T,0412,+"," 152.4"," ,T,1018, ","   28.4","T,0803, ","-1.3","T,1010","-2.3","T,1011","-7.4","T,1103","-7.4","T,1103","-9.9","T,1222","-0.7","T,0524","-2.4","T,0516","-5.4","T,0411","-6.8","T,0318","-9.7","T,0207","    5084.0","0","    5084.0","T","   3633.8"," ,T","      5.43","T","      9.25","T","      1.60","T"
"USS0023B18S","2018","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","     21.6","","      21.6","T","       158","T","       158","T","        43","T","      218","","         0","T","       143","T","        22","T","        36","T","         0","T","  -16.1","T,0219, ","  4242"," ,T,0414, "," 177.8"," ,T,1126, ","   27.3","T,0809, ","-0.2","T,0923","-2.4","T,1107","-4.7","T,1202","-7.9","T,1231","","","-0.5","T,0611","-4.5","T,0422","-4.5","T,0422","-7.4","T,0402","-8.9","T,0226","    4553.3","3","    4553.3","T","   3116.2"," ,T","      5.79","T","      9.55","T","      2.02","T"
