"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006128206","1988","44.5167","-81.15","230.0","TARA, ON CA","    207.3","","     207.3","C","       168","C","       130","C","         5","C","        42","C","        14","C","       155","C","        65","C","        88","C","         8","C","  -26.0","C,1212, ","   220"," ,C,0101, ","  50.0"," ,C,0904, ","   35.5","C,0802, ","0.0","C,1004","-3.0","C,1020","-5.0","C,1119","-8.0","C,1204","-12.0","C,1210","0.0","C,0629","-3.0","C,0424","-5.0","C,0420","-18.0","C,0322","-18.0","C,0322","","","","","   1308.1"," ,C","     3670"," ,C","      6.54","C","     11.87","C","      1.21","C"
"CA006128206","1989","44.5167","-81.15","230.0","TARA, ON CA","    139.3","","     139.3","C","       152","C","       111","C","         4","C","        55","C","        20","C","       161","C","        79","C","       103","C","         0","C","  -31.0","C,0224, ","   650"," ,C,0317, ","  65.0"," ,C,0317, ","   31.5","C,0726,+","0.0","C,0925","-3.5","C,1010","-10.0","C,1104","-10.0","C,1104","-10.0","C,1104","0.0","C,0510","-6.0","C,0424","-6.0","C,0424","-9.5","C,0324","-9.5","C,0324","    4337.8","8","    4337.8","C","   1077.9"," ,C","     5288"," ,C","      5.79","C","     11.21","C","      0.37","C"
"CA006128206","1990","44.5167","-81.15","230.0","TARA, ON CA","    122.4","","     122.4","C","       166","C","       112","C","        12","C","        29","C","         8","C","       157","C","        44","C","       106","C","         0","C","  -24.0","C,0225, ","   200"," ,C,0222, ","  97.0"," ,C,0914, ","   31.0","C,0704,+","0.0","C,0918","-3.0","C,1023","-5.5","C,1113","-8.0","C,1205","-12.5","C,1214","-1.0","C,0514","-4.0","C,0503","-6.0","C,0413","-7.0","C,0412","-9.0","C,0327","    4390.1","1","    4390.1","C","   1365.5"," ,C","     2051"," ,C","      7.39","C","     12.44","C","      2.34","C"
"CA006128206","1991","44.5167","-81.15","230.0","TARA, ON CA","    184.4","","     184.4","C","       167","C","       104","C","         4","C","        39","C","         8","C","       150","C","        59","C","       119","C","         0","C","  -23.0","C,0108, ","   220"," ,C,0214, ","  35.0"," ,C,0729, ","   31.5","C,0719, ","-0.5","C,0925","-4.0","C,0930","-5.0","C,1104","-7.5","C,1108","-9.5","C,1109","0.0","C,0504","-3.0","C,0423","-4.5","C,0403","-7.5","C,0331","-9.0","C,0330","    3952.4","4","    3952.4","C","   1111.0"," ,C","     2825"," ,C","      7.50","C","     12.58","C","      2.41","C"
"CA006128206","1992","44.5167","-81.15","230.0","TARA, ON CA","","","","","       166","C","       116","C","         6","C","        37","C","","","","","        56","C","        75","C","         0","C","","","   320"," ,C,0118, ","  32.0"," ,C,0118, ","   32.0","C,0617, ","","","","","","","","","","","","","","","","","","","","","    4380.7","7","    4380.7","C","   1096.0"," ,C","     3090"," ,C","","","     10.71","C","",""
"CA006128206","1993","44.5167","-81.15","230.0","TARA, ON CA","    142.1","","     142.1","C","       168","C","       116","C","         9","C","        47","C","        19","C","       158","C","        75","C","        83","C","         1","C","  -27.5","C,0227, ","   300"," ,C,1224, ","  48.0"," ,C,0614, ","   33.0","C,0705, ","-1.0","C,0920","-3.0","C,0930","-4.5","C,1118","-11.0","C,1125","-11.0","C,1125","0.0","C,0530","-5.0","C,0427","-5.0","C,0427","-12.5","C,0322","-12.5","C,0322","","","","","   1278.0"," ,C","     4390"," ,C","      5.90","C","     10.74","C","      1.06","C"
"CA006128206","1994","44.5167","-81.15","230.0","TARA, ON CA","","","","","       151","C","       106","C","         6","C","        36","C","        28","C","       150","C","        71","C","        86","C","         2","C","  -34.5","C,0210, ","   300"," ,C,0121, ","  41.0"," ,C,0928, ","   33.5","C,0617, ","-2.0","C,1003","-5.5","C,1111","-5.5","C,1111","-7.0","C,1123","-12.0","C,1211","-1.5","C,0527","-3.0","C,0423","-6.0","C,0408","-12.0","C,0330","-12.0","C,0330","    4902.1","1","    4902.1","C","   1126.9"," ,C","     3374"," ,C","      5.86","C","     11.05","C","      0.68","C"
"CA006128206","1995","44.5167","-81.15","230.0","TARA, ON CA","    218.5","","     218.5","C","       163","C","       122","C","         8","C","        53","C","        14","C","       166","C","        87","C","        98","C","         0","C","  -23.0","C,1213, ","   720"," ,C,1210, ","  75.5"," ,C,0629, ","   31.5","C,0731,+","0.0","C,0909","-2.5","C,1017","-6.5","C,1109","-12.0","C,1124","-12.0","C,1124","-1.5","C,0508","-4.5","C,0424","-4.5","C,0424","-10.0","C,0405","-10.0","C,0405","","","","","   1510.4"," ,C","     6535"," ,C","      6.36","C","     11.10","C","      1.61","C"
"CA006128206","1996","44.5167","-81.15","230.0","TARA, ON CA","     93.9","","      93.9","C","       173","C","       135","C","         5","C","        58","C","        24","C","       168","C","        76","C","        86","C","         1","C","  -33.0","C,0204, ","   308"," ,C,1230, ","  52.0"," ,C,0718, ","   32.5","C,0807, ","0.0","C,1003","-3.0","C,1015","-6.0","C,1113","-8.5","C,1114","-19.0","C,1115","-0.5","C,0531","-4.0","C,0428","-6.0","C,0408","-7.0","C,0405","-15.0","C,0328","    4764.6","6","    4764.6","C","   1451.2"," ,C","     5491"," ,C","      5.81","C","     10.55","C","      1.07","C"
"CA006128206","1997","44.5167","-81.15","230.0","TARA, ON CA","     99.6","","      99.6","C","       165","C","       115","C","         8","C","        48","C","        17","C","       175","C","        69","C","        92","C","         0","C","  -31.0","C,0213, ","   450"," ,C,0106, ","  50.0"," ,C,0221, ","   31.0","C,0629, ","0.0","C,0924","-4.0","C,1025","-6.5","C,1111","-7.0","C,1113","-9.0","C,1116","-1.0","C,0518","-5.0","C,0419","-5.0","C,0419","-9.5","C,0409","-9.5","C,0409","    4446.2","2","    4446.2","C","   1400.4"," ,C","     5304"," ,C","      5.99","C","     10.93","C","      1.05","C"
