"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012051","1964","17.8","-99.9","121.9","LA VENTA CFE, MX","   3699.1","","    3699.1","m","        74","m","        59","m","        20","m","         0","m","         0","m","         0","m","       363","m","       336","m","   16.7","m,1230, "," 133.4"," ,m,0905, ","   41.1","m,0416, ","","","","","   1561.1"," ,m","     28.52","m","     35.29","m","     21.75","m"
"MXN00012051","1965","17.8","-99.9","121.9","LA VENTA CFE, MX","   3777.1","","    3777.1","m","        83","m","        62","m","        15","m","         0","m","         0","m","         0","m","       365","m","       343","m","   16.1","m,0304, "," 110.0"," ,m,0928, ","   40.6","m,0601, ","       0.0","0","       0.0","m","   1190.1"," ,m","     28.68","m","     35.56","m","     21.80","m"
"MXN00012051","1966","17.8","-99.9","121.9","LA VENTA CFE, MX","   3719.2","","    3719.2","m","        90","m","        73","m","        22","m","         0","m","         0","m","         0","m","       365","m","       340","m","   16.7","m,0201,+","  74.4"," ,m,0909, ","   40.0","m,0507,+","       0.0","0","       0.0","m","   1470.3"," ,m","     28.52","m","     35.21","m","     21.83","m"
"MXN00012051","1967","17.8","-99.9","121.9","LA VENTA CFE, MX","   3604.8","","    3604.8","m","        80","m","        60","m","        14","m","         0","m","         0","m","         0","m","       363","m","       335","m","   16.7","m,1230,+"," 196.3"," ,m,0614, ","   41.1","m,0404, ","       0.0","0","       0.0","m","   1260.3"," ,m","     28.25","m","     35.07","m","     21.44","m"
"MXN00012051","1968","17.8","-99.9","121.9","LA VENTA CFE, MX","   3535.6","","    3535.6","m","        78","m","        64","m","        22","m","         0","m","         0","m","         0","m","       365","m","       331","m","   15.6","m,0130, ","  89.9"," ,m,0820, ","   38.9","m,0729,+","       0.0","0","       0.0","m","   1448.6"," ,m","     28.02","m","     34.51","m","     21.53","m"
"MXN00012051","1969","17.8","-99.9","121.9","LA VENTA CFE, MX","   3771.2","","    3771.2","m","        96","m","        71","m","        18","m","         0","m","         0","m","         0","m","       363","m","       317","m","   16.7","m,1122, "," 170.7"," ,m,0710, ","   41.1","m,0401, ","       0.0","0","       0.0","m","   1829.6"," ,m","     28.73","m","     35.25","m","     22.21","m"
"MXN00012051","1970","17.8","-99.9","121.9","LA VENTA CFE, MX","   3679.1","","    3679.1","m","        89","m","        66","m","        14","m","         0","m","         0","m","         0","m","       365","m","       324","m","   15.6","m,0216, ","  74.9"," ,m,0627, ","   41.7","m,0509, ","       0.0","0","       0.0","m","   1265.8"," ,m","     28.42","m","     35.08","m","     21.76","m"
"MXN00012051","1971","17.8","-99.9","121.9","LA VENTA CFE, MX","   3530.5","","    3530.5","m","        99","m","        79","m","        24","m","         0","m","         0","m","         0","m","       365","m","       318","m","   14.4","m,1231, "," 124.0"," ,m,0610, ","   40.6","m,0406, ","       0.0","0","       0.0","m","   1853.0"," ,m","     28.00","m","     34.64","m","     21.35","m"
"MXN00012051","1972","17.8","-99.9","121.9","LA VENTA CFE, MX","   3915.1","","    3915.1","m","        92","m","        66","m","        17","m","         0","m","         0","m","         0","m","       366","m","       349","m","   16.7","m,0223,+","  96.3"," ,m,0726, ","   41.1","m,0402, ","       0.0","0","       0.0","m","   1310.4"," ,m","     29.03","m","     35.63","m","     22.42","m"
"MXN00012051","1973","17.8","-99.9","121.9","LA VENTA CFE, MX","   3793.1","","    3793.1","m","        88","m","        64","m","        16","m","         0","m","         0","m","         0","m","       365","m","       329","m","   17.2","m,1223,+"," 288.8"," ,m,0622, ","   40.6","m,0422, ","       0.0","0","       0.0","m","   1636.0"," ,m","     28.73","m","     35.06","m","     22.40","m"
"MXN00012051","1974","17.8","-99.9","121.9","LA VENTA CFE, MX","   3560.2","","    3560.2","m","        84","m","        64","m","        17","m","         0","m","         0","m","         0","m","       365","m","       325","m","   14.4","m,0321, "," 142.7"," ,m,0910, ","   40.0","m,0424, ","       0.0","0","       0.0","m","   1434.1"," ,m","     28.08","m","     34.55","m","     21.61","m"
"MXN00012051","1975","17.8","-99.9","121.9","LA VENTA CFE, MX","   3585.3","","    3585.3","m","        95","m","        70","m","        21","m","         0","m","         0","m","         0","m","       365","m","       325","m","   15.6","m,0219, "," 119.9"," ,m,0526, ","   41.1","m,0517,+","       0.0","0","       0.0","m","   1584.8"," ,m","     28.15","m","     34.61","m","     21.70","m"
"MXN00012051","1976","17.8","-99.9","121.9","LA VENTA CFE, MX","   3687.2","","    3687.2","m","        85","m","        62","m","        19","m","         0","m","         0","m","         0","m","       365","m","       342","m","   16.7","m,0306,+"," 229.9"," ,m,1007, ","   40.0","m,0719, ","       0.0","0","       0.0","m","   1529.6"," ,m","     28.42","m","     35.05","m","     21.80","m"
"MXN00012051","1979","17.8","-99.9","121.9","LA VENTA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012051","1985","17.8","-99.9","121.9","LA VENTA CFE, MX","   3578.0","","    3578.0","m","        96","m","        64","m","        18","m","         0","m","         0","m","         0","m","       360","m","       321","m","   17.8","m,0506,+","  87.9"," ,m,0622, ","   40.0","m,0418,+","","","","","   1366.1"," ,m","     28.27","m","     34.49","m","     22.05","m"
"MXN00012051","1986","17.8","-99.9","121.9","LA VENTA CFE, MX","   3835.8","","    3835.8","m","        82","m","        55","m","        14","m","         0","m","         0","m","         0","m","       365","m","       351","m","   15.6","m,0115, ","  81.0"," ,m,0627, ","   40.6","m,0803, ","       0.0","0","       0.0","m","   1067.7"," ,m","     28.84","m","     35.13","m","     22.55","m"
"MXN00012051","1987","17.8","-99.9","121.9","LA VENTA CFE, MX","","","","","        78","m","        52","m","        10","m","","","","","","","","","","","",""," 140.5"," ,m,0708, ","","","","","","","   1020.8"," ,m","","","","","",""
"MXN00012051","1988","17.8","-99.9","121.9","LA VENTA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012051","1989","17.8","-99.9","121.9","LA VENTA CFE, MX","   3833.8","","    3833.8","m","        98","m","        69","m","        18","m","         0","m","         0","m","         0","m","       365","m","       334","m","   15.6","m,1013,+","  66.3"," ,m,0919, ","   39.4","m,0602,+","","","","","   1346.1"," ,m","     28.92","m","     35.11","m","     22.74","m"
"MXN00012051","1990","17.8","-99.9","121.9","LA VENTA CFE, MX","   4081.4","","    4081.4","m","       105","m","        62","m","        18","m","         0","m","         0","m","         0","m","       365","m","       339","m","   18.9","m,0209,+","  98.3"," ,m,0614, ","   40.0","m,0512, ","       0.0","0","       0.0","m","   1274.8"," ,m","     29.51","m","     35.16","m","     23.85","m"
"MXN00012051","1991","17.8","-99.9","121.9","LA VENTA CFE, MX","","","","","        83","m","        59","m","        14","m","         0","m","         0","m","","","","","","","   18.9","m,0813, ","  71.9"," ,m,0913, ","","","","","","","   1149.2"," ,m","","","","","     23.51","m"
