"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138664","1951","58.88","14.9","100.0","ASKERSUND, SW","      8.7","","       8.7","E","         1","E","       130","E","        53","E","        44","E","         0","E","  -22.6","E,0317, ","   26.7","E,0726, ","-3.4","E,1019","-3.4","E,1019","-4.8","E,1202","-8.0","E,1203","","","-1.4","E,0608","-4.0","E,0422","-14.0","E,0331","-14.0","E,0331","-14.0","E,0331","","","","","      6.20","E","     10.05","E","      2.34","E"
"SWE00138664","1952","58.88","14.9","100.0","ASKERSUND, SW","      8.9","","       8.9","E","         2","E","       150","E","        62","E","        25","E","         0","E","  -19.4","E,0327, ","   29.3","E,0707, ","-0.7","E,0913","-2.9","E,0923","-5.8","E,1103","-8.1","E,1104","-10.8","E,1129","-1.0","E,0521","-2.2","E,0509","-6.1","E,0403","-8.6","E,0401","-11.2","E,0331","    4335.5","5","    4335.5","E","      5.03","E","      9.04","E","      1.03","E"
"SWE00138664","1953","58.88","14.9","100.0","ASKERSUND, SW","     34.7","","      34.7","E","         3","E","       123","E","        36","E","        46","E","         0","E","  -24.6","E,0209, ","   31.3","E,0629, ","0.0","E,0914","-3.9","E,1114","-5.9","E,1116","","","","","-4.0","E,0510","-4.0","E,0510","-6.9","E,0401","-6.9","E,0401","-10.5","E,0220","    4557.1","1","    4557.1","E","      7.20","E","     11.18","E","      3.22","E"
"SWE00138664","1954","58.88","14.9","100.0","ASKERSUND, SW","     11.1","","      11.1","E","        13","E","       153","E","        59","E","        26","E","         0","E","  -25.3","E,0215, ","   27.7","E,0530, ","0.0","E,0920","-2.9","E,1003","-5.8","E,1108","-10.1","E,1116","-10.1","E,1116","-2.1","E,0514","-5.0","E,0428","-5.0","E,0428","-11.7","E,0321","-11.7","E,0321","    4509.6","6","    4509.6","E","      5.30","E","      9.16","E","      1.44","E"
"SWE00138664","1955","58.88","14.9","100.0","ASKERSUND, SW","     39.7","","      39.7","E","        18","E","       162","E","        64","E","        72","E","         0","E","  -24.8","E,1220, ","   30.4","E,0714, ","-0.7","E,0928","-5.9","E,1017","-5.9","E,1017","-8.3","E,1031","-9.7","E,1125","-1.2","E,0608","-4.1","E,0427","-6.6","E,0423","-12.2","E,0410","-12.2","E,0410","    4982.4","4","    4982.4","E","      5.00","E","      9.68","E","      0.31","E"
"SWE00138664","1956","58.88","14.9","100.0","ASKERSUND, SW","      5.4","","       5.4","E","        13","E","       169","E","        69","E","        31","E","         0","E","  -27.5","E,0211, ","   28.5","E,0609, ","-1.1","E,0918","-2.9","E,1008","-8.1","E,1031","-8.1","E,1031","-10.1","E,1119","-1.2","E,0430","-3.3","E,0425","-5.0","E,0419","-14.8","E,0408","-14.8","E,0408","    4811.7","7","    4811.7","E","      4.44","E","      8.83","E","      0.05","E"
"SWE00138664","1957","58.88","14.9","100.0","ASKERSUND, SW","     13.7","","      13.7","E","         1","E","       147","E","        43","E","        35","E","         0","E","  -19.0","E,0319, ","   27.5","E,0617, ","-3.7","E,0926","-3.7","E,0926","-5.9","E,1113","-8.0","E,1129","-12.1","E,1130","-1.3","E,0527","-4.0","E,0502","-7.2","E,0414","-7.2","E,0414","-9.8","E,0412","    4723.2","2","    4723.2","E","      5.81","E","      9.75","E","      1.87","E"
"SWE00138664","1958","58.88","14.9","100.0","ASKERSUND, SW","     14.7","","      14.7","E","        18","E","       144","E","        63","E","        34","E","         0","E","  -28.3","E,0227, ","   28.5","E,0703, ","-0.8","E,0928","-2.3","E,1019","-7.9","E,1201","-7.9","E,1201","-11.0","E,1202","-2.5","E,0506","-2.5","E,0506","-8.0","E,0412","-8.0","E,0412","-11.9","E,0401","    5021.3","3","    5021.3","E","      4.77","E","      8.95","E","      0.58","E"
"SWE00138664","1959","58.88","14.9","100.0","ASKERSUND, SW","     39.0","","      39.0","E","         3","E","       125","E","        41","E","        80","E","         0","E","  -22.0","E,0116, ","   30.0","E,0709, ","-1.5","E,0924","-4.7","E,1013","-4.7","E,1013","-7.1","E,1106","","","-0.5","E,0519","-3.0","E,0424","-4.9","E,0420","-7.9","E,0311","-9.7","E,0223","    4360.2","2","    4360.2","E","      6.85","E","     11.47","E","      2.22","E"
"SWE00138664","1960","58.88","14.9","100.0","ASKERSUND, SW","      8.1","","       8.1","E","        10","E","       142","E","        54","E","        32","E","         0","E","  -24.0","E,0214, ","   27.7","E,0607, ","-0.7","E,0930","-4.8","E,1001","-4.8","E,1001","-7.0","E,1101","-9.2","E,1121","-0.2","E,0508","-3.0","E,0420","-6.1","E,0406","-7.6","E,0405","-12.6","E,0318","    4442.9","9","    4442.9","E","      5.51","E","      9.49","E","      1.53","E"
