"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139134","1996","59.83","18.63","15.0","SVANBERGA A, SW","      2.6","","       2.6","E","       130","E","        54","E","         2","E","        26","E","       182","E","        64","E","        45","E","         0","E","  -26.4","E,0220,+","  26.6"," ,E,0504, ","   28.2","E,0821, ","-0.3","E,0910","-6.2","E,0921","-6.2","E,0921","-6.7","E,1031","-9.7","E,1213","0.0","E,0531","-3.6","E,0523","-5.7","E,0509","-9.0","E,0415","-9.0","E,0415","","","","","    412.9"," ,E","      4.22","E","      9.14","E","     -0.71","E"
"SWE00139134","1997","59.83","18.63","15.0","SVANBERGA A, SW","     44.9","","      44.9","E","       142","E","        59","E","         1","E","         3","E","       158","E","        40","E","        71","E","         0","E","  -23.6","E,0106, ","  27.0"," ,E,0509, ","   29.2","E,0820, ","-1.8","E,0929","-2.7","E,1006","-6.8","E,1104","-6.8","E,1104","-10.7","E,1105","-0.7","E,0601","-2.2","E,0524","-5.7","E,0428","-7.0","E,0424","-9.7","E,0325","    4694.1","1","    4694.1","E","    493.8"," ,E","      6.12","E","     10.45","E","      1.78","E"
"SWE00139134","1998","59.83","18.63","15.0","SVANBERGA A, SW","      0.0","","       0.0","E","       173","E","        75","E","         0","E","         5","E","       149","E","        44","E","        24","E","         0","E","  -23.1","E,0311,+","  22.5"," ,E,1102, ","   24.9","E,0518, ","-1.3","E,1001","-3.3","E,1002","-5.0","E,1007","-7.3","E,1115","-9.9","E,1119","-0.2","E,0528","-3.4","E,0525","-6.5","E,0415","-7.7","E,0410","-9.2","E,0404","    4465.4","4","    4465.4","E","    598.2"," ,E","      5.42","E","      9.41","E","      1.43","E"
"SWE00139134","1999","59.83","18.63","15.0","SVANBERGA A, SW","     29.4","","      29.4","E","       152","E","        62","E","         0","E","        11","E","       134","E","        40","E","        61","E","         0","E","  -23.1","E,0130, ","  23.0"," ,E,0417, ","   30.7","E,0712, ","-0.1","E,0915","-3.5","E,1021","-7.1","E,1115","-7.1","E,1115","-9.4","E,1120","-0.8","E,0518","-3.0","E,0516","-5.0","E,0324","-7.5","E,0316","-19.0","E,0313","    4672.7","7","    4672.7","E","    568.7"," ,E","      6.36","E","     10.99","E","      1.73","E"
"SWE00139134","2000","59.83","18.63","15.0","SVANBERGA A, SW","      0.3","","       0.3","E","       149","E","        66","E","         2","E","         2","E","       132","E","        23","E","        28","E","         0","E","  -19.8","E,0101, ","  27.7"," ,E,0725, ","   25.7","E,0704, ","-0.1","E,0913","-2.3","E,0923","-5.7","E,1218","-7.3","E,1221","-9.5","E,1225","-0.1","E,0618","-5.1","E,0507","-5.1","E,0507","-10.9","E,0329","-10.9","E,0329","    4339.1","1","    4339.1","E","    588.9"," ,E","      6.64","E","     11.15","E","      2.13","E"
"SWE00139134","2001","59.83","18.63","15.0","SVANBERGA A, SW","     15.4","","      15.4","E","       153","E","        71","E","         2","E","        12","E","       147","E","        44","E","        50","E","         0","E","  -31.6","E,1224, ","  44.9"," ,E,1031, ","   30.3","E,0704, ","-1.4","E,0925","-4.1","E,0930","-5.2","E,1024","-8.1","E,1110","-15.0","E,1220","-0.1","E,0601","-2.7","E,0531","-5.7","E,0422","-8.5","E,0329","-10.3","E,0327","    4466.8","8","    4466.8","E","    645.0"," ,E","      5.72","E","     10.23","E","      1.22","E"
"SWE00139134","2002","59.83","18.63","15.0","SVANBERGA A, SW","","","","","       127","E","        65","E","         0","E","","","","","","","","","","","","","  22.7"," ,E,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.8"," ,E","","","","","",""
"SWE00139134","2003","59.83","18.63","15.0","SVANBERGA A, SW","     46.0","","      46.0","E","       145","E","        67","E","         1","E","        16","E","       152","E","        42","E","        58","E","         0","E","  -28.9","E,0103, ","  32.1"," ,E,0815, ","   29.6","E,0801, ","-1.5","E,1001","-3.2","E,1006","-4.7","E,1019","-6.9","E,1023","-13.7","E,1024","-0.4","E,0516","-7.2","E,0426","-7.2","E,0426","-7.2","E,0426","-8.9","E,0425","    4863.7","7","    4863.7","E","    558.9"," ,E","      5.72","E","     10.62","E","      0.82","E"
"SWE00139134","2004","59.83","18.63","15.0","SVANBERGA A, SW","     17.8","","      17.8","E","       158","E","        67","E","         1","E","         6","E","       167","E","        46","E","        34","E","         0","E","  -26.4","E,0123, ","  27.9"," ,E,0702, ","   29.8","E,0808, ","-1.4","E,1011","-2.6","E,1012","-4.9","E,1102","-7.9","E,1117","-13.7","E,1119","0.0","E,0619","-2.3","E,0513","-6.0","E,0430","-6.9","E,0428","-9.5","E,0403","    4641.1","1","    4641.1","E","    558.2"," ,E","      5.54","E","     10.28","E","      0.80","E"
"SWE00139134","2005","59.83","18.63","15.0","SVANBERGA A, SW","      5.2","","       5.2","E","       147","E","        55","E","         2","E","        12","E","       156","E","        43","E","        41","E","         0","E","  -32.5","E,0302, ","  26.4"," ,E,0722,+","   30.4","E,0712, ","0.0","E,0911","-3.1","E,1018","-5.8","E,1020","-8.1","E,1025","-8.9","E,1130","-1.0","E,0602","-2.2","E,0430","-5.1","E,0428","-6.8","E,0424","-10.1","E,0322","    4623.3","3","    4623.3","E","    503.9"," ,E","      5.90","E","     10.73","E","      1.07","E"
