"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100950","1958","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","      8.4","","       8.4","C","","","","","","","","","","","       166","C","       264","C","       222","C","        18","C","         0","C","  -47.2","C,0114, ","","","","","","","   26.7","C,0704, ","0.0","C,0903","-2.2","C,0911","-4.4","C,0929","-7.2","C,1001","-10.0","C,1005","-3.3","C,0608","-3.3","C,0608","-5.0","C,0521","-6.7","C,0515","-10.6","C,0513","   10539.5","5","   10539.5","C","","","","","     -9.45","C","     -5.30","C","    -13.60","C"
"CA002100950","1959","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9957.8","8","    9957.8"," ","","","","","","","","","",""
"CA002100950","1962","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        66","C","        37","C","         0","C","","","        22","C","       161","C","       285","C","","","","","","","  -41.1","C,0305,+","","","   140"," ,C,1010, ","  14.0"," ,C,1010, ","","","0.0","C,0827","-4.4","C,0905","-4.4","C,0905","-7.2","C,0909","-8.9","C,1014","-1.1","C,0706","-2.8","C,0603","-6.7","C,0525","-6.7","C,0525","-14.4","C,0515","","","","","    220.0"," ,C","     1344"," ,C","","","","","    -13.11","C"
"CA002100950","1965","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        54","C","        36","C","         1","C","","","        25","C","","","","","","","","","","","","","","","   140"," ,C,0426, ","  27.2"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    230.5"," ,C","     1238"," ,C","","","","","",""
"CA002100950","1966","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        55","C","        20","C","         0","C","","","         8","C","","","","","","","","","","","","","","","   102"," ,C,1018, ","  22.9"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    178.7"," ,C","      567"," ,C","","","","","",""
"CA002100950","1967","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        68","C","        34","C","         1","C","","","        14","C","       154","C","       284","C","","","","","","","  -45.6","C,0214, ","","","    61"," ,C,0422, ","  25.4"," ,C,0819, ","","","-5.6","C,0809","-5.6","C,0809","-5.6","C,0809","-6.7","C,0922","-8.9","C,1011","0.0","C,0728","-3.9","C,0530","-7.8","C,0529","-7.8","C,0529","-8.9","C,0528","","","","","    236.6"," ,C","      679"," ,C","","","","","    -13.77","C"
"CA002100950","1968","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        48","C","        20","C","         0","C","","","        10","C","       161","C","       286","C","","","","","","","  -52.2","C,0206,+","","","    64"," ,C,0301, ","   7.6"," ,C,0520, ","","","0.0","C,0803","-2.8","C,0902","-5.6","C,0908","-8.9","C,0925","-8.9","C,0925","0.0","C,0630","-2.2","C,0611","-6.7","C,0526","-6.7","C,0526","-8.9","C,0525","","","","","    109.6"," ,C","      573"," ,C","","","","","    -14.33","C"
"CA002100950","1969","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        65","C","        34","C","         0","C","","","        17","C","       149","C","       292","C","","","","","","","  -45.6","C,0206, ","","","    76"," ,C,0821,+","  17.8"," ,C,0709, ","","","0.0","C,0805","-2.8","C,0810","-4.4","C,0814","-7.2","C,0924","-11.7","C,0925","0.0","C,0725","-5.0","C,0607","-5.0","C,0607","-8.9","C,0606","-8.9","C,0606","","","","","    241.1"," ,C","      926"," ,C","","","","","    -14.46","C"
"CA002100950","1970","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        58","C","        23","C","         0","C","","","        12","C","       166","C","       277","C","","","","","","","  -46.1","C,0216, ","","","    58"," ,C,0914, ","  11.9"," ,C,0831, ","","","0.0","C,0903","-2.8","C,0908","-5.6","C,0909","-7.2","C,0914","-10.6","C,0919","-2.8","C,0615","-2.8","C,0615","-4.4","C,0603","-7.2","C,0522","-16.7","C,0519","   10511.3","3","   10511.3","C","    153.4"," ,C","      651"," ,C","","","","","    -15.41","C"
"CA002100950","1971","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA","","","","","        62","C","        28","C","         0","C","","","        10","C","       180","C","       275","C","","","","","","","  -47.8","C,0215, ","","","    64"," ,C,1005,+","  22.4"," ,C,0903, ","","","-0.6","C,0812","-2.2","C,0824","-4.4","C,0911","-6.7","C,0928","-9.4","C,1007","-1.1","C,0614","-2.8","C,0610","-5.6","C,0519","-7.8","C,0514","-10.0","C,0511","","","","","    212.6"," ,C","      647"," ,C","","","","","    -15.74","C"
