"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00193401","1926","42.35","-72.2","295.7","HARDWICK, MA US","       130","6","        77","6","         7","6","","","","","","","","","","","","","  56.6"," ,6,1024, ","    918.6"," ,6","",""
"USC00193401","1927","42.35","-72.2","295.7","HARDWICK, MA US","       145","6","        94","6","        12","6","","","","","","","","","","","",""," 106.7"," ,6,1103, ","   1348.5"," ,6","",""
"USC00193401","1929","42.35","-72.2","295.7","HARDWICK, MA US","        88","6","        72","6","         8","6","","","","","","","","","","","","","  37.1"," ,6,0221, ","    935.5"," ,6","",""
"USC00193401","1930","42.35","-72.2","295.7","HARDWICK, MA US","        87","6","        70","6","         7","6","","","","","","","","","","","","","  47.2"," ,6,1118, ","    818.2"," ,6","",""
"USC00193401","1931","42.35","-72.2","295.7","HARDWICK, MA US","        97","6","        82","6","        10","6","","","","","","","","","","","","","  50.8"," ,6,0812, ","   1067.5"," ,6","",""
"USC00193401","1932","42.35","-72.2","295.7","HARDWICK, MA US","        99","6","        72","6","        11","6","","","","","","","","","","","","","  85.1"," ,6,0916, ","   1072.4"," ,6","",""
"USC00193401","1934","42.35","-72.2","295.7","HARDWICK, MA US","       103","6","        86","6","        15","6","","","","","","","","","","","","","  79.0"," ,6,0909, ","   1279.8"," ,6","",""
"USC00193401","1935","42.35","-72.2","295.7","HARDWICK, MA US","       106","6","        76","6","         9","6","","","","","         1"," ","","","","","","","  50.0"," ,6,0110, ","   1015.3"," ,6","",""
"USC00193401","1936","42.35","-72.2","295.7","HARDWICK, MA US","       115","6","        77","6","        23","6","","","","","","","","","","","","","  86.4"," ,6,0319, ","   1465.2"," ,6","",""
"USC00193401","1938","42.35","-72.2","295.7","HARDWICK, MA US","       113","6","        88","6","        18","6","","","","","","","","","","","",""," 137.7"," ,6,0920, ","   1523.1"," ,6","",""
"USC00193401","1940","42.35","-72.2","295.7","HARDWICK, MA US","       107","6","        70","6","        10","6","","","","","","","         1"," ","","","","","  69.3"," ,6,0531, ","   1083.8"," ,6","",""
"USC00193401","1941","42.35","-72.2","295.7","HARDWICK, MA US","        84","6","        60","6","         9","6","","","","","","","","","","","","","  49.3"," ,6,1213, ","    803.9"," ,6","",""
"USC00193401","1942","42.35","-72.2","295.7","HARDWICK, MA US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00193401","1943","42.35","-72.2","295.7","HARDWICK, MA US","       103","6","        75","6","         9","6","","","","","","","","","","","","","  44.2"," ,6,1108, ","   1014.1"," ,6","",""
"USC00193401","1945","42.35","-72.2","295.7","HARDWICK, MA US","       131","6","        97","6","        13","6","","","","","","","","","","","","","  56.6"," ,6,0615, ","   1294.9"," ,6","",""
"USC00193401","1948","42.35","-72.2","295.7","HARDWICK, MA US","       126","0","        87","0","         9","0","","","","","","","","","","","","","  87.6"," ,0,0714, ","   1135.4"," ,0","",""
"USC00193401","1949","42.35","-72.2","295.7","HARDWICK, MA US","       126","0","        78","0","         6","0","","","","","","","","","","","","","  51.1"," ,0,0106, ","    895.0"," ,0","",""
"USC00193401","1950","42.35","-72.2","295.7","HARDWICK, MA US","       153","0","        94","0","        10","0","","","","","","","","","","","","","  81.0"," ,0,1126, ","   1073.2"," ,0","",""
"USC00193401","1951","42.35","-72.2","295.7","HARDWICK, MA US","       133","0","        78","0","        16","0","","","","","","","","","","","","","  63.0"," ,0,0817, ","   1183.3"," ,0","",""
"USC00193401","1953","42.35","-72.2","295.7","HARDWICK, MA US","       118","0","        90","0","        13","0","","","","","","","","","","","","","  45.2"," ,0,1030, ","   1224.5"," ,0","",""
"USC00193401","1954","42.35","-72.2","295.7","HARDWICK, MA US","       144","0","        86","0","         9","0","","","","","","","","","","","","","  55.4"," ,0,0901, ","   1235.2"," ,0","",""
"USC00193401","1955","42.35","-72.2","295.7","HARDWICK, MA US","       135","0","        79","0","        14","0","","","","","","","","","","","",""," 224.3"," ,0,0819, ","   1379.4"," ,0","",""
"USC00193401","1956","42.35","-72.2","295.7","HARDWICK, MA US","       148","0","        91","0","         6","0","","","","","","","","","","","","","  52.3"," ,0,0907, ","   1047.5"," ,0","",""
"USC00193401","1957","42.35","-72.2","295.7","HARDWICK, MA US","       114","0","        68","0","         8","0","","","","","","","","","","","","","  58.9"," ,0,0627, ","    875.0"," ,0","",""
"USC00193401","1958","42.35","-72.2","295.7","HARDWICK, MA US","       135","0","        84","0","         9","0","","","","","","","         4"," ","","","","","  45.2"," ,0,0928, ","   1162.6"," ,0","",""
"USC00193401","1959","42.35","-72.2","295.7","HARDWICK, MA US","","","","","","","","","","","","","         8"," ","","","","","","","","","",""
"USC00193401","1960","42.35","-72.2","295.7","HARDWICK, MA US","       128","0","        86","0","        13","0","","","","","","","         6"," ","","","","","  80.3"," ,0,0913, ","   1235.6"," ,0","",""
"USC00193401","1961","42.35","-72.2","295.7","HARDWICK, MA US","       126","0","        84","0","         8","0","","","","","","","         9"," ","","","","","  45.7"," ,0,0610, ","   1142.3"," ,0","",""
"USC00193401","1962","42.35","-72.2","295.7","HARDWICK, MA US","       121","0","        75","0","         7","0","","","","","","","         8"," ","","","","","  82.8"," ,0,1007, ","    984.0"," ,0","",""
"USC00193401","1963","42.35","-72.2","295.7","HARDWICK, MA US","       117","0","        83","0","         7","0","","","","","","","        15"," ","","","","","  47.2"," ,0,0615, ","    931.7"," ,0","",""
"USC00193401","1964","42.35","-72.2","295.7","HARDWICK, MA US","       109","0","        74","0","         5","0","","","","","","","         9"," ","","","","","  33.8"," ,0,0121, ","    792.8"," ,0","",""
"USC00193401","1965","42.35","-72.2","295.7","HARDWICK, MA US","       116","0","        66","0","         6","0","","","","","","","         7"," ","","","","","  36.8"," ,0,0603, ","    775.2"," ,0","",""
"USC00193401","1966","42.35","-72.2","295.7","HARDWICK, MA US","       108","0","        65","0","        10","0","","","","","","","         8"," ","","","","","  61.0"," ,0,0720, ","    921.0"," ,0","",""
"USC00193401","1967","42.35","-72.2","295.7","HARDWICK, MA US","       124","0","        96","0","         8","0","","","","","","","         3"," ","","","","","  53.3"," ,0,0526, ","   1148.0"," ,0","",""
"USC00193401","1969","42.35","-72.2","295.7","HARDWICK, MA US","       113","0","        89","0","         8","0","","","","","","","         2"," ","","","","","  61.0"," ,0,0909, ","   1183.6"," ,0","",""
"USC00193401","1970","42.35","-72.2","295.7","HARDWICK, MA US","       114","0","        81","0","         9","0","","","","","","","         1"," ","","","","","  66.0"," ,0,0821, ","   1094.5"," ,0","",""
"USC00193401","1971","42.35","-72.2","295.7","HARDWICK, MA US","","","","","","","","","","","","","         8"," ","","","","","","","   1102.0"," ,0","",""
"USC00193401","1972","42.35","-72.2","295.7","HARDWICK, MA US","       122","0","        99","0","        12","0","","","","","","","","","","","","","  50.8"," ,0,0601, ","   1401.2"," ,0","",""
