"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418845","1937","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00418845","1938","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","","","        68","0","        37","0","         8","0","        0","","         0","0","","","","","         0","0","       290","0","       128","0","","","        12"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.1"," ,0,0709, ","   38.9","0,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","    652.0"," ,0","        0"," ,0","","","     27.50","0","",""
"USC00418845","1939","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","   1585.4","","    1585.4","0","        68","0","        39","0","         6","0","        0","","         1","0","         0","0","        39","0","         0","0","       278","0","       144","0","","","         5"," ","   -6.1","0,0223, ","     0"," ,0,1231,+","    43"," ,0,0407, ","  99.1"," ,0,0713, ","   43.3","0,0709,+","0.0","0,1031","-2.2","0,1214","-4.4","0,1220","","","","","-1.7","0,0408","-2.8","0,0226","-6.1","0,0223","","","","","","","","","    599.9"," ,0","       43"," ,0","     20.01","0","     27.57","0","     12.45","0"
"USC00418845","1940","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","   1231.0","","    1231.0","0","        81","0","        53","0","        11","0","        1","","         2","0","         0","0","        51","0","         0","0","       261","0","       105","0","","","         9"," ","  -11.1","0,0123, ","    51"," ,0,0122, ","    51"," ,0,0122, ","  51.1"," ,0,0406, ","   41.7","0,0828, ","0.0","0,1016","-2.2","0,1114","-7.2","0,1115","-7.2","0,1115","","","0.0","0,0419","-2.8","0,0413","-4.4","0,0315","-6.7","0,0128","-9.4","0,0127","    1176.9","9","    1176.9","0","    813.1"," ,0","       76"," ,0","     18.46","0","     26.09","0","     10.83","0"
"USC00418845","1941","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","   1464.5","","    1464.5","0","        96","0","        60","0","        12","0","        0","","         1","0","         0","0","        30","0","         0","0","       248","0","        94","0","","","","","   -7.2","0,0119, ","     0"," ,0,1231,+","    76"," ,0,0208, ","  80.8"," ,0,0201, ","   40.6","0,0819, ","-1.1","0,1108","-2.2","0,1112","-4.4","0,1125","","","","","-3.3","0,0309","-3.3","0,0309","-4.4","0,0120","-7.2","0,0119","","","    1036.6","6","    1036.6","0","    913.6"," ,0","       76"," ,0","     19.42","0","     25.73","0","     13.10","0"
"USC00418845","1942","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1082.1","1","    1082.1","0","","","","","","","","","",""
"USC00418845","1943","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","   1390.5","","    1390.5","0","","","","","","","","","","","         0","0","        44","0","         0","0","       284","0","        95","0","         6"," ","","","  -11.1","0,0120, ","","","","","","","   41.1","0,0817, ","-5.0","0,1108","-5.0","0,1108","-5.0","0,1108","-8.3","0,1216","","","-0.6","0,0317","-4.4","0,0308","-4.4","0,0308","-7.2","0,0303","-11.1","0,0120","","","","","","","","","     19.45","0","     26.96","0","     11.94","0"
"USC00418845","1944","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","","","        59","0","        48","0","        15","0","        1","","         1","0","","","","","","","","","","","         2"," ","","","","","    25"," ,0,0113, ","    25"," ,0,0113, "," 114.3"," ,0,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.9"," ,0","       25"," ,0","","","","","",""
"USC00418845","1945","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","   1375.5","","    1375.5","0","        40","0","        37","0","        10","0","        0","","         0","0","         0","0","        34","0","         0","0","       290","0","       120","0","         2"," ","","","   -7.8","0,1205, ","     0"," ,0,1231,+","     0","T,0,1211, "," 105.4"," ,0,0929, ","   40.0","0,0819,+","-0.6","0,1025","-4.4","0,1122","-4.4","0,1122","-7.8","0,1205","","","-2.8","0,0407","-2.8","0,0407","-4.4","0,0101","","","","","     935.1","1","     935.1","0","    810.9"," ,0","        0","T,0","     19.74","0","     27.34","0","     12.13","0"
"USC00418845","1946","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","   1444.6","","    1444.6","0","        49","0","        45","0","         8","0","        0","","         0","0","         0","0","        31","0","         0","0","       289","0","        94","0","         1"," ","","","   -6.1","0,0215,+","     0"," ,0,1231,+","     0","T,0,0121,+","  66.8"," ,0,0506, ","   40.6","0,0730, ","0.0","0,1012","-2.2","0,1204","-5.0","0,1231","","","","","-1.7","0,0310","-2.8","0,0309","-6.1","0,0215","","","","","     918.5","5","     918.5","0","    647.8"," ,0","        0","T,0","     19.92","0","     26.67","0","     13.18","0"
