"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005062922","1968","55.8","-97.8667","223.0","THOMPSON A, MB CA","      4.4","","       4.4","C","       148","C","        53","C","         2","C","      192","","        31","C","       117","C","       246","C","       151","C","        36","C","         0","C","  -48.9","C,0108, ","   910"," ,C,0205,+","   170"," ,C,1204, ","  54.6"," ,C,0804, ","   26.7","C,0912,+","-1.1","C,0814","-2.8","C,0825","-5.6","C,0928","-6.7","C,1023","-13.3","C,1027","0.0","C,0729","-2.2","C,0522","-4.4","C,0520","-6.7","C,0511","-10.6","C,0504","    7943.9","9","    7943.9","C","    583.2"," ,C","     2616"," ,C","     -4.02","C","      2.23","C","    -10.28","C"
"CA005062922","1969","55.8","-97.8667","223.0","THOMPSON A, MB CA","     16.7","","      16.7","C","       139","C","        59","C","         3","C","      169","","        24","C","       121","C","       259","C","       152","C","        45","C","         0","C","  -44.4","C,0123, ","   710"," ,C,0402,+","   165"," ,C,0611, ","  50.5"," ,C,0905, ","   31.1","C,0810, ","0.0","C,0907","-3.3","C,0917","-5.6","C,0923","-7.8","C,1016","-10.6","C,1017","0.0","C,0630","-4.4","C,0611","-4.4","C,0611","-9.4","C,0524","-9.4","C,0524","    8189.5","5","    8189.5","C","    576.9"," ,C","     2187"," ,C","     -3.67","C","      2.63","C","     -9.97","C"
"CA005062922","1970","55.8","-97.8667","223.0","THOMPSON A, MB CA","     46.1","","      46.1","C","       147","C","        48","C","         3","C","      193","","        26","C","       133","C","       242","C","       160","C","        57","C","         2","C","  -46.1","C,1222, ","   610"," ,C,1015,+","   457"," ,C,1006, ","  45.0"," ,C,1006, ","   34.4","C,0808, ","-1.1","C,0816","-3.3","C,0918","-5.6","C,0928","-8.9","C,1007","-8.9","C,1007","0.0","C,0610","-6.7","C,0527","-6.7","C,0527","-6.7","C,0527","-9.4","C,0504","    8050.6","6","    8050.6","C","    560.9"," ,C","     2770"," ,C","     -4.24","C","      1.80","C","    -10.28","C"
"CA005062922","1971","55.8","-97.8667","223.0","THOMPSON A, MB CA","     15.3","","      15.3","C","       150","C","        74","C","         2","C","      176","","        36","C","       115","C","       232","C","       159","C","        54","C","         0","C","  -40.6","C,1227, ","   790"," ,C,1218,+","   198"," ,C,1027, ","  26.9"," ,C,0702, ","   30.6","C,0806, ","0.0","C,0820","-2.8","C,0921","-5.6","C,0930","-7.8","C,1012","-10.0","C,1027","-2.8","C,0607","-2.8","C,0607","-5.6","C,0517","-7.8","C,0511","-8.9","C,0414","    7892.7","7","    7892.7","C","    691.6"," ,C","     2641"," ,C","     -2.96","C","      3.12","C","     -9.05","C"
"CA005062922","1972","55.8","-97.8667","223.0","THOMPSON A, MB CA","     34.1","","      34.1","C","       137","C","        51","C","         3","C","      202","","        23","C","       137","C","       247","C","       160","C","        57","C","         2","C","  -48.3","C,0301, ","   760"," ,C,0214, ","   130"," ,C,1218,+","  35.8"," ,C,0831, ","   33.3","C,0624, ","0.0","C,0803","-3.9","C,0915","-5.6","C,0924","-7.2","C,0926","-8.9","C,1008","-0.6","C,0701","-2.8","C,0615","-7.8","C,0507","-7.8","C,0507","-10.6","C,0505","    8233.4","4","    8233.4","C","    505.2"," ,C","     1961"," ,C","     -5.46","C","      0.76","C","    -11.68","C"
"CA005062922","1973","55.8","-97.8667","223.0","THOMPSON A, MB CA","     39.9","","      39.9","C","       152","C","        57","C","         0","C","      188","","        30","C","        98","C","       247","C","       144","C","        60","C","         1","C","  -45.6","C,1231, ","   640"," ,C,0305,+","   175"," ,C,1024, ","  25.1"," ,C,0702, ","   32.2","C,0623, ","0.0","C,0821","-3.9","C,0914","-4.4","C,0917","-6.7","C,0918","-8.9","C,1101","0.0","C,0730","-2.8","C,0607","-5.6","C,0513","-8.9","C,0501","-8.9","C,0501","    8056.5","5","    8056.5","C","    552.9"," ,C","     2235"," ,C","     -2.36","C","      3.99","C","     -8.71","C"
"CA005062922","1974","55.8","-97.8667","223.0","THOMPSON A, MB CA","     46.5","","      46.5","C","       153","C","        48","C","         1","C","      170","","        20","C","       114","C","       264","C","       160","C","        46","C","         0","C","  -47.8","C,0202,+","   660"," ,C,0330, ","   122"," ,C,1016, ","  47.8"," ,C,0720, ","   31.7","C,0806,+","-1.7","C,0821","-2.2","C,0831","-4.4","C,0910","-10.6","C,0927","-10.6","C,0927","-1.7","C,0610","-4.4","C,0602","-4.4","C,0602","-7.2","C,0504","-10.6","C,0503","    8374.9","9","    8374.9","C","    507.4"," ,C","     1614"," ,C","     -4.12","C","      2.18","C","    -10.42","C"
"CA005062922","1975","55.8","-97.8667","223.0","THOMPSON A, MB CA","     41.5","","      41.5","C","       143","C","        58","C","         1","C","      162","","        20","C","       123","C","       238","C","       151","C","        52","C","         2","C","  -48.3","C,0121, ","   480"," ,C,0214,+","   137"," ,C,1006, ","  36.6"," ,C,0929, ","   33.3","C,0704, ","0.0","C,0902","-2.2","C,0906","-4.4","C,0920","-6.7","C,1010","-9.4","C,1024","-1.1","C,0606","-2.2","C,0604","-5.0","C,0516","-6.7","C,0514","-12.8","C,0420","    7765.6","6","    7765.6","C","    566.4"," ,C","     1452"," ,C","     -3.34","C","      2.67","C","     -9.35","C"
"CA005062922","1976","55.8","-97.8667","223.0","THOMPSON A, MB CA","     29.8","","      29.8","C","       154","C","        62","C","         2","C","      171","","        26","C","       125","C","       237","C","       154","C","        69","C","         0","C","  -42.2","C,1225, ","   640"," ,C,1231, ","   117"," ,C,1108, ","  43.9"," ,C,0709, ","   31.1","C,0817, ","-0.6","C,0813","-3.3","C,0913","-8.9","C,0924","-8.9","C,0924","-8.9","C,0924","-1.1","C,0615","-3.3","C,0517","-5.6","C,0506","-12.8","C,0505","-12.8","C,0505","    7718.9","9","    7718.9","C","    563.4"," ,C","     1870"," ,C","     -3.17","C","      3.34","C","     -9.68","C"
"CA005062922","1977","55.8","-97.8667","223.0","THOMPSON A, MB CA","     20.4","","      20.4","C","       121","C","        52","C","         1","C","      150","","        10","C","       111","C","       216","C","       135","C","        47","C","         1","C","  -47.2","C,0112, ","   780"," ,C,0214,+","    62"," ,C,0314, ","  39.8"," ,C,0629, ","   32.3","C,0513, ","-0.5","C,0811","-3.5","C,0824","-4.4","C,1005","-7.3","C,1022","-11.1","C,1103","-3.1","C,0612","-3.1","C,0612","-5.2","C,0506","-8.1","C,0505","-18.5","C,0408","    7527.2","2","    7527.2","C","    526.7"," ,C","      744"," ,C","     -1.89","C","      4.28","C","     -8.06","C"
