"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038953","1953","37.8","72.9","3744.0","BULUN KUL, TI","        65","I","        21","I","         0","I","  10.0"," ,I,1225, ","    153.8"," ,I"
"TI000038953","1954","37.8","72.9","3744.0","BULUN KUL, TI","        54","I","         9","I","         0","I","   6.7"," ,I,1129, ","     90.8"," ,I"
"TI000038953","1955","37.8","72.9","3744.0","BULUN KUL, TI","        46","I","         8","I","         0","I","   6.0"," ,I,0328, ","     76.2"," ,I"
"TI000038953","1956","37.8","72.9","3744.0","BULUN KUL, TI","        48","I","        11","I","         0","I","   7.6"," ,I,1002, ","     82.6"," ,I"
"TI000038953","1957","37.8","72.9","3744.0","BULUN KUL, TI","        80","I","        18","I","         0","I","   9.6"," ,I,0124, ","    144.5"," ,I"
"TI000038953","1958","37.8","72.9","3744.0","BULUN KUL, TI","        69","I","        21","I","         0","I","  13.6"," ,I,0607, ","    146.8"," ,I"
"TI000038953","1960","37.8","72.9","3744.0","BULUN KUL, TI","        58","I","        11","I","         0","I","   7.5"," ,I,0412, ","     91.0"," ,I"
"TI000038953","1961","37.8","72.9","3744.0","BULUN KUL, TI","        46","I","         7","I","         0","I","   6.6"," ,I,0524, ","     62.9"," ,I"
"TI000038953","1962","37.8","72.9","3744.0","BULUN KUL, TI","        53","I","        10","I","         0","I","   6.2"," ,I,0426, ","     85.3"," ,I"
"TI000038953","1963","37.8","72.9","3744.0","BULUN KUL, TI","        33","I","         9","I","         0","I","   4.2"," ,I,1126, ","     52.5"," ,I"
"TI000038953","1965","37.8","72.9","3744.0","BULUN KUL, TI","        74","I","        30","I","         0","I","  17.0"," ,I,0731, ","    195.6"," ,I"
"TI000038953","1966","37.8","72.9","3744.0","BULUN KUL, TI","        89","I","        19","I","         0","I","   8.7"," ,I,0704, ","    153.1"," ,I"
"TI000038953","1967","37.8","72.9","3744.0","BULUN KUL, TI","        69","I","        14","I","         0","I","   8.8"," ,I,0523, ","    112.4"," ,I"
"TI000038953","1970","37.8","72.9","3744.0","BULUN KUL, TI","        39","I","         6","I","         0","I","   5.3"," ,I,0426, ","     56.8"," ,I"
"TI000038953","1971","37.8","72.9","3744.0","BULUN KUL, TI","        41","I","         2","I","         0","I","   4.9"," ,I,0924, ","     40.5"," ,I"
"TI000038953","1972","37.8","72.9","3744.0","BULUN KUL, TI","        66","I","        12","I","         0","I","   5.7"," ,I,0223, ","     92.5"," ,I"
"TI000038953","1973","37.8","72.9","3744.0","BULUN KUL, TI","        56","I","        12","I","         0","I","   8.8"," ,I,0310, ","    100.5"," ,I"
"TI000038953","1974","37.8","72.9","3744.0","BULUN KUL, TI","        63","I","        17","I","         0","I","   6.2"," ,I,0503, ","    110.8"," ,I"
"TI000038953","1975","37.8","72.9","3744.0","BULUN KUL, TI","        59","I","        16","I","         0","I","  14.7"," ,I,0403, ","    120.8"," ,I"
"TI000038953","1976","37.8","72.9","3744.0","BULUN KUL, TI","        59","I","         8","I","         0","I","   5.6"," ,I,0212, ","     85.3"," ,I"
"TI000038953","1977","37.8","72.9","3744.0","BULUN KUL, TI","        57","I","        20","I","         0","I","  12.7"," ,I,1028, ","    140.0"," ,I"
"TI000038953","1978","37.8","72.9","3744.0","BULUN KUL, TI","        63","I","        12","I","         0","I","   6.4"," ,I,1207,+","    103.7"," ,I"
"TI000038953","1979","37.8","72.9","3744.0","BULUN KUL, TI","        56","I","        13","I","         0","I","  12.2"," ,I,0805, ","    115.2"," ,I"
"TI000038953","1980","37.8","72.9","3744.0","BULUN KUL, TI","        70","I","        17","I","         0","I","  12.6"," ,I,0522, ","    126.4"," ,I"
"TI000038953","1981","37.8","72.9","3744.0","BULUN KUL, TI","        58","I","        14","I","         0","I","   7.9"," ,I,0414, ","     98.3"," ,I"
"TI000038953","1982","37.8","72.9","3744.0","BULUN KUL, TI","        58","I","        14","I","         0","I","   7.0"," ,I,0623, ","    102.2"," ,I"
"TI000038953","1983","37.8","72.9","3744.0","BULUN KUL, TI","        54","I","         6","I","         0","I","   6.8"," ,I,0228,+","     73.5"," ,I"
"TI000038953","1984","37.8","72.9","3744.0","BULUN KUL, TI","        67","I","        10","I","         0","I","   6.2"," ,I,0413, ","     90.0"," ,I"
"TI000038953","1985","37.8","72.9","3744.0","BULUN KUL, TI","        52","I","        10","I","         0","I","  11.8"," ,I,0704, ","     87.9"," ,I"
"TI000038953","1986","37.8","72.9","3744.0","BULUN KUL, TI","        63","I","        16","I","         0","I","   9.4"," ,I,0327, ","    122.3"," ,I"
"TI000038953","1988","37.8","72.9","3744.0","BULUN KUL, TI","        47","I","         9","I","         0","I","   7.6"," ,I,0324, ","     80.5"," ,I"
"TI000038953","1989","37.8","72.9","3744.0","BULUN KUL, TI","        49","I","         5","I","         0","I","   4.3"," ,I,0203, ","     63.0"," ,I"
"TI000038953","1990","37.8","72.9","3744.0","BULUN KUL, TI","        44","I","        10","I","         0","I","  11.7"," ,I,0605, ","     88.5"," ,I"
