"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXDN0003","2008","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        66","N","        41","N","        13","N","  94.2"," ,N,0820, ","    929.6"," ,N"
"US1TXDN0003","2009","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        95","N","        59","N","        13","N","  91.4"," ,N,1022, ","   1085.1"," ,N"
"US1TXDN0003","2010","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        81","N","        52","N","        13","N"," 111.0"," ,N,0902, ","   1063.2"," ,N"
"US1TXDN0003","2011","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        62","N","        37","N","         6","N","  67.6"," ,N,1009, ","    653.9"," ,N"
"US1TXDN0003","2012","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        69","N","        43","N","         9","N","  88.6"," ,N,0125, ","    743.4"," ,N"
"US1TXDN0003","2013","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        78","N","        48","N","        10","N","  59.2"," ,N,0516, ","    840.9"," ,N"
"US1TXDN0003","2014","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        71","N","        42","N","         8","N"," 226.1"," ,N,0717, ","    911.0"," ,N"
"US1TXDN0003","2015","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        88","N","        72","N","        24","N"," 113.0"," ,N,0520, ","   1845.7"," ,N"
"US1TXDN0003","2016","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        74","N","        58","N","        16","N"," 128.8"," ,N,0820, ","   1292.4"," ,N"
"US1TXDN0003","2017","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        71","N","        41","N","        10","N","  81.0"," ,N,0724, ","    754.8"," ,N"
"US1TXDN0003","2018","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        84","N","        58","N","        12","N"," 155.4"," ,N,0922, ","   1120.9"," ,N"
"US1TXDN0003","2019","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        84","N","        57","N","        13","N","  92.5"," ,N,0530, ","   1081.0"," ,N"
"US1TXDN0003","2020","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        89","N","        61","N","        15","N"," 111.3"," ,N,0902, ","   1223.3"," ,N"
"US1TXDN0003","2021","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        66","N","        46","N","        13","N","  68.8"," ,N,1014, ","    959.8"," ,N"
"US1TXDN0003","2022","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        50","N","        37","N","        14","N","  86.4"," ,N,0425, ","    887.6"," ,N"
"US1TXDN0003","2023","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        64","N","        51","N","        10","N","  87.6"," ,N,1005, ","    895.1"," ,N"
"US1TXDN0003","2024","33.407","-97.25222","251.2","SANGER 5.4 NW, TX US","        69","N","        48","N","        15","N","  88.4"," ,N,0513, ","   1083.2"," ,N"
