"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMCT0008","2011","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        65","N","        41","N","         0","N","  22.1"," ,N,1005, ","    318.7"," ,N"
"US1NMCT0008","2012","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        50","N","        32","N","         0","N","  15.2"," ,N,0912, ","    185.3"," ,N"
"US1NMCT0008","2013","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        69","N","        37","N","         1","N","  33.5"," ,N,0727, ","    337.2"," ,N"
"US1NMCT0008","2014","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        57","N","        35","N","         1","N","  25.4"," ,N,0717, ","    314.8"," ,N"
"US1NMCT0008","2015","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        76","N","        53","N","         1","N","  45.2"," ,N,0706, ","    416.3"," ,N"
"US1NMCT0008","2016","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        63","N","        41","N","         2","N","  30.7"," ,N,1104, ","    311.7"," ,N"
"US1NMCT0008","2017","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        44","N","        28","N","         1","N","  36.1"," ,N,0812, ","    261.7"," ,N"
"US1NMCT0008","2018","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        65","N","        47","N","         0","N","  17.8"," ,N,0215, ","    336.4"," ,N"
"US1NMCT0008","2020","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        43","N","        34","N","         0","N","  21.6"," ,N,0726, ","    302.1"," ,N"
"US1NMCT0008","2021","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        45","N","        34","N","         2","N","  53.3"," ,N,0724, ","    322.2"," ,N"
"US1NMCT0008","2022","34.466889","-108.298633","2280.8","QUEMADO 14.1 NE, NM US","        51","N","        44","N","         3","N","  59.2"," ,N,0820, ","    529.3"," ,N"
