"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004074","1967","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        33","a","        19","a","         2","a","         0","a","         0","a","         0","a","       365","a","       271","a","    6.9","a,0710, ","  58.9"," ,a,0127, ","   46.2","a,0109, ","       7.9","9","       7.9","a","    240.3"," ,a","     28.34","a","     35.71","a","     20.98","a"
"ASN00004074","1968","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3633.4","","    3633.4","a","        47","a","        28","a","         3","a","         0","a","         0","a","         0","a","       361","a","       230","a","    9.9","a,0809, ","  33.3"," ,a,0305, ","   46.4","a,0106, ","      16.2","2","      16.2","a","    380.0"," ,a","     27.93","a","     34.56","a","     21.31","a"
"ASN00004074","1969","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3600.3","","    3600.3","a","        24","a","        13","a","         2","a","         0","a","         0","a","         0","a","       365","a","       270","a","    9.9","a,0807, "," 143.0"," ,a,0217, ","   47.2","a,0106,+","       4.9","9","       4.9","a","    269.0"," ,a","     28.47","a","     35.92","a","     21.01","a"
"ASN00004074","1970","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3850.5","","    3850.5"," ","        30","a","        14","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,0506, ","","","","","","","    200.0"," ,a","","","","","",""
"ASN00004074","1971","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        30","a","        18","a","         2","a","","","","","","","","","","","","","  63.2"," ,a,0203, ","","","","","","","    272.3"," ,a","","","","","",""
"ASN00004074","1972","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        17","a","        10","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0304, ","","","","","","","    140.1"," ,a","","","","","",""
"ASN00004074","1973","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        40","a","        23","a","         4","a","","","","","","","","","","","","","  36.8"," ,a,0122, ","","","","","","","    297.8"," ,a","","","","","",""
"ASN00004074","1974","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        46","a","        27","a","         5","a","","","","","         0","a","       348","a","       215","a","","","  46.0"," ,a,0119, ","   43.9","a,1202, ","","","","","    448.8"," ,a","","","     34.02","a","",""
"ASN00004074","1975","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        41","a","        28","a","         2","a","         0","a","         0","a","         0","a","       348","a","       250","a","   11.2","a,0802, ","  93.0"," ,a,1208, ","   45.0","a,1229, ","","","","","    371.0"," ,a","     28.25","a","     34.84","a","     21.66","a"
"ASN00004074","1976","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        26","a","         9","a","         2","a","","","","","         0","a","       366","a","       262","a","","","  38.0"," ,a,0109, ","   45.3","a,1223, ","","","","","    168.7"," ,a","","","     34.99","a","",""
"ASN00004074","1977","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3562.8","","    3562.8","a","        30","a","        16","a","         2","a","         0","a","         0","a","         0","a","       364","a","       256","a","    9.3","a,0722, "," 124.4"," ,a,0327, ","   47.8","a,0209, ","       1.3","3","       1.3","a","    348.9"," ,a","     28.35","a","     35.52","a","     21.18","a"
"ASN00004074","1978","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        47","a","        31","a","         5","a","","","","","","","","","","","","","  49.0"," ,a,0203, ","","","","","","","    434.5"," ,a","","","","","",""
"ASN00004074","1979","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        35","a","        24","a","         2","a","         0","a","         0","a","         0","a","       358","a","       247","a","    8.4","a,0725, ","  34.3"," ,a,0224, ","   46.3","a,1126, ","","","","","    309.5"," ,a","     28.50","a","     35.46","a","     21.53","a"
"ASN00004074","1981","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3832.4","","    3832.4","a","        42","a","        24","a","         4","a","         0","a","         0","a","         0","a","       361","a","       260","a","    9.9","a,0801, ","  58.0"," ,a,0224, ","   47.8","a,0105, ","       5.1","1","       5.1","a","    378.6"," ,a","     28.64","a","     35.38","a","     21.90","a"
"ASN00004074","1982","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3464.2","","    3464.2","a","        31","a","        19","a","        10","a","         0","a","         0","a","         0","a","       357","a","       248","a","   10.9","a,0625, "," 174.4"," ,a,0120, ","   45.8","a,1201, ","       1.7","7","       1.7","a","    785.1"," ,a","     28.35","a","     34.84","a","     21.85","a"
"ASN00004074","1983","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3540.7","","    3540.7"," ","        25","a","        15","a","         6","a","         0","a","         0","a","         0","a","       355","a","       230","a","   10.0","a,0707, "," 180.0"," ,a,0110, ","   44.4","a,1123, ","","","","","    466.9"," ,a","     28.45","a","     35.09","a","     21.82","a"
"ASN00004074","1984","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        32","a","        18","a","         3","a","","","","","","","","","","","","","  79.2"," ,a,0301, ","","","","","","","    343.2"," ,a","","","","","",""
"ASN00004074","1985","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","","","","","        21","a","        10","a","         0","a","         0","a","         0","a","         0","a","       364","a","       258","a","   11.6","a,0721, ","  12.6"," ,a,0211, ","   47.5","a,0124, ","       0.0","0","       0.0","a","     72.9"," ,a","     28.87","a","     35.79","a","     21.95","a"
"ASN00004074","1986","-20.3422","119.5206","45.0","GOLDSWORTHY, AS","   3850.2","","    3850.2","a","        30","a","        13","a","         3","a","","","","","         0","a","       360","a","       243","a","","","  37.0"," ,a,0721, ","   46.0","a,1212, ","","","","","    193.8"," ,a","","","     34.95","a","",""
