"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004066","1972","19.65","-89.85","59.7","XCUPIL DGE, MX","   2993.7","","    2993.7","m","       116","m","        85","m","         6","m","         0","m","         0","m","         0","m","       366","m","       299","m","    8.9","m,0219, ","  95.8"," ,m,0706, ","   40.0","m,0527, ","","","","","   1099.5"," ,m","     26.51","m","     34.46","m","     18.56","m"
"MXN00004066","1973","19.65","-89.85","59.7","XCUPIL DGE, MX","   2783.9","","    2783.9","m","        88","m","        74","m","        11","m","         0","m","         0","m","         0","m","       365","m","       281","m","    7.8","m,1222,+"," 158.0"," ,m,0820, ","   41.7","m,0506,+","       3.0","0","       3.0","m","   1224.4"," ,m","     25.92","m","     34.37","m","     17.47","m"
"MXN00004066","1974","19.65","-89.85","59.7","XCUPIL DGE, MX","   2616.6","","    2616.6","m","        80","m","        60","m","         5","m","         0","m","         0","m","         0","m","       365","m","       196","m","    7.8","m,0302, ","  79.8"," ,m,0902, ","   42.8","m,0511, ","       7.1","1","       7.1","m","    763.3"," ,m","     25.49","m","     32.83","m","     18.15","m"
"MXN00004066","1975","19.65","-89.85","59.7","XCUPIL DGE, MX","   2718.8","","    2718.8","m","        65","m","        52","m","         7","m","         0","m","         0","m","         0","m","       364","m","       193","m","    6.7","m,1224, ","  95.0"," ,m,1005, ","   40.6","m,0509,+","       3.0","0","       3.0","m","    756.8"," ,m","     25.77","m","     32.44","m","     19.10","m"
"MXN00004066","1976","19.65","-89.85","59.7","XCUPIL DGE, MX","   2345.1","","    2345.1","m","        83","m","        59","m","        11","m","         0","m","         0","m","         0","m","       361","m","       146","m","    6.7","m,0202,+","  86.6"," ,m,0605, ","   37.8","m,0429,+","      24.3","3","      24.3","m","   1000.5"," ,m","     24.68","m","     31.01","m","     18.34","m"
"MXN00004066","1977","19.65","-89.85","59.7","XCUPIL DGE, MX","   2448.2","","    2448.2","m","       100","m","        64","m","         8","m","         0","m","         0","m","         0","m","       358","m","       165","m","    5.0","m,0122,+","  99.8"," ,m,0412, ","   38.9","m,0404, ","      25.4","4","      25.4","m","    931.9"," ,m","     24.98","m","     31.38","m","     18.58","m"
"MXN00004066","1978","19.65","-89.85","59.7","XCUPIL DGE, MX","   2450.4","","    2450.4","m","       100","m","        79","m","        19","m","         0","m","         0","m","         0","m","       362","m","       128","m","    5.0","m,0115,+","  62.7"," ,m,0520, ","   41.7","m,0503, ","      32.3","3","      32.3","m","   1378.5"," ,m","     25.00","m","     31.29","m","     18.70","m"
"MXN00004066","1979","19.65","-89.85","59.7","XCUPIL DGE, MX","   2514.8","","    2514.8","m","       109","m","        82","m","        13","m","         0","m","         0","m","         0","m","       358","m","       130","m","    6.7","m,0226, "," 112.3"," ,m,0923, ","   40.0","m,0508,+","       9.8","8","       9.8","m","   1324.5"," ,m","     25.19","m","     31.04","m","     19.35","m"
"MXN00004066","1980","19.65","-89.85","59.7","XCUPIL DGE, MX","   2723.4","","    2723.4","m","        80","m","        59","m","         9","m","         0","m","         0","m","         0","m","       363","m","       179","m","    5.0","m,0105,+","  55.9"," ,m,0825, ","   40.6","m,0526, ","      19.7","7","      19.7","m","    862.4"," ,m","     25.73","m","     31.86","m","     19.59","m"
"MXN00004066","1981","19.65","-89.85","59.7","XCUPIL DGE, MX","","","","","        97","m","        71","m","         7","m","","","","","","","","","","","",""," 110.2"," ,m,0528, ","","","      19.7","7","      19.7","m","   1123.1"," ,m","","","","","",""
