"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109216","1951","53.2167","6.35","1.0","NIEKERK, NL","       179","E","        99","E","         2","E","","","","","  44.0"," ,E,0731, ","    867.4"," ,E"
"NLE00109216","1952","53.2167","6.35","1.0","NIEKERK, NL","       186","E","       100","E","         1","E","","","","","  43.0"," ,E,0728, ","    850.8"," ,E"
"NLE00109216","1953","53.2167","6.35","1.0","NIEKERK, NL","       168","E","        77","E","         0","E","","","","","  24.8"," ,E,0922, ","    685.6"," ,E"
"NLE00109216","1954","53.2167","6.35","1.0","NIEKERK, NL","       195","E","       110","E","         2","E","","","","","  29.0"," ,E,1006, ","    847.8"," ,E"
"NLE00109216","1955","53.2167","6.35","1.0","NIEKERK, NL","       161","E","        74","E","         2","E","","","","","  34.4"," ,E,0914, ","    672.9"," ,E"
"NLE00109216","1956","53.2167","6.35","1.0","NIEKERK, NL","       179","E","        94","E","         1","E","       24","","   150"," ,E,0227,+","  38.9"," ,E,0715, ","    792.4"," ,E"
"NLE00109216","1957","53.2167","6.35","1.0","NIEKERK, NL","       191","E","       112","E","         0","E","        0","","    20"," ,E,0102, ","  25.3"," ,E,1031, ","    885.8"," ,E"
"NLE00109216","1958","53.2167","6.35","1.0","NIEKERK, NL","       190","E","       101","E","         1","E","        7","","    80"," ,E,0126,+","  34.8"," ,E,0908, ","    805.0"," ,E"
"NLE00109216","1959","53.2167","6.35","1.0","NIEKERK, NL","       136","E","        61","E","         0","E","       14","","   230"," ,E,0118,+","  20.0"," ,E,0731, ","    537.2"," ,E"
"NLE00109216","1960","53.2167","6.35","1.0","NIEKERK, NL","       207","E","        94","E","         5","E","        2","","    80"," ,E,0114, ","  64.5"," ,E,1203, ","    941.0"," ,E"
"NLE00109216","1961","53.2167","6.35","1.0","NIEKERK, NL","       180","E","       101","E","         2","E","        1","","    40"," ,E,0205, ","  37.6"," ,E,1017, ","    920.8"," ,E"
