"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000THMB","2002","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1285.6","","    1285.6","U","         0","U","        57","U","         0","U","       221","U","        94","U","  -13.3","U,0303, ","   38.9","U,0826, ","-1.1","U,1106","-3.3","U,1127","-5.0","U,1225","","","","","-3.3","U,0326","-3.3","U,0326","-6.7","U,0310","-6.7","U,0310","-13.3","U,0303","","","","","     17.38","U","     23.68","U","     11.08","U"
"USR0000THMB","2003","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1343.4","","    1343.4","U","         0","U","        51","U","         2","U","       251","U","        92","U","   -9.4","U,0225, ","   42.2","U,0808,+","0.0","U,1119","-8.9","U,1124","-8.9","U,1124","-8.9","U,1124","-8.9","U,1124","-3.3","U,0409","-3.3","U,0409","-4.4","U,0305","-9.4","U,0225","-9.4","U,0225","    1459.9","9","    1459.9","U","     18.28","U","     24.97","U","     11.59","U"
"USR0000THMB","2005","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1362.3","","    1362.3","U","         0","U","        52","U","         1","U","       251","U","       115","U","  -12.2","U,1208, ","   41.7","U,0925, ","-0.6","U,1024","-4.4","U,1115","-4.4","U,1115","-6.7","U,1116","-12.2","U,1208","0.0","U,0327","-3.3","U,0317","-5.0","U,0203","-7.8","U,0123","","","    1311.7","7","    1311.7","U","     18.20","U","     25.34","U","     11.07","U"
"USR0000THMB","2006","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1581.8","","    1581.8","U","         0","U","        45","U","         3","U","       264","U","       125","U","  -10.0","U,0212, ","   40.6","U,0717, ","-3.3","U,1102","-3.3","U,1102","-5.6","U,1116","-6.7","U,1203","-9.4","U,1208","-4.4","U,0324","-4.4","U,0324","-4.4","U,0324","-7.8","U,0219","-10.0","U,0212","    1215.0","0","    1215.0","U","     19.39","U","     26.58","U","     12.20","U"
"USR0000THMB","2007","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1230.0","","    1230.0","U","         0","U","        65","U","         5","U","       263","U","        83","U","  -10.0","U,0304, ","   36.7","U,0814,+","-0.6","U,1023","-2.2","U,1122","-4.4","U,1203","-7.8","U,1216","","","-1.7","U,0407","-10.0","U,0304","-10.0","U,0304","-10.0","U,0304","-10.0","U,0304","    1405.1","1","    1405.1","U","     17.64","U","     24.10","U","     11.18","U"
"USR0000THMB","2009","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1424.3","","    1424.3","U","         0","U","        66","U","         0","U","       262","U","       112","U","  -14.4","U,1225, ","   41.1","U,0709, ","-2.2","U,1116","-2.2","U,1116","-5.0","U,1125","-7.2","U,1209","-14.4","U,1225","-3.3","U,0407","-3.3","U,0407","-9.4","U,0301","-9.4","U,0301","-9.4","U,0301","    1207.7","7","    1207.7","U","     18.44","U","     25.68","U","     11.20","U"
"USR0000THMB","2010","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1589.4","","    1589.4","U","         0","U","        69","U","         2","U","       244","U","       120","U","  -10.6","U,0224,+","   41.7","U,0627, ","-0.6","U,1029","-3.3","U,1105","-8.3","U,1126","-8.3","U,1126","","","-1.7","U,0408","-2.2","U,0322","-4.4","U,0227","-10.6","U,0224","-10.6","U,0224","    1624.5","5","    1624.5","U","     18.51","U","     25.67","U","     11.35","U"
"USR0000THMB","2011","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1905.5","","    1905.5","U","         0","U","        67","U","         5","U","       262","U","       147","U","  -13.9","U,0202, ","   43.3","U,0528, ","-2.2","U,1103","-2.2","U,1103","-5.0","U,1128","-8.3","U,1207","","","-0.6","U,0330","-2.8","U,0310","-5.6","U,0212","-7.8","U,0211","-13.3","U,0210","    1313.1","1","    1313.1","U","     19.49","U","     26.98","U","     12.01","U"
"USR0000THMB","2012","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1673.3","","    1673.3","U","         0","U","        47","U","         0","U","       269","U","       131","U","  -10.0","U,1229, ","   42.2","U,0812, ","-0.6","U,1008","-2.2","U,1027","-5.6","U,1210","-7.8","U,1226","-10.0","U,1229","0.0","U,0304","-3.3","U,0212","-4.4","U,0211","-7.2","U,0102","","","    1275.3","3","    1275.3","U","     19.66","U","     26.52","U","     12.80","U"
"USR0000THMB","2013","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1449.5","","    1449.5","U","         0","U","        73","U","         3","U","       247","U","       117","U","  -11.1","U,1210, ","   40.6","U,0807,+","-2.2","U,1107","-2.2","U,1107","-5.0","U,1112","-8.9","U,1113","-8.9","U,1113","-0.6","U,0503","-2.8","U,0326","-5.6","U,0325","-7.2","U,0311","-8.9","U,0116","    1413.5","5","    1413.5","U","     17.93","U","     25.04","U","     10.81","U"
"USR0000THMB","2014","32.5","-99.6167","579.1","HAMBY TEXAS, TX US","   1454.4","","    1454.4","U","         0","U","        67","U","         4","U","       249","U","       110","U","  -13.9","U,0106, ","   40.0","U,0505, ","0.0","U,1111","-3.3","U,1112","-4.4","U,1113","-7.2","U,1117","-9.4","U,1231","-4.4","U,0415","-4.4","U,0415","-4.4","U,0415","-11.7","U,0303","-11.7","U,0303","    1561.9","9","    1561.9","U","     18.12","U","     25.19","U","     11.05","U"
