"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FIE00146077","1967","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       173","E","        73","E","         0","E","  22.3"," ,E,0708, ","    511.4"," ,E"
"FIE00146077","1968","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       161","E","        73","E","         0","E","  21.5"," ,E,0622, ","    508.1"," ,E"
"FIE00146077","1969","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       144","E","        42","E","         0","E","  18.2"," ,E,0830, ","    357.7"," ,E"
"FIE00146077","1970","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       152","E","        61","E","         0","E","  15.0"," ,E,0919, ","    461.0"," ,E"
"FIE00146077","1971","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       152","E","        71","E","         1","E","  39.5"," ,E,0828, ","    598.0"," ,E"
"FIE00146077","1972","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       151","E","        72","E","         0","E","  17.3"," ,E,0804, ","    557.8"," ,E"
"FIE00146077","1973","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       158","E","        66","E","         0","E","  14.1"," ,E,0614, ","    442.8"," ,E"
"FIE00146077","1974","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       193","E","        91","E","         1","E","  33.4"," ,E,0814, ","    674.1"," ,E"
"FIE00146077","1975","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       192","E","        74","E","         0","E","  23.0"," ,E,0412, ","    561.5"," ,E"
"FIE00146077","1976","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       154","E","        57","E","         1","E","  26.0"," ,E,0628, ","    435.3"," ,E"
"FIE00146077","1977","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       195","E","        69","E","         0","E","  21.8"," ,E,0715, ","    577.7"," ,E"
"FIE00146077","1978","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       148","E","        59","E","         1","E","  26.1"," ,E,0826, ","    472.5"," ,E"
"FIE00146077","1979","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       154","E","        78","E","         0","E","  16.9"," ,E,0507, ","    599.1"," ,E"
"FIE00146077","1980","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       144","E","        48","E","         0","E","  24.0"," ,E,0807, ","    425.4"," ,E"
"FIE00146077","1982","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       164","E","        73","E","         2","E","  27.1"," ,E,0811, ","    587.5"," ,E"
"FIE00146077","1983","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       173","E","        76","E","         1","E","  28.7"," ,E,0724, ","    692.9"," ,E"
"FIE00146077","1984","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       167","E","        67","E","         1","E","  26.0"," ,E,0823, ","    619.8"," ,E"
"FIE00146077","1986","65.9167","29.8667","270.0","KUUSAMO KARPNKYLA, FI","       143","E","        33","E","         0","E","  19.8"," ,E,0702, ","    296.9"," ,E"
