"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UKM00003017","1973","58.958","-2.905","15.5","KIRKWALL, UK","       226","S","       111","S","         4","S","  41.9"," ,S,0928, ","   1035.1"," ,S"
"UKM00003017","1974","58.958","-2.905","15.5","KIRKWALL, UK","       222","S","       106","S","         0","S","  22.1"," ,S,0809, ","    822.9"," ,S"
"UKM00003017","1975","58.958","-2.905","15.5","KIRKWALL, UK","       201","S","        94","S","         1","S","  39.1"," ,S,0917, ","    784.8"," ,S"
"UKM00003017","1976","58.958","-2.905","15.5","KIRKWALL, UK","       213","S","        97","S","         2","S","  38.1"," ,S,1218, ","    856.6"," ,S"
"UKM00003017","1978","58.958","-2.905","15.5","KIRKWALL, UK","       241","S","       116","S","         1","S","  41.9"," ,S,1005, ","   1022.8"," ,S"
"UKM00003017","1979","58.958","-2.905","15.5","KIRKWALL, UK","       265","S","       154","S","         4","S","  39.9"," ,S,1005, ","   1262.6"," ,S"
"UKM00003017","1980","58.958","-2.905","15.5","KIRKWALL, UK","       231","S","       127","S","         1","S","  26.9"," ,S,1120, ","   1040.4"," ,S"
"UKM00003017","1981","58.958","-2.905","15.5","KIRKWALL, UK","       237","S","       118","S","         1","S","  33.0"," ,S,1110, ","    996.0"," ,S"
"UKM00003017","2006","58.958","-2.905","15.5","KIRKWALL, UK","       271","S","       115","S","         3","S","  55.9"," ,S,1027, ","   1009.7"," ,S"
"UKM00003017","2007","58.958","-2.905","15.5","KIRKWALL, UK","       245","S","       124","S","         3","S","  35.3"," ,S,0916, ","   1071.3"," ,S"
"UKM00003017","2008","58.958","-2.905","15.5","KIRKWALL, UK","       256","S","       133","S","         0","S","  23.1"," ,S,0125, ","   1032.1"," ,S"
"UKM00003017","2009","58.958","-2.905","15.5","KIRKWALL, UK","       266","S","       125","S","         1","S","  33.5"," ,S,0904, ","   1039.6"," ,S"
"UKM00003017","2010","58.958","-2.905","15.5","KIRKWALL, UK","       226","S","        97","S","         0","S","  23.9"," ,S,0923, ","    779.6"," ,S"
"UKM00003017","2011","58.958","-2.905","15.5","KIRKWALL, UK","       236","S","       115","S","         1","S","  51.8"," ,S,0828, ","    944.0"," ,S"
"UKM00003017","2012","58.958","-2.905","15.5","KIRKWALL, UK","       249","S","       117","S","         2","S","  37.8"," ,S,1223, ","   1000.9"," ,S"
"UKM00003017","2013","58.958","-2.905","15.5","KIRKWALL, UK","       259","S","       114","S","         2","S","  50.0"," ,S,1020, ","    988.0"," ,S"
"UKM00003017","2014","58.958","-2.905","15.5","KIRKWALL, UK","       264","S","       136","S","         2","S","  28.4"," ,S,1211, ","   1127.0"," ,S"
"UKM00003017","2023","58.958","-2.905","15.5","KIRKWALL, UK","       258","S","       111","S","         3","S","  32.5"," ,S,0830, ","   1035.0"," ,S"
"UKM00003017","2024","58.958","-2.905","15.5","KIRKWALL, UK","       261","S","       131","S","         1","S","  25.9"," ,S,0119, ","   1048.4"," ,S"
