"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134394","1933","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       140","E","       101","E","         9","E","        0","","     0"," ,E,1231,+","  55.8"," ,E,0728, ","   1283.2"," ,E"
"NOE00134394","1934","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       207","E","       161","E","        24","E","        0","","     0"," ,E,1231,+","  80.0"," ,E,0104, ","   2427.2"," ,E"
"NOE00134394","1935","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       176","E","       137","E","        28","E","        0","","     0"," ,E,1231,+","  81.4"," ,E,0110, ","   2319.4"," ,E"
"NOE00134394","1936","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       169","E","       117","E","        17","E","        0","","     0"," ,E,1231,+","  89.1"," ,E,1214, ","   1713.2"," ,E"
"NOE00134394","1937","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       139","E","       104","E","        11","E","        0","","     0"," ,E,1231,+","  61.8"," ,E,0906, ","   1323.4"," ,E"
"NOE00134394","1938","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       233","E","       195","E","        36","E","        0","","     0"," ,E,1231,+"," 126.0"," ,E,0730, ","   3135.8"," ,E"
"NOE00134394","1939","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       158","E","       125","E","        24","E","        0","","     0"," ,E,1231,+","  51.0"," ,E,0730, ","   1983.8"," ,E"
"NOE00134394","1940","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       160","E","       118","E","        14","E","        0","","     0"," ,E,1231,+"," 125.2"," ,E,1125, ","   1619.7"," ,E"
"NOE00134394","1941","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       133","E","        93","E","        12","E","       53","","   140"," ,E,0401, ","  40.2"," ,E,0811, ","   1261.0"," ,E"
"NOE00134394","1942","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       184","E","       142","E","        19","E","      112","","   530"," ,E,0405, ","  61.7"," ,E,0905, ","   2020.4"," ,E"
"NOE00134394","1943","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       202","E","       173","E","        21","E","       30","","   290"," ,E,0107,+","  44.7"," ,E,0413, ","   2400.9"," ,E"
"NOE00134394","1944","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       192","E","       143","E","        19","E","       27","","   320"," ,E,0112,+","  73.0"," ,E,0105, ","   2144.8"," ,E"
"NOE00134394","1945","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       178","E","       136","E","        18","E","       38","","   230"," ,E,0206,+","  69.0"," ,E,0227, ","   1889.0"," ,E"
"NOE00134394","1946","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       196","E","       145","E","        18","E","       34","","   180"," ,E,0223,+","  75.0"," ,E,1124, ","   2123.1"," ,E"
"NOE00134394","1947","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       165","E","       124","E","        15","E","       36","","   300"," ,E,0316, "," 104.6"," ,E,0905, ","   1742.9"," ,E"
"NOE00134394","1948","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       212","E","       160","E","        25","E","       61","","   180"," ,E,0114, ","  64.2"," ,E,0926, ","   2314.4"," ,E"
"NOE00134394","1949","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       214","E","       165","E","        31","E","       35","","   250"," ,E,0104, ","  67.3"," ,E,1225, ","   2729.8"," ,E"
"NOE00134394","1950","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       182","E","       152","E","        23","E","       24","","   200"," ,E,0108, ","  60.0"," ,E,0907, ","   2232.5"," ,E"
"NOE00134394","1951","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       181","E","       143","E","        16","E","       47","","   120"," ,E,0421, ","  63.5"," ,E,1224, ","   1904.0"," ,E"
"NOE00134394","1952","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       188","E","       145","E","        17","E","       89","","   300"," ,E,0219, ","  50.0"," ,E,1104,+","   1882.4"," ,E"
"NOE00134394","1953","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       199","E","       150","E","        28","E","       19","","   110"," ,E,0304,+","  85.0"," ,E,1009, ","   2531.9"," ,E"
"NOE00134394","1954","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       183","E","       145","E","        28","E","       71","","   200"," ,E,1227, ","  76.0"," ,E,1218, ","   2171.6"," ,E"
"NOE00134394","1955","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       178","E","       139","E","        13","E","      107","","   540"," ,E,0120, "," 129.0"," ,E,1205, ","   1919.8"," ,E"
"NOE00134394","1956","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       179","E","       135","E","        14","E","       91","","   750"," ,E,0129,+","  60.9"," ,E,1124, ","   1819.4"," ,E"
"NOE00134394","1957","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       213","E","       167","E","        30","E","       43","","   200"," ,E,0321, ","  86.7"," ,E,0120, ","   2541.2"," ,E"
"NOE00134394","1958","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       185","E","       134","E","        10","E","       76","","   240"," ,E,0126, ","  38.5"," ,E,1010, ","   1579.3"," ,E"
"NOE00134394","1959","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       160","E","       125","E","        12","E","       57","","   520"," ,E,0126,+","  67.5"," ,E,0824, ","   1577.1"," ,E"
"NOE00134394","1960","59.4792","6.2758","25.0","SAND I RYFYLKE II, NO","       147","E","       117","E","        14","E","       25","","   300"," ,E,0221, ","  53.5"," ,E,1130, ","   1507.2"," ,E"
