"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00404509","1949","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        94","0","        89","0","        13","0","        0","","         1","0","     0"," ,0,1231,+","    43"," ,0,0131, ","  58.4"," ,0,0105, ","   1275.2"," ,0","       43"," ,0"
"USC00404509","1950","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        96","0","        88","0","        12","0","        6","","         1","0","    76"," ,0,1125,+","    76"," ,0,1124, ","  68.1"," ,0,0130, ","   1372.5"," ,0","       96"," ,0"
"USC00404509","1951","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        90","0","        88","0","        17","0","","","","","","","","","  74.9"," ,0,0201, ","   1385.4"," ,0","",""
"USC00404509","1952","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        68","0","        68","0","         6","0","","","","","","","","","  73.9"," ,0,0613, ","    893.4"," ,0","",""
"USC00404509","1953","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        68","0","        66","0","        15","0","","","","","","","","","  58.2"," ,0,0430, ","   1058.6"," ,0","",""
"USC00404509","1954","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        78","0","        73","0","        15","0","","","","","","","",""," 129.5"," ,0,1229, ","   1314.6"," ,0","",""
"USC00404509","1955","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","        77","0","        73","0","        14","0","","","","","","","","","  75.9"," ,0,1114, ","   1279.0"," ,0","",""
"USC00404509","1956","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","       105","0","        76","0","        15","0","","","","","","","",""," 132.1"," ,0,1213, ","   1478.6"," ,0","",""
"USC00404509","1957","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","       121","0","        90","0","        18","0","","","","","","","","","  66.0"," ,0,0127, ","   1500.9"," ,0","",""
"USC00404509","1958","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","       117","0","        84","0","         9","0","","","","","","","","","  37.1"," ,0,0813, ","   1083.0"," ,0","",""
"USC00404509","1959","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","       111","0","        82","0","        13","0","","","","","","","","","  87.6"," ,0,0725, ","   1205.2"," ,0","",""
"USC00404509","1960","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","       108","0","        80","0","         9","0","","","","","","","","","  65.8"," ,0,0911, ","   1082.1"," ,0","",""
"USC00404509","1961","35.58333","-85.73333","320.0","IRVING COLLEGE, TN US","       129","0","        93","0","         9","0","","","","","","","","","  80.0"," ,0,0901, ","   1242.7"," ,0","",""
