"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00135018","1960","59.23","10.3481","26.0","MELSOM, NO","     10.7","","      10.7","E","       147","E","        95","E","         7","E","       81","","         4","E","       145","E","        60","E","        29","E","         0","E","  -25.6","E,0214, ","   470"," ,E,0229, ","  38.2"," ,E,0124, ","   28.1","E,0626, ","0.0","E,0929","-2.5","E,1101","-8.0","E,1110","-8.0","E,1110","-10.5","E,1210","-1.0","E,0430","-6.0","E,0405","-6.0","E,0405","-7.5","E,0310","-8.9","E,0309","    4251.2","2","    4251.2","E","   1054.2"," ,E","      5.76","E","      9.32","E","      2.19","E"
"NOE00135018","1961","59.23","10.3481","26.0","MELSOM, NO","      0.7","","       0.7","E","       129","E","        95","E","         8","E","","","         2","E","       120","E","        38","E","        24","E","         0","E","  -19.9","E,0127, ","","","  41.0"," ,E,0905, ","   25.0","E,0604, ","-3.7","E,1105","-3.7","E,1105","-6.3","E,1128","-7.5","E,1202","-11.6","E,1208","-1.6","E,0421","-3.0","E,0410","-5.3","E,0402","-9.0","E,0213","-9.0","E,0213","    4297.0","0","    4297.0","E","   1143.0"," ,E","      7.03","E","     10.88","E","      3.17","E"
"NOE00135018","1962","59.23","10.3481","26.0","MELSOM, NO","      0.0","","       0.0","E","       161","E","       106","E","         8","E","","","         6","E","       144","E","        55","E","         6","E","         0","E","  -24.2","E,0314, ","","","  49.5"," ,E,0823, ","   22.9","E,0710, ","-1.5","E,1015","-2.3","E,1030","-6.7","E,1117","-6.7","E,1117","-9.9","E,1123","-0.4","E,0505","-3.0","E,0415","-4.5","E,0410","-6.8","E,0329","-11.3","E,0325","    4504.5","5","    4504.5","E","   1209.0"," ,E","      5.09","E","      8.90","E","      1.29","E"
"NOE00135018","1963","59.23","10.3481","26.0","MELSOM, NO","      4.3","","       4.3","E","       148","E","        76","E","         8","E","","","        16","E","       141","E","        88","E","        29","E","         0","E","  -25.5","E,0219, ","","","  45.5"," ,E,0808, ","   27.0","E,0608, ","-0.5","E,1007","-2.5","E,1111","-5.4","E,1120","-6.8","E,1124","-10.0","E,1208","-0.2","E,0421","-5.1","E,0410","-5.1","E,0410","-8.4","E,0401","-16.2","E,0322","    5167.2","2","    5167.2","E","   1026.7"," ,E","      4.61","E","      8.30","E","      0.92","E"
"NOE00135018","1964","59.23","10.3481","26.0","MELSOM, NO","      2.7","","       2.7","E","       145","E","        77","E","         6","E","","","         1","E","       142","E","        37","E","        19","E","         0","E","  -20.2","E,0219, ","","","  62.7"," ,E,1013, ","   25.2","E,0808, ","-0.4","E,1001","-3.4","E,1026","-4.4","E,1202","-9.8","E,1206","-9.8","E,1206","-1.5","E,0425","-3.1","E,0408","-5.0","E,0401","-6.7","E,0327","-9.8","E,0324","    4485.8","8","    4485.8","E","    902.2"," ,E","      6.01","E","      9.74","E","      2.27","E"
"NOE00135018","1965","59.23","10.3481","26.0","MELSOM, NO","      0.8","","       0.8","E","       159","E","        98","E","         5","E","","","         8","E","       144","E","        73","E","        11","E","         0","E","  -22.1","E,0301, ","","","  52.1"," ,E,0410, ","   25.5","E,0721, ","-0.6","E,1017","-3.7","E,1108","-4.4","E,1113","-9.8","E,1114","-9.8","E,1114","-1.2","E,0504","-2.9","E,0409","-6.8","E,0327","-6.8","E,0327","-12.9","E,0306","    4556.2","2","    4556.2","E","   1104.7"," ,E","      5.09","E","      8.78","E","      1.41","E"
"NOE00135018","1966","59.23","10.3481","26.0","MELSOM, NO","     26.0","","      26.0","E","       162","E","       108","E","         8","E","","","        15","E","       159","E","        68","E","        35","E","         0","E","  -31.4","E,0209, ","","","  52.1"," ,E,1202, ","   29.7","E,0617, ","-1.2","E,0928","-3.6","E,1029","-5.7","E,1112","-9.0","E,1216","-9.0","E,1216","-0.3","E,0509","-4.8","E,0422","-4.8","E,0422","-9.4","E,0419","-9.4","E,0419","    5275.8","8","    5275.8","E","   1183.4"," ,E","      4.75","E","      8.52","E","      0.98","E"
"NOE00135018","1967","59.23","10.3481","26.0","MELSOM, NO","      5.3","","       5.3","E","       177","E","       115","E","         8","E","","","         6","E","       114","E","        55","E","        32","E","         0","E","  -20.3","E,1227, ","","","  50.2"," ,E,0829, ","   24.5","E,0531, ","-2.0","E,1017","-2.6","E,1018","-6.4","E,1207","-8.8","E,1208","-12.5","E,1209","-3.0","E,0425","-3.0","E,0425","-4.6","E,0402","-9.0","E,0225","-9.0","E,0225","    4532.1","1","    4532.1","E","   1270.2"," ,E","      6.23","E","      9.86","E","      2.60","E"
"NOE00135018","1968","59.23","10.3481","26.0","MELSOM, NO","     12.1","","      12.1","E","       135","E","        89","E","         5","E","","","         8","E","       159","E","        81","E","        43","E","         0","E","  -25.9","E,0107, ","","","  37.6"," ,E,0605, ","   26.5","E,0827, ","-2.0","E,0926","-3.1","E,1007","-4.4","E,1104","-11.0","E,1105","-11.0","E,1105","-2.5","E,0509","-2.5","E,0509","-7.8","E,0411","-7.8","E,0411","-9.5","E,0316","    4511.2","2","    4511.2","E","    937.2"," ,E","      5.20","E","      9.19","E","      1.22","E"
"NOE00135018","1969","59.23","10.3481","26.0","MELSOM, NO","     38.0","","      38.0","E","       149","E","        87","E","         0","E","","","         5","E","       151","E","        77","E","        53","E","         0","E","  -23.6","E,0214, ","","","  24.3"," ,E,0118, ","   29.2","E,0731, ","-1.2","E,1003","-4.0","E,1105","-6.9","E,1106","-6.9","E,1106","-16.7","E,1124","-2.6","E,0418","-2.6","E,0418","-9.7","E,0328","-9.7","E,0328","-9.7","E,0328","    4863.2","2","    4863.2","E","    925.3"," ,E","      5.63","E","      9.51","E","      1.76","E"
