"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010090","1964","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","     36.2","","      36.2","m","        61","m","        61","m","         6","m","         0","m","       101","m","         0","m","       302","m","         0","m","   -7.2","m,0116,+","  37.8"," ,m,0926, ","   30.0","m,0713,+","0.0","m,1030","-2.2","m,1031","-4.4","m,1129","","","","","-1.1","m,0321","-3.3","m,0320","-6.1","m,0319","-7.2","m,0116","","","","","","","    775.5"," ,m","     14.40","m","     24.36","m","      4.44","m"
"MXN00010090","1965","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","     35.0","","      35.0","m","        30","m","        29","m","         2","m","         0","m","        74","m","         0","m","       279","m","         3","m","  -11.1","m,0214, ","  36.3"," ,m,0925, ","   33.9","m,0614,+","0.0","m,1002","-2.8","m,1205","-4.4","m,1206","-8.3","m,1220","","","0.0","m,0414","-3.3","m,0318","-6.1","m,0308","-7.2","m,0305","-9.4","m,0219","    1543.3","3","    1543.3","m","    368.9"," ,m","     14.05","m","     24.48","m","      3.61","m"
"MXN00010090","1966","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","   1066.7","","    1066.7","m","        29","m","        29","m","         3","m","         0","m","        32","m","         0","m","       282","m","       140","m","   -8.3","m,0201,+","  37.3"," ,m,0625, ","   41.7","m,0605, ","0.0","m,1209","-2.2","m,1216","","","","","","","0.0","m,0314","-5.0","m,0310","-5.0","m,0310","-7.2","m,0202","","","    1354.1","1","    1354.1","m","    381.2"," ,m","     18.61","m","     28.19","m","      9.04","m"
"MXN00010090","1967","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","   1005.0","","    1005.0","m","        32","m","        30","m","         2","m","         0","m","         8","m","         0","m","       291","m","       117","m","   -7.2","m,0116, ","  34.3"," ,m,0829, ","   40.0","m,0515, ","-0.6","m,1202","-2.8","m,1209","","","","","","","-2.8","m,0214","-2.8","m,0214","-7.2","m,0116","-7.2","m,0116","","","     682.9","9","     682.9","m","    396.5"," ,m","     19.20","m","     28.98","m","      9.42","m"
"MXN00010090","1969","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","    455.4","","     455.4","m","        35","m","        25","m","         2","m","         0","m","         1","m","         0","m","       321","m","        51","m","    0.0","m,0331, ","  31.8"," ,m,0721, ","   38.9","m,0622, ","","","","","","","","","","","0.0","m,0331","","","","","","","","","     254.7","7","     254.7","m","    323.2"," ,m","     18.55","m","     27.35","m","      9.75","m"
"MXN00010090","1970","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","","","","","        45","m","        34","m","         5","m","","","","","","","","","","","","","  49.8"," ,m,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.1"," ,m","","","","","",""
"MXN00010090","1971","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","    249.9","","     249.9","m","        56","m","        45","m","         4","m","         0","m","        28","m","         0","m","       322","m","        23","m","   -3.3","m,1225,+","  42.9"," ,m,0615, ","   35.6","m,0330, ","-3.3","m,1123","-3.3","m,1123","","","","","","","-2.8","m,0304","-2.8","m,0304","","","","","","","","","","","    522.7"," ,m","     16.06","m","     25.37","m","      6.75","m"
"MXN00010090","1972","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","    390.6","","     390.6","m","        37","m","        29","m","         5","m","         0","m","        61","m","         0","m","       299","m","         9","m","   -9.4","m,0218, ","  49.8"," ,m,0920, ","   33.9","m,0621, ","0.0","m,1024","","","","","","","","","-5.0","m,0404","-5.0","m,0404","-5.0","m,0404","-7.2","m,0220","-9.4","m,0218","    1396.3","3","    1396.3","m","    446.5"," ,m","     16.06","m","     25.17","m","      6.95","m"
"MXN00010090","1973","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1136.4","4","    1136.4","m","","","","","","","",""
"MXN00010090","1974","24.5167","-104.7833","1999.8","CANATLAN DGE, MX","    208.7","","     208.7","m","        47","m","        34","m","         5","m","         0","m","       100","m","         0","m","       323","m","        32","m","   -8.3","m,1126, ","  39.9"," ,m,1225,+","   35.6","m,0518, ","-2.2","m,1018","-2.2","m,1018","-7.2","m,1125","-7.2","m,1125","","","-3.3","m,0326","-3.3","m,0326","-4.4","m,0219","-6.7","m,0128","","","","","","","    475.5"," ,m","     15.23","m","     26.38","m","      4.08","m"
