"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139778","1945","62.26","17.34","25.0","HALJUM, SW","       131","E","        62","E","         5","E","","","","","  47.1"," ,E,0818, ","    736.4"," ,E"
"SWE00139778","1946","62.26","17.34","25.0","HALJUM, SW","       111","E","        57","E","         1","E","","","","","  47.3"," ,E,0428, ","    568.8"," ,E"
"SWE00139778","1947","62.26","17.34","25.0","HALJUM, SW","       107","E","        49","E","         0","E","","","","","  20.0"," ,E,1203, ","    372.0"," ,E"
"SWE00139778","1948","62.26","17.34","25.0","HALJUM, SW","        93","E","        57","E","         1","E","","","","","  33.6"," ,E,0818, ","    490.7"," ,E"
"SWE00139778","1949","62.26","17.34","25.0","HALJUM, SW","       111","E","        55","E","         3","E","","","","","  30.4"," ,E,0801, ","    584.2"," ,E"
"SWE00139778","1950","62.26","17.34","25.0","HALJUM, SW","       137","E","        77","E","         2","E","","","","","  37.5"," ,E,0916, ","    664.8"," ,E"
"SWE00139778","1951","62.26","17.34","25.0","HALJUM, SW","       119","E","        63","E","         1","E","","","","","  45.5"," ,E,0810, ","    535.5"," ,E"
"SWE00139778","1952","62.26","17.34","25.0","HALJUM, SW","       139","E","        59","E","         2","E","","","","","  52.5"," ,E,0925, ","    613.9"," ,E"
"SWE00139778","1953","62.26","17.34","25.0","HALJUM, SW","       117","E","        62","E","         3","E","","","","","  27.7"," ,E,0810, ","    560.9"," ,E"
"SWE00139778","1954","62.26","17.34","25.0","HALJUM, SW","       157","E","        87","E","         1","E","","","","","  53.0"," ,E,0927, ","    808.8"," ,E"
