"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007137","1959","16.2833","-92.4667","599.8","PUJILTIC, MX","   2359.2","","    2359.2","m","       100","m","        76","m","        10","m","         0","m","         0","m","         0","m","       364","m","       229","m","    5.0","m,1207, ","  79.8"," ,m,0512, ","   38.3","m,0416, ","       2.7","7","       2.7","m","   1034.2"," ,m","     24.82","m","     33.01","m","     16.63","m"
"MXN00007137","1960","16.2833","-92.4667","599.8","PUJILTIC, MX","   2360.8","","    2360.8","m","        99","m","        73","m","        13","m","         0","m","         0","m","         0","m","       365","m","       182","m","    3.9","m,0214,+","  55.9"," ,m,0815, ","   38.9","m,0507,+","       7.6","6","       7.6","m","   1191.7"," ,m","     24.78","m","     32.55","m","     17.01","m"
"MXN00007137","1961","16.2833","-92.4667","599.8","PUJILTIC, MX","   2330.7","","    2330.7","m","        92","m","        65","m","         8","m","         0","m","         0","m","         0","m","       365","m","       192","m","    6.7","m,0112, ","  87.9"," ,m,0621, ","   40.0","m,0330,+","       2.7","7","       2.7","m","    909.4"," ,m","     24.70","m","     32.63","m","     16.77","m"
"MXN00007137","1962","16.2833","-92.4667","599.8","PUJILTIC, MX","   2338.5","","    2338.5","m","        93","m","        63","m","         7","m","         0","m","         0","m","         0","m","       365","m","       211","m","    6.7","m,0113, ","  66.3"," ,m,0810, ","   38.9","m,0524,+","       3.8","8","       3.8","m","    895.2"," ,m","     24.73","m","     33.02","m","     16.44","m"
"MXN00007137","1963","16.2833","-92.4667","599.8","PUJILTIC, MX","   2375.5","","    2375.5","m","       102","m","        73","m","        10","m","         0","m","         0","m","         0","m","       364","m","       203","m","    3.9","m,1225, ","  70.4"," ,m,0926, ","   38.9","m,0422,+","       1.1","1","       1.1","m","   1030.7"," ,m","     24.75","m","     32.66","m","     16.83","m"
"MXN00007137","1964","16.2833","-92.4667","599.8","PUJILTIC, MX","   2305.7","","    2305.7","m","       100","m","        64","m","         9","m","         0","m","         0","m","         0","m","       364","m","       172","m","    7.8","m,0115, ","  81.8"," ,m,0612, ","   39.4","m,0505,+","      34.5","5","      34.5","m","   1062.0"," ,m","     24.65","m","     32.29","m","     17.00","m"
"MXN00007137","1965","16.2833","-92.4667","599.8","PUJILTIC, MX","   2330.2","","    2330.2","m","       104","m","        65","m","        11","m","         0","m","         0","m","         0","m","       365","m","       205","m","    6.1","m,0119, ","  56.9"," ,m,0928, ","   38.3","m,0505,+","      11.5","5","      11.5","m","    920.4"," ,m","     24.68","m","     32.43","m","     16.93","m"
"MXN00007137","1967","16.2833","-92.4667","599.8","PUJILTIC, MX","   2169.9","","    2169.9","m","        86","m","        55","m","         8","m","         0","m","         0","m","         0","m","       365","m","       217","m","    7.8","m,0215, ","  60.5"," ,m,0818, ","   37.2","m,0903,+","       7.0","0","       7.0","m","    823.2"," ,m","     24.25","m","     32.27","m","     16.22","m"
"MXN00007137","1968","16.2833","-92.4667","599.8","PUJILTIC, MX","   2129.6","","    2129.6","m","        99","m","        62","m","        12","m","         0","m","         0","m","         0","m","       365","m","       210","m","    5.0","m,0208, "," 124.0"," ,m,0924, ","   37.8","m,0419, ","       5.2","2","       5.2","m","   1059.1"," ,m","     24.16","m","     32.28","m","     16.04","m"
"MXN00007137","1969","16.2833","-92.4667","599.8","PUJILTIC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.9","9","       0.9","m","","","","","","","",""
"MXN00007137","1970","16.2833","-92.4667","599.8","PUJILTIC, MX","","","","","       104","m","        71","m","        15","m","","","","","         0","m","       364","m","       168","m","",""," 117.9"," ,m,0728, ","   38.9","m,0426, ","","","","","   1242.9"," ,m","","","     31.97","m","",""
"MXN00007137","1972","16.2833","-92.4667","599.8","PUJILTIC, MX","   2479.6","","    2479.6","m","        97","m","        61","m","         8","m","         0","m","         0","m","         0","m","       366","m","       261","m","    6.7","m,0222, ","  51.8"," ,m,0616, ","   38.3","m,0404,+","","","","","    821.6"," ,m","     25.10","m","     33.10","m","     17.10","m"
"MXN00007137","1973","16.2833","-92.4667","599.8","PUJILTIC, MX","   2372.1","","    2372.1","m","       111","m","        81","m","        15","m","         0","m","         0","m","         0","m","       365","m","       245","m","    5.6","m,1212, ","  67.8"," ,m,0824, ","   40.0","m,0430,+","       6.7","7","       6.7","m","   1298.3"," ,m","     24.78","m","     33.07","m","     16.49","m"
"MXN00007137","1974","16.2833","-92.4667","599.8","PUJILTIC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.2","2","      10.2","m","","","","","","","",""
"MXN00007137","1975","16.2833","-92.4667","599.8","PUJILTIC, MX","   2395.4","","    2395.4","m","        99","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","       237","m","    7.2","m,0228, "," 104.9"," ,m,0725, ","   40.0","m,0413, ","","","","","    841.7"," ,m","     24.89","m","     33.16","m","     16.62","m"
"MXN00007137","1976","16.2833","-92.4667","599.8","PUJILTIC, MX","   2414.0","","    2414.0","m","       110","m","        66","m","         7","m","         0","m","         0","m","         0","m","       366","m","       262","m","    6.7","m,0225,+","  66.8"," ,m,0816, ","   39.4","m,0409, ","       1.4","4","       1.4","m","    838.1"," ,m","     24.92","m","     33.19","m","     16.64","m"
"MXN00007137","1979","16.2833","-92.4667","599.8","PUJILTIC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
