"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012008","1961","18.3167","-100.2667","413.9","ARCELIA, MX","   3481.0","","    3481.0","m","        83","m","        69","m","        17","m","         0","m","         0","m","         0","m","       365","m","       300","m","   11.1","m,1128, ","  83.8"," ,m,0913, ","   43.3","m,0528,+","","","","","   1377.3"," ,m","     27.86","m","     35.16","m","     20.57","m"
"MXN00012008","1962","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012008","1963","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","        83","m","        72","m","        11","m","","","","","","","","","","","","","  53.8"," ,m,0725, ","","","","","","","   1032.7"," ,m","","","","","",""
"MXN00012008","1964","18.3167","-100.2667","413.9","ARCELIA, MX","   3285.8","","    3285.8","m","        85","m","        74","m","        13","m","         0","m","         0","m","         0","m","       366","m","       294","m","   13.9","m,0418,+","  80.3"," ,m,1002, ","   41.7","m,0514,+","","","","","   1375.9"," ,m","     27.31","m","     34.98","m","     19.65","m"
"MXN00012008","1965","18.3167","-100.2667","413.9","ARCELIA, MX","   3477.2","","    3477.2","m","        88","m","        66","m","        23","m","         0","m","         0","m","         0","m","       365","m","       300","m","   11.7","m,0125,+","  68.8"," ,m,0801, ","   42.8","m,0508, ","       0.0","0","       0.0","m","   1349.9"," ,m","     27.86","m","     35.25","m","     20.46","m"
"MXN00012008","1966","18.3167","-100.2667","413.9","ARCELIA, MX","   3358.1","","    3358.1","m","        82","m","        66","m","         9","m","         0","m","         0","m","         0","m","       364","m","       316","m","   11.7","m,0131, ","  47.0"," ,m,0618, ","   41.7","m,0519,+","       0.0","0","       0.0","m","    912.1"," ,m","     27.56","m","     34.99","m","     20.13","m"
"MXN00012008","1967","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","        94","m","        84","m","        18","m","         0","m","         0","m","","","","","","","   10.0","m,0106, ","  80.8"," ,m,0923, ","","","","","","","   1424.0"," ,m","","","","","     19.91","m"
"MXN00012008","1968","18.3167","-100.2667","413.9","ARCELIA, MX","   3320.4","","    3320.4","m","        83","m","        68","m","        15","m","         0","m","         0","m","         0","m","       365","m","       303","m","   13.3","m,0209,+"," 114.8"," ,m,0629, ","   42.2","m,0508, ","       0.0","0","       0.0","m","   1233.4"," ,m","     27.44","m","     34.75","m","     20.12","m"
"MXN00012008","1969","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","        78","m","        59","m","        14","m","","","","","         0","m","       365","m","       352","m","","","  67.8"," ,m,0713, ","   43.9","m,0520, ","       0.0","0","       0.0","m","   1012.2"," ,m","","","     37.39","m","",""
"MXN00012008","1970","18.3167","-100.2667","413.9","ARCELIA, MX","   3758.2","","    3758.2","m","        91","m","        65","m","        12","m","         0","m","         0","m","         0","m","       364","m","       354","m","   10.0","m,1217,+","  67.8"," ,m,0625, ","   46.7","m,0529,+","","","","","   1009.5"," ,m","     28.69","m","     39.76","m","     17.62","m"
"MXN00012008","1972","18.3167","-100.2667","413.9","ARCELIA, MX","   3586.8","","    3586.8","m","        82","m","        62","m","        13","m","         0","m","         0","m","         0","m","       366","m","       346","m","   13.9","m,1228, ","  79.8"," ,m,0611, ","   41.7","m,0519,+","       0.0","0","       0.0","m","   1016.9"," ,m","     28.13","m","     35.76","m","     20.49","m"
"MXN00012008","1973","18.3167","-100.2667","413.9","ARCELIA, MX","   3239.2","","    3239.2","m","        75","m","        65","m","        20","m","         0","m","         0","m","         0","m","       364","m","       264","m","   11.1","m,1222, ","  65.8"," ,m,0807, ","   42.2","m,0422, ","       0.0","0","       0.0","m","   1266.2"," ,m","     27.24","m","     34.38","m","     20.11","m"
"MXN00012008","1974","18.3167","-100.2667","413.9","ARCELIA, MX","   3282.4","","    3282.4","m","        74","m","        53","m","        12","m","         0","m","         0","m","         0","m","       364","m","       296","m","   11.7","m,0101, ","  74.9"," ,m,0702, ","   41.1","m,0516,+","       0.0","0","       0.0","m","    985.5"," ,m","     27.36","m","     34.39","m","     20.33","m"
"MXN00012008","1975","18.3167","-100.2667","413.9","ARCELIA, MX","   3162.7","","    3162.7","m","       100","m","        69","m","        12","m","         0","m","         0","m","         0","m","       365","m","       246","m","   11.7","m,1231, ","  49.8"," ,m,0612, ","   41.1","m,0418,+","       0.0","0","       0.0","m","   1037.5"," ,m","     27.01","m","     33.85","m","     20.16","m"
"MXN00012008","1976","18.3167","-100.2667","413.9","ARCELIA, MX","   3316.7","","    3316.7","m","        93","m","        71","m","        10","m","         0","m","         0","m","         0","m","       366","m","       287","m","   13.3","m,0102,+","  94.5"," ,m,0902, ","   42.2","m,0526, ","       0.0","0","       0.0","m","   1086.6"," ,m","     27.40","m","     34.27","m","     20.52","m"
"MXN00012008","1977","18.3167","-100.2667","413.9","ARCELIA, MX","   3312.3","","    3312.3","m","        89","m","        66","m","        12","m","         0","m","         0","m","         0","m","       365","m","       295","m","   11.7","m,1223, ","  78.0"," ,m,0816, ","   40.6","m,0422,+","       0.0","0","       0.0","m","   1132.7"," ,m","     27.41","m","     34.53","m","     20.29","m"
"MXN00012008","1978","18.3167","-100.2667","413.9","ARCELIA, MX","   3411.3","","    3411.3","m","        92","m","        74","m","        18","m","         0","m","         0","m","         0","m","       364","m","       266","m","   15.0","m,0210,+","  55.9"," ,m,0907, ","   41.7","m,0514,+","       0.0","0","       0.0","m","   1305.8"," ,m","     27.70","m","     34.24","m","     21.15","m"
"MXN00012008","1979","18.3167","-100.2667","413.9","ARCELIA, MX","   3490.0","","    3490.0","m","        78","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","       300","m","   11.7","m,0105, ","  50.0"," ,m,0809, ","   41.1","m,0429,+","       0.0","0","       0.0","m","    871.1"," ,m","     27.90","m","     34.93","m","     20.86","m"
"MXN00012008","1980","18.3167","-100.2667","413.9","ARCELIA, MX","   3342.9","","    3342.9","m","        92","m","        77","m","        16","m","         0","m","         0","m","         0","m","       365","m","       260","m","   11.1","m,1219, ","  64.8"," ,m,0124, ","   42.2","m,0513, ","       0.0","0","       0.0","m","   1318.1"," ,m","     27.49","m","     34.16","m","     20.81","m"
"MXN00012008","1981","18.3167","-100.2667","413.9","ARCELIA, MX","   3207.8","","    3207.8","m","       101","m","        82","m","        18","m","         0","m","         0","m","         0","m","       364","m","       250","m","   12.2","m,0102, ","  72.9"," ,m,0615, ","   42.2","m,0405, ","       0.0","0","       0.0","m","   1459.9"," ,m","     27.14","m","     34.07","m","     20.21","m"
"MXN00012008","1982","18.3167","-100.2667","413.9","ARCELIA, MX","   3383.1","","    3383.1","m","        85","m","        67","m","        12","m","         0","m","         0","m","         0","m","       365","m","       287","m","   10.6","m,1220, ","  99.1"," ,m,0629, ","   43.3","m,0401, ","       0.0","0","       0.0","m","   1128.6"," ,m","     27.61","m","     34.96","m","     20.26","m"
"MXN00012008","1983","18.3167","-100.2667","413.9","ARCELIA, MX","   3135.5","","    3135.5","m","        89","m","        70","m","        26","m","         0","m","         0","m","         0","m","       364","m","       263","m","    9.4","m,0125, ","  68.3"," ,m,0613, ","   42.2","m,0423, ","       0.0","0","       0.0","m","   1515.2"," ,m","     26.94","m","     34.28","m","     19.60","m"
"MXN00012008","1984","18.3167","-100.2667","413.9","ARCELIA, MX","   3184.9","","    3184.9","m","        91","m","        77","m","        17","m","         0","m","         0","m","         0","m","       366","m","       264","m","   12.2","m,0102, ","  56.6"," ,m,0602, ","   41.1","m,0523,+","       0.0","0","       0.0","m","   1336.5"," ,m","     27.03","m","     34.39","m","     19.67","m"
"MXN00012008","1985","18.3167","-100.2667","413.9","ARCELIA, MX","   3347.0","","    3347.0","m","        90","m","        78","m","        15","m","         0","m","         0","m","         0","m","       365","m","       280","m","   13.3","m,1104, ","  47.5"," ,m,0814, ","   42.2","m,0429, ","       0.0","0","       0.0","m","   1161.5"," ,m","     27.50","m","     34.77","m","     20.23","m"
"MXN00012008","1986","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","        90","m","        72","m","        10","m","","","","","","","","","","","","","  71.9"," ,m,0615, ","","","       0.0","0","       0.0","m","   1177.9"," ,m","","","","","",""
"MXN00012008","1987","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","        67","m","        52","m","        12","m","","","","","","","","","","","","","  56.9"," ,m,0709, ","","","","","","","    889.3"," ,m","","","","","",""
"MXN00012008","1988","18.3167","-100.2667","413.9","ARCELIA, MX","   3432.1","","    3432.1","m","        83","m","        60","m","        12","m","         0","m","         0","m","         0","m","       366","m","       289","m","   11.7","m,0201,+","  64.8"," ,m,0713, ","   42.8","m,0601, ","","","","","   1026.1"," ,m","     27.72","m","     35.10","m","     20.33","m"
"MXN00012008","1989","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012008","1993","18.3167","-100.2667","413.9","ARCELIA, MX","   3339.2","","    3339.2","m","        91","m","        80","m","        14","m","         0","m","         0","m","         0","m","       365","m","       308","m","   10.0","m,0102, ","  75.7"," ,m,0620, ","   42.8","m,0605, ","","","","","   1368.8"," ,m","     27.48","m","     35.04","m","     19.91","m"
"MXN00012008","1994","18.3167","-100.2667","413.9","ARCELIA, MX","   3571.9","","    3571.9","m","        75","m","        56","m","        15","m","         0","m","         0","m","         0","m","       365","m","       298","m","   10.6","m,0114,+","  61.5"," ,m,0815, ","   42.2","m,0528,+","       0.0","0","       0.0","m","    960.5"," ,m","     28.13","m","     35.27","m","     20.99","m"
"MXN00012008","1995","18.3167","-100.2667","413.9","ARCELIA, MX","   3362.6","","    3362.6","m","        90","m","        70","m","        13","m","         0","m","         0","m","         0","m","       365","m","       310","m","   11.7","m,1127, ","  69.9"," ,m,0918, ","   41.7","m,0515,+","       0.0","0","       0.0","m","   1101.1"," ,m","     27.55","m","     35.09","m","     20.00","m"
"MXN00012008","1996","18.3167","-100.2667","413.9","ARCELIA, MX","   3132.2","","    3132.2","m","        85","m","        49","m","        12","m","         0","m","         0","m","         0","m","       366","m","       302","m","   10.6","m,0121,+","  67.3"," ,m,1004, ","   41.1","m,0511,+","       0.0","0","       0.0","m","    937.5"," ,m","     26.89","m","     34.81","m","     18.97","m"
"MXN00012008","1997","18.3167","-100.2667","413.9","ARCELIA, MX","   3326.9","","    3326.9","m","        94","m","        65","m","        16","m","         0","m","         0","m","         0","m","       365","m","       306","m","    7.2","m,0114, ","  73.7"," ,m,0813, ","   42.8","m,0527,+","       0.0","0","       0.0","m","   1227.2"," ,m","     27.45","m","     35.26","m","     19.65","m"
"MXN00012008","1998","18.3167","-100.2667","413.9","ARCELIA, MX","   3395.0","","    3395.0","m","        86","m","        70","m","        24","m","         0","m","         0","m","         0","m","       365","m","       298","m","   10.0","m,0118, ","  54.9"," ,m,0728, ","   42.2","m,0605,+","       0.0","0","       0.0","m","   1375.6"," ,m","     27.63","m","     35.04","m","     20.21","m"
"MXN00012008","1999","18.3167","-100.2667","413.9","ARCELIA, MX","   3386.8","","    3386.8","m","        70","m","        53","m","        12","m","         0","m","         0","m","         0","m","       365","m","       340","m","   11.7","m,1216,+","  71.4"," ,m,0808, ","   42.8","m,0518, ","       0.0","0","       0.0","m","    944.2"," ,m","     27.61","m","     35.59","m","     19.63","m"
"MXN00012008","2000","18.3167","-100.2667","413.9","ARCELIA, MX","   3362.0","","    3362.0","m","        73","m","        60","m","        10","m","         0","m","         0","m","         0","m","       366","m","       356","m","   12.2","m,0126, ","  52.6"," ,m,0803, ","   42.2","m,0517,+","       0.0","0","       0.0","m","    917.1"," ,m","     27.52","m","     35.80","m","     19.24","m"
"MXN00012008","2001","18.3167","-100.2667","413.9","ARCELIA, MX","   3433.8","","    3433.8","m","        91","m","        74","m","        19","m","         0","m","         0","m","         0","m","       365","m","       326","m","   12.8","m,0401,+","  61.5"," ,m,1014, ","   44.4","m,0506, ","       0.0","0","       0.0","m","   1330.1"," ,m","     27.75","m","     35.89","m","     19.60","m"
"MXN00012008","2002","18.3167","-100.2667","413.9","ARCELIA, MX","   3586.6","","    3586.6","m","        90","m","        72","m","        13","m","         0","m","         0","m","         0","m","       365","m","       317","m","   10.0","m,1124,+","  57.2"," ,m,0804, ","   44.4","m,0413, ","       0.0","0","       0.0","m","   1109.3"," ,m","     28.17","m","     36.04","m","     20.30","m"
"MXN00012008","2003","18.3167","-100.2667","413.9","ARCELIA, MX","   3575.9","","    3575.9","m","        98","m","        70","m","        11","m","         0","m","         0","m","         0","m","       365","m","       332","m","   11.1","m,1220, "," 101.9"," ,m,0621, ","   45.0","m,0430, ","       0.0","0","       0.0","m","   1150.2"," ,m","     28.13","m","     36.21","m","     20.05","m"
"MXN00012008","2004","18.3167","-100.2667","413.9","ARCELIA, MX","   3490.1","","    3490.1","m","       109","m","        87","m","        21","m","         0","m","         0","m","         0","m","       366","m","       329","m","   10.0","m,0202, ","  51.8"," ,m,1015, ","   43.3","m,0513,+","       0.0","0","       0.0","m","   1479.4"," ,m","     27.86","m","     35.78","m","     19.95","m"
"MXN00012008","2005","18.3167","-100.2667","413.9","ARCELIA, MX","   3790.1","","    3790.1","m","        71","m","        52","m","        14","m","         0","m","         0","m","         0","m","       365","m","       336","m","   12.8","m,0118,+"," 109.2"," ,m,0829, ","   47.8","m,0605, ","       0.0","0","       0.0","m","   1066.7"," ,m","     28.73","m","     36.88","m","     20.58","m"
"MXN00012008","2006","18.3167","-100.2667","413.9","ARCELIA, MX","   3599.4","","    3599.4","m","        96","m","        61","m","        16","m","         0","m","         0","m","         0","m","       365","m","       313","m","   11.7","m,0108, "," 104.4"," ,m,0802, ","   43.9","m,0507, ","       0.0","0","       0.0","m","   1235.7"," ,m","     28.20","m","     36.01","m","     20.39","m"
"MXN00012008","2007","18.3167","-100.2667","413.9","ARCELIA, MX","   3673.6","","    3673.6","m","        68","m","        51","m","        13","m","         0","m","         0","m","         0","m","       365","m","       341","m","   11.7","m,1227, "," 146.1"," ,m,0817, ","   45.0","m,0420, ","       0.0","0","       0.0","m","    997.6"," ,m","     28.40","m","     36.50","m","     20.29","m"
"MXN00012008","2008","18.3167","-100.2667","413.9","ARCELIA, MX","   3757.7","","    3757.7","m","        78","m","        64","m","        18","m","         0","m","         0","m","         0","m","       366","m","       353","m","   13.3","m,1216,+","  64.0"," ,m,0821, ","   45.0","m,0529,+","       0.0","0","       0.0","m","   1217.6"," ,m","     28.60","m","     37.01","m","     20.20","m"
"MXN00012008","2009","18.3167","-100.2667","413.9","ARCELIA, MX","   3757.2","","    3757.2","m","        81","m","        64","m","        11","m","         0","m","         0","m","         0","m","       365","m","       335","m","   11.7","m,1224, ","  50.8"," ,m,0905, ","   43.3","m,0509,+","       0.0","0","       0.0","m","    984.7"," ,m","     28.63","m","     36.63","m","     20.63","m"
"MXN00012008","2010","18.3167","-100.2667","413.9","ARCELIA, MX","   3490.5","","    3490.5","m","        77","m","        66","m","        16","m","         0","m","         0","m","         0","m","       365","m","       321","m","   11.7","m,1213,+","  77.2"," ,m,0712, ","   43.9","m,0521, ","       0.0","0","       0.0","m","   1214.9"," ,m","     27.89","m","     35.68","m","     20.09","m"
"MXN00012008","2011","18.3167","-100.2667","413.9","ARCELIA, MX","   3687.3","","    3687.3","m","        75","m","        62","m","         8","m","         0","m","         0","m","         0","m","       364","m","       312","m","   11.7","m,0123, "," 160.8"," ,m,0904, ","   43.9","m,0409,+","       0.0","0","       0.0","m","   1105.7"," ,m","     28.48","m","     36.16","m","     20.81","m"
"MXN00012008","2012","18.3167","-100.2667","413.9","ARCELIA, MX","   3793.0","","    3793.0","m","        70","m","        59","m","         7","m","         0","m","         0","m","         0","m","       366","m","       347","m","   15.0","m,1229,+","  69.9"," ,m,0927, ","   43.3","m,0514, ","       0.0","0","       0.0","m","    825.7"," ,m","     28.70","m","     36.42","m","     20.98","m"
"MXN00012008","2013","18.3167","-100.2667","413.9","ARCELIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
